term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x338,8.197533306881667,0.9991621664700042,8.204407234356351,2.317313664234598e-16,申眞諝,77,6.229183838935758,1
x268,7.8909715671021745,1.0370979232464166,7.608704434004795,2.768570689481775e-14,柯潔,37,5.847888658306734,2
x200,6.704644246268412,0.9611972121078052,6.975305547927908,3.0520675547200854e-12,朴廷桓,70,4.811085738416036,3
x416,6.738965085600494,1.010105855879159,6.6715434292133144,2.531270238980348e-11,辜梓豪,30,4.749056549518551,4
x336,6.507729264960634,0.9686350824100849,6.718452989301804,1.8366397611143326e-11,申旻埈,54,4.599518152612767,5
x420,6.427244944012302,0.99501204525289,6.4594644604315,1.0507415838902507e-10,連笑,32,4.4670712148641085,6
x286,6.296214470839012,0.9860012348876827,6.385605056119657,1.7072109126510202e-10,楊鼎新,34,4.353792038110278,7
x376,6.285598370403953,0.994996868741707,6.317204172062216,2.663376118121638e-10,范廷鈺,35,4.3254545389827905,8
x412,6.2704799067469565,1.009300700639168,6.212697467440574,5.208266598968271e-10,趙晨宇,31,4.282157526487795,9
x241,6.2262583004251395,1.0234834020542378,6.083399386769136,1.1766076462770249e-9,李維清,26,4.209995998378291,10
x4,6.077158302800523,1.0397869726466318,5.844618621573965,5.0773013377294695e-9,丁浩,21,4.0287779666866586,11
x100,5.949769306524733,0.9760756840713319,6.095602424709027,1.0902607686513437e-9,姜東潤,44,4.026900208904209,12
x401,6.020612738139468,1.0372566717929306,5.804361545086667,6.461172489988296e-9,謝科,22,3.9772170947073944,13
x49,5.880405171702667,0.9705133767742661,6.059066585200096,1.3691371264879093e-9,卞相壹,47,3.968493819457363,14
x192,6.4975483561727465,1.2917826043327836,5.0299085421798075,4.907138492347092e-7,曹瀟陽,8,3.9527366256371628,15
x296,5.89641665768196,1.031543206259128,5.716112153038362,1.0898881983901991e-8,江維傑,23,3.8642765413514777,16
x14,5.6875491185413924,0.9500235730725592,5.9867452553274685,2.1408168199479132e-9,井山裕太,52,3.8160026795884505,17
x267,5.813346549109355,1.0252666405049244,5.670082610165091,1.4272868179601277e-8,柁嘉熹,24,3.7935712673146544,18
x400,5.80830568394945,1.026594705220978,5.657837172167366,1.5329246120880926e-8,謝爾豪,23,3.785914114664123,19
x1,5.639132566439552,0.9560913228703158,5.89811080965583,3.676870276668336e-9,一力遼,48,3.75563266038503,20
x238,6.379760922909168,1.33311735852758,4.7855958682854265,1.7048078637038634e-6,李泰賢,7,3.7535197266098352,21
x234,5.629736226132576,0.9725671590687724,5.788532106639316,7.1004178145027045e-9,李東勲,45,3.7137789227670943,22
x499,5.759446289629361,1.0472199885789497,5.499748240524687,3.803339027527285e-8,陶欣然,19,3.69642291212883,23
