term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x156,4.41474314819312,0.6818229120754377,6.474911696286128,9.486740501044172e-11,李世乭,81,3.071552011404507,1
x192,4.334510080570378,0.6825963973436922,6.350033632521387,2.1526785886294652e-10,柁嘉熹,76,2.9897951778033045,2
x39,4.328405221605889,0.6909849544641576,6.264109216332307,3.749626148270951e-10,古力,62,2.967164861311499,3
x136,4.3004475753426235,0.6962515710959243,6.176571448985844,6.55085710952304e-10,時越,58,2.9288319802836527,4
x305,4.295528421315781,0.6974184292973997,6.159183986065906,7.312073602924418e-10,金志錫,62,2.921614115599904,5
x49,4.287943886926814,0.6965393069936456,6.156068787322482,7.457284347438284e-10,周睿羊,63,2.915761452149332,6
x230,4.27812551290994,0.708299632970905,6.039993971147057,1.5411998609795839e-9,王檄,51,2.882775235957257,7
x105,4.149845425445171,0.6713682084286844,6.1811765486449675,6.362561184763795e-10,崔哲瀚,91,2.8272500548406625,8
x332,4.1322282293926484,0.6791639286651193,6.084286951921086,1.1701087753250504e-9,陳耀燁,73,2.7942752899223633,9
x144,4.08924941193796,0.6700935812350205,6.10250497311322,1.0441886018295253e-9,朴廷桓,95,2.7691650569049697,10
x127,4.062163438080887,0.702890125676991,5.779229625922544,7.504344612155136e-9,彭立尭,51,2.677469890497215,11
x203,3.9849755922695818,0.678397385048001,5.874102229901165,4.2514096860974425e-9,檀嘯,73,2.6485327437250197,12
x288,3.9977074903863183,0.703375670644815,5.683602173389715,1.3188687031588467e-8,連笑,48,2.6120574192160326,13
x265,3.920993774458163,0.6871008075391981,5.7065771593267645,1.1527066506740697e-8,范廷鈺,63,2.567405183605943,14
x311,3.888698643515599,0.7170604679102403,5.423111184540124,5.8570535172993234e-8,金昇宰,43,2.4760895217324252,15
x241,3.830778858896105,0.6905153496503776,5.547709925399499,2.894355454290641e-8,白洪淅,62,2.4704636200848613,16
x73,3.8028315496380767,0.6862001706813773,5.541869139819614,2.9925991905731285e-8,姜東潤,60,2.4510172133957635,17
x115,5.205524935616541,1.409893554484674,3.692140388228952,0.00022237464933680867,張亜博,6,2.4280346332817335,18
x41,3.8766420342377184,0.7530489957111363,5.147928031663916,2.6337949831630873e-7,古霊益,28,2.39313551268678,19
x279,3.744545014281721,0.6912037817041162,5.417425531222932,6.046331950143986e-8,謝赫,58,2.382873564324612,20
x285,3.7230948450802406,0.7005212398514096,5.314749408411887,1.068042041447817e-7,趙漢乗,52,2.3430680025729638,21
x278,4.145113766535537,0.9242353091214577,4.48491171634172,7.29441300206164e-6,謝爾豪,11,2.324370207566265,22
x53,3.695510593738688,0.7029849149116284,5.256884629171947,1.4651616196582862e-7,唐韋星,50,2.31063031136278,23
x263,3.6682192611877245,0.7036665754734717,5.213007678699976,1.8580320219669199e-7,芈昱廷,49,2.2819961075049853,24
x206,3.5601931973471928,0.6806085492951468,5.230896968652844,1.6868951393349907e-7,江維傑,68,2.2193943552357536,25
x150,3.553451619376333,0.6887661191404697,5.159155656220117,2.480660119785055e-7,朴永訓,61,2.1965823646696077,26
x23,3.54057944024956,0.6918478403971061,5.117569548554696,3.0949795255102897e-7,元晟溱,57,2.177639194667261,27
x24,3.6041538156010127,0.7298356055832109,4.938309104172763,7.880286604724264e-7,党毅飛,33,2.166377672602087,28
x147,3.5380734125820927,0.7123748999713373,4.966589098976464,6.814075374999654e-7,朴文尭,43,2.134694859638558,29
x176,3.5612827071575404,0.729978528108956,4.878612959182802,1.0683447288474203e-6,李軒豪,34,2.123225006782897,30
x289,3.522486586338464,0.7111073483821927,4.953522972800534,7.288174933379765e-7,邱峻,41,2.121605110025544,31
x168,3.893468906109201,0.9011987499656533,4.320322133444582,1.5580159405771928e-5,李欽誠,15,2.118107368676864,32
x30,3.4694745812173644,0.7073534114858196,4.904867248649605,9.349054693885398e-7,劉星,48,2.0759883605902996,33
x99,3.5257885248822927,0.7410728455995521,4.757681442274159,1.9582921238859023e-6,尹畯相,33,2.065875019051175,34
x255,3.5059395008164422,0.7406911503677714,4.733335208711022,2.208602873179759e-6,童夢成,32,2.0467779345919324,35
x205,3.4466513103917022,0.7106836411455812,4.849768744973359,1.2360549640134437e-6,毛睿龍,44,2.046604537334907,36
x266,3.4891472864226896,0.7358180313792557,4.741861625601169,2.117632489780364e-6,范蘊若,33,2.0395857646055555,37
x258,3.444195250392221,0.7200886972943581,4.783015291495822,1.7268498317375598e-6,羅玄,40,2.025620516722335,38
x50,3.390255293331961,0.7046385248286455,4.811339678250499,1.4992196825514648e-6,周賀璽,47,2.0021173994195296,39
x76,3.3719889766600755,0.6956333103677255,4.847365596793483,1.2511173770188814e-6,孔傑,55,2.0015913552356563,40
x276,3.502256653033761,0.764670758907665,4.580084451034518,4.647882172840145e-6,許映皓,28,1.9958552579856608,41
x82,3.7031819860057507,0.8688855719681806,4.261990422533296,2.02614128896762e-5,安冬旭,15,1.9914774092284349,42
x214,3.469558338138502,0.7632268382367386,4.545907146234695,5.469914848135692e-6,洪性志,27,1.9660014668121266,43
x167,3.4119704565156277,0.7397893000617275,4.612084084253361,3.986516591565189e-6,李東勲,32,1.9545855353940245,44
x335,3.3957687788784354,0.7334321074725414,4.629970169400537,3.6571841544364323e-6,陶欣然,34,1.950907527157529,45
x165,3.296957204857397,0.6880564297974655,4.7916959453861665,1.65377397949774e-6,李映九,54,1.94148603815639,46
x128,3.4066628300025683,0.746758244645026,4.561935344445962,5.068425628807414e-6,彭筌,29,1.935549088051867,47
x322,3.327571614994423,0.7132767420435382,4.665190127272241,3.0833181564185744e-6,鍾文靖,44,1.922416433168653,48
x85,3.4024575403548805,0.7545633500948403,4.509174133526667,6.508047536548172e-6,安成浚,28,1.915967740668045,49
x171,3.3536918582886037,0.7501415976978199,4.470745081436711,7.794756304321088e-6,李浩范,30,1.8759129108238985,50
x163,3.3099989317154384,0.7345307602081543,4.506276811031627,6.597501000028248e-6,李志賢,35,1.8629733341053742,51
x193,3.4239230325135765,0.8042890458374465,4.257080275099979,2.0711400343385988e-5,柯潔,19,1.839473612213807,52
x164,3.29313769884507,0.7401178424196652,4.44947751574104,8.607944042126994e-6,李昌鎬,33,1.8351055492783297,53
x77,3.201597807161939,0.7058128293412426,4.536043656432388,5.731932004091943e-6,孟泰齢,49,1.8111465333596912,54
x261,3.2244770531161215,0.7202676697800993,4.476776049243704,7.577866649600843e-6,胡耀宇,39,1.805549743649326,55
x80,3.244712651206742,0.7364587679375832,4.405830702910091,1.053792452384992e-5,孫騰宇,33,1.7938888783697031,56
x36,3.4210297221826105,0.8287003348350929,4.1281867261021175,3.656351498157775e-5,卞相壹,18,1.7884900625574776,57
x161,3.226714789569775,0.7348903991017247,4.39074288290318,1.1296405441578619e-5,李康,33,1.7789807033393776,58
x333,3.20933744583786,0.7436267118575456,4.315790966977345,1.590324184482176e-5,陳詩淵,31,1.7443928234784953,59
x309,3.425591487168525,0.8534409680599714,4.013858738180247,5.973410383485089e-5,金成進,15,1.7443127800903813,60
x111,3.182138354306531,0.7313170060043241,4.3512434801601145,1.3536762884263505e-5,常昊,35,1.7414438524780125,61
x200,3.2349949302108794,0.7671501910858252,4.216899073742085,2.476847619486915e-5,楊鼎新,25,1.7237090537718038,62
x14,3.1997991395192686,0.7506642578272628,4.262623544620107,2.0204072969081205e-5,井山裕太,54,1.720990551599561,63
x38,3.205335503605543,0.7542555847318584,4.249667577529513,2.1408799464753878e-5,厳歓,28,1.7194520016837818,64
x178,3.4177498337684815,0.8660456496741287,3.946385314740043,7.933989765594656e-5,李銘,13,1.711639903910448,65
x223,3.068900399675593,0.7136362712472015,4.300370543543371,1.705127574507902e-5,牛雨田,44,1.6630369453186058,66
x324,3.144340104840163,0.765697512014295,4.106504272905957,4.016920346430031e-5,閔詳然,25,1.6359160061720017,67
x292,3.0771324192349967,0.7350248585069871,4.18643313028269,2.8337236646962426e-5,鄔光亜,35,1.6291334479762323,68
x31,3.166978372167706,0.7812469708873561,4.053748033826727,5.0403504546743976e-5,劉曦,23,1.6279218395196144,69
x318,3.160862323607359,0.794070420093804,3.980581877403221,6.874677999339832e-5,金顕燦,20,1.5965435960225651,70
