term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x47,4.472488923059432,0.7229139983454561,6.186751028885432,6.141684886472999e-10,周睿羊,64,3.048348346318883,1
x318,4.377976789542336,0.7193784081642072,6.0857773042070615,1.159274851085752e-9,金志錫,66,2.9608013254588474,2
x240,4.224169498579205,0.7221367233146267,5.849542561954411,4.929267424871084e-9,王檄,59,2.8015601536493904,3
x196,4.1707429021227425,0.7007582302485191,5.951757285310252,2.6527858492920366e-9,柁嘉熹,87,2.79024918853316,4
x105,4.105121152804879,0.6958360213295044,5.899552519516593,3.6448874299138112e-9,崔哲瀚,94,2.734324190785756,5
x38,4.13888695395552,0.7160082890041124,5.78050145161343,7.447829545708086e-9,古力,60,2.728350624617419,6
x345,4.1101124001599025,0.7018878915707456,5.855796131433379,4.747302882517571e-9,陳耀燁,75,2.7273932537655337,7
x138,4.131222136576772,0.7148631127093777,5.779039459623496,7.512830632717718e-9,時越,62,2.722941804539298,8
x302,4.092616189972902,0.7202852893599273,5.681937768866216,1.3317712296858495e-8,連笑,58,2.673654169933845,9
x157,4.0428001272012155,0.7059063482705417,5.727105496509567,1.0215864491888023e-8,李世乭,76,2.6521646211082484,10
x169,4.239191569211116,0.8196913261442418,5.171692604278141,2.3198298819182348e-7,李欽誠,25,2.6243996567069603,11
x292,4.195834808390919,0.8062538109291483,5.2041115980035215,1.9492684742098396e-7,謝爾豪,25,2.607514800860497,12
x145,3.9475489343458943,0.6963532607237974,5.668888417701623,1.4372692668469316e-8,朴廷桓,90,2.5757330107200134,13
x211,3.889798023573159,0.7127192424660203,5.4576862694409565,4.8237899985015576e-8,檀嘯,62,2.485741115915099,14
x128,3.8962585278139152,0.7172232269478004,5.4324210112307,5.559456512114455e-8,彭立尭,60,2.4833287707267484,15
x276,3.7775720797422156,0.7302403183617654,5.173053287740795,2.3029929894618325e-7,芈昱廷,48,2.338998652569538,16
x299,3.678132573873531,0.7235789585405042,5.083249769026607,3.7103128120137064e-7,趙漢乗,52,2.2526820255487374,17
x303,3.6857937885663716,0.7288758936257436,5.056819440455961,4.263065107613039e-7,邱峻,45,2.249908278123657,18
x278,3.6064460466814534,0.7100593998556227,5.079076549672825,3.792738781176776e-7,范廷鈺,62,2.2076290289658766,19
x40,3.668523343310434,0.7638453212475527,4.802704475977947,1.5653683272430087e-6,古霊益,32,2.163748060452755,20
x254,3.583673881885319,0.7360270352120228,4.868943273059245,1.1219660696557446e-6,白洪淅,43,2.133700622517634,21
x293,3.541225406989555,0.7153809655830491,4.950125286187044,7.416572225222353e-7,謝赫,58,2.131924904790948,22
x31,3.539817707293818,0.720776762861345,4.911115188066584,9.055986692629802e-7,劉星,52,2.119887484456968,23
x52,3.4851501726627125,0.7141695862061797,4.880003629357237,1.0608388834840397e-6,唐韋星,60,2.0782360878365385,24
x165,3.5408557053339713,0.7574746889967642,4.674553165629403,2.945943149781661e-6,李昌鎬,35,2.0486305680103456,25
x72,3.461256667034929,0.7200478839169466,4.8069812360342485,1.5322636582735574e-6,姜東潤,52,2.0427623357185443,26
x268,3.503777869797098,0.7515747326127038,4.661915465966896,3.1327987516950864e-6,童夢成,37,2.0231756465500714,27
x324,3.463486679566764,0.7362068400110261,4.7045021743004884,2.5448615485150247e-6,金昇宰,43,2.013159204745042,28
x85,3.6032939736966028,0.8087467699707827,4.455404469592847,8.373517623637337e-6,安成浚,22,2.0100628368541607,29
x197,3.5704498360386894,0.7926220991530802,4.504605460601879,6.649636884735281e-6,柯潔,25,2.0089843007071213,30
x168,3.5078605775936595,0.7733832284343453,4.535733965546489,5.740350195512039e-6,李東勲,31,1.9842956175779993,31
x280,3.392534061642258,0.7348931891693791,4.61636345477185,3.9052276396691e-6,范蘊若,44,1.9447944789785812,32
x270,3.6728228230527984,0.8882268605977252,4.135005352778007,3.5494636206330323e-5,羅洗河,13,1.92301590767528,33
x148,3.370861414185879,0.7366898235242177,4.5756861389236585,4.7466171498578935e-6,朴文尭,42,1.91958246184317,34
x152,3.340209824472695,0.7239881979530749,4.613624688795259,3.9570669036136556e-6,朴永訓,51,1.9139530745051376,35
x215,3.275950834886326,0.7000760890428456,4.679421117446326,2.876860146210241e-6,江維傑,74,1.8968009394719205,36
x24,3.32640216844066,0.7349746205035336,4.525873514056486,6.01465475205404e-6,元晟溱,43,1.878502166048699,37
x335,3.2896551572170085,0.7258755374671516,4.531982395626436,5.843272056618069e-6,鍾文靖,50,1.85968034840672,38
x214,3.305806870530254,0.7379341523815762,4.479812812377959,7.470852805270642e-6,毛睿龍,41,1.852076590338549,39
x58,3.876446103750351,1.0396441864504826,3.728627692311905,0.00019252534642752285,夏晨琨,8,1.8283470564429005,40
x122,3.393876489607157,0.7995794060804043,4.244577166193141,2.1900599410765994e-5,張立,24,1.8187050596287606,41
x32,3.322655412019297,0.7688739826411417,4.321456424635047,1.5500266582625255e-5,劉曦,30,1.807973666216248,42
x348,3.2562501613337593,0.7381137112124454,4.411583353444221,1.0261743507260117e-5,陶欣然,42,1.802166150245242,43
x76,3.2139778347111854,0.7229845425284227,4.445430912632318,8.77158672952638e-6,孔傑,52,1.7896982859301926,44
x224,3.30539493762433,0.7762083482009253,4.2583862248911455,2.0590797266898335e-5,洪性志,28,1.776264491668507,45
x358,3.3287227937842974,0.7892662648976093,4.217490271443603,2.470364744347529e-5,高尾紳路,47,1.773868251936007,46
x346,3.3891601773439683,0.8307695181278204,4.079543246822062,4.512427483062645e-5,陳詩淵,32,1.7525442266321622,47
x14,3.2512160538686903,0.7663667803388711,4.24237602317662,2.211657224065756e-5,井山裕太,52,1.7414734966011143,48
x164,3.233183564636638,0.7595883777430736,4.256494253168054,2.076573718505446e-5,李志賢,34,1.7367944604827827,49
x80,3.2107899692625805,0.7539311299467611,4.258731125068825,2.055905789099103e-5,孫騰宇,34,1.7255456432674612,50
x166,3.0968044257937013,0.7158164593638862,4.326254845474903,1.5166594314647066e-5,李映九,51,1.6866460008468456,51
x25,3.1875239330047065,0.7626186014815635,4.179709132208685,2.9188218810873875e-5,党毅飛,31,1.6851652880860264,52
x99,3.245017513628293,0.7921881504344778,4.096271210126728,4.198580266118523e-5,尹畯相,25,1.6844068572723718,53
x271,3.114256813307133,0.733887694389703,4.243505971164882,2.2005451478123018e-5,羅玄,46,1.668498055359418,54
x295,3.712065603172218,1.0439820781580602,3.555679432468386,0.00037700353912267884,趙寅善,7,1.6554209092008394,55
x82,3.225510750954579,0.8032968379998513,4.01534102759057,5.9359899397925485e-5,安冬旭,24,1.6430159800948718,56
x255,3.136616361192279,0.7609406144666407,4.122025164067237,3.7555616396201816e-5,睦鎮碩,33,1.6375633506929965,57
x48,3.037788017529441,0.7261087136456853,4.18365454158669,2.8685992354614285e-5,周賀璽,49,1.6073538516474408,58
x331,3.2074866168424685,0.827200423687799,3.87752051980698,0.0001055264297481001,金顕燦,19,1.5779017821775045,59
x236,3.312865715130326,0.8920727458442514,3.7136721534913084,0.00020427339321486522,王元均,19,1.5554824058171506,60
x274,3.0002647859527105,0.7388048086899845,4.060970841909712,4.8869075215629646e-5,胡耀宇,41,1.5448193128334409,61
x181,3.268482804970191,0.8881678111102499,3.6800284406664545,0.00023320794231577454,李銘,13,1.5187922170829988,62
