term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x341,4.427068742947118,0.5898593310459932,7.5052957712758905,6.129005622449039e-14,申眞諝,90,3.2650458607865116,1
x374,4.31102567475854,0.6035889448005417,7.142320468084674,9.176833638797624e-13,芈昱廷,63,3.1219554535014726,2
x405,4.271141879438564,0.6187427323468041,6.902936642566651,5.093835267964219e-12,許嘉陽,57,3.05221869671536,3
x273,4.201450995433689,0.5839359341365186,7.195054713744385,6.243572330545064e-13,柯潔,82,3.051097205184747,4
x209,4.123685757910324,0.593649126660854,6.946335087032218,3.7489770578560864e-12,朴廷桓,73,2.9541969783884414,5
x432,4.0900471656046795,0.597854657426507,6.841206495255012,7.852896217502704e-12,連笑,65,2.912273490474461,6
x412,4.0004620900768115,0.6068351709511003,6.592337230234756,4.329557527214789e-11,謝爾豪,56,2.804996803303144,7
x294,4.0079293932809446,0.6188921048952383,6.4759743444447055,9.420205409783872e-11,江維傑,51,2.788711946637325,8
x285,3.9423651722464133,0.6000581463480267,6.5699719206209855,5.0324751158125826e-11,楊鼎新,64,2.7602506239408005,9
x380,3.907085728179992,0.588192251135242,6.642531792350393,3.083401261558034e-11,范廷鈺,73,2.7483469934435654,10
x429,3.909684172920822,0.5901741431568726,6.6246280326815326,3.4812367057293596e-11,辜梓豪,69,2.747041110901783,11
x154,3.6743190276511526,0.6097930558912704,6.025517988690092,1.6856886673884817e-9,廖元赫,51,2.47302670754535,12
x493,3.586486575551507,0.596847822803003,6.00904692708458,1.8661710815766524e-9,陳耀燁,62,2.410696364629591,13
x196,3.5826531869608296,0.5962608772005532,6.008533049797595,1.872094569932561e-9,時越,61,2.40801925887574,14
x272,3.649947417002527,0.6394604566646088,5.707854768753732,1.1440897522783343e-8,柁嘉熹,39,2.3902103173732474,15
x358,3.582930828474302,0.6181256444705677,5.796444235124927,6.773569359707316e-9,童夢成,50,2.365223308867284,16
x383,3.497700869214603,0.6004011917289119,5.825606140358654,5.690567847372091e-9,范蘊若,57,2.3149105215086463,17
x452,3.49442799170197,0.6016876608224376,5.807710909220724,6.333274632705241e-9,金志錫,59,2.3091032998817678,18
x340,3.434273913314186,0.590242584297284,5.818410946073768,5.940969702354915e-9,申旻埈,72,2.2714960222485363,19
x242,3.463558737915449,0.6125878049765702,5.653979249632501,1.5677514606359885e-8,李東勲,54,2.2567607621116057,20
x8,3.493209757850039,0.6365895844608722,5.487381262777711,4.079360407233157e-8,丁浩,38,2.2391282764621208,21
x254,3.43679927873749,0.6189926805470432,5.552245425099651,2.8202325857344473e-8,李軒豪,45,2.217383698059815,22
x18,3.4681164464042316,0.645540687921516,5.372421152213849,7.768640285569741e-8,伊淩濤,38,2.1964012911988453,23
x413,3.403499566062216,0.6317353106554525,5.3875404914930884,7.142838687064533e-8,謝科,43,2.1589810040709745,24
x175,3.3615619747100536,0.6248383852620166,5.37989031083683,7.453123657277811e-8,彭立尭,44,2.1306303557438806,25
x34,3.3497179843952996,0.6201067615570881,5.4018407668772355,6.59604905936384e-8,党毅飛,46,2.1281076641278363,26
x424,3.309749218002522,0.6172507365457999,5.362082249628776,8.226806282909626e-8,趙晨宇,49,2.093765267007296,27
x243,3.334682254422448,0.635262880448033,5.249294988038008,1.5268241321018464e-7,李欽誠,40,2.0832143799398226,28
x249,3.238034547920422,0.6195778452583525,5.226194856225406,1.7303400729715479e-7,李維清,48,2.0174661927614674,29
x51,3.1984888715763558,0.6047333899734249,5.28908924925894,1.2292690263580457e-7,卞相壹,56,2.0071640933287087,30
x70,3.218465211938607,0.628584981355358,5.120175167085501,3.0525198672870616e-7,周睿羊,40,1.9801527986685514,31
x290,3.1447804492100975,0.605473948407236,5.193915374035132,2.0591677079708756e-7,檀嘯,55,1.9519967708478425,32
x330,3.1826525933211287,0.6303203127347692,5.049262302070771,4.4351941171972434e-7,王沢錦,41,1.9409215772336335,33
x99,3.173805972662196,0.6299719707462355,5.038011403749683,4.7039342363044566e-7,姜東潤,41,1.932761190292112,34
x501,3.1226394201775944,0.611954363313655,5.102732503235861,3.347840542926624e-7,陶欣然,47,1.917089324449694,35
x365,3.098870490620889,0.6185666202575751,5.009760289571557,5.449787303477656e-7,羅玄,49,1.880294248713466,36
x508,3.1067248966359804,0.6227837529745858,4.98844885049973,6.086602168569537e-7,韓一洲,45,1.8798409032760464,37
x134,3.1496657535702575,0.6623050148040683,4.755612117027428,1.978460207928237e-6,屠暁宇,32,1.8449248744062428,38
x239,3.0961555815326736,0.6551178017525262,4.72610509628963,2.2886722906082474e-6,李映九,33,1.805573512080197,39
x100,2.9849361963254184,0.6207605135870738,4.80851492804676,1.5205567575751485e-6,孟泰齢,46,1.762037984558883,40
x155,3.1408623880460063,0.7225535277358636,4.3468923304380835,1.3807995721164094e-5,廖行文,20,1.717431938406355,41
x73,2.8888576030694724,0.6095458628025301,4.739360529472338,2.1439374413830373e-6,唐韋星,52,1.688052253348488,42
x214,2.9516960118075866,0.6573825634470242,4.490073476135715,7.119860927797418e-6,朴河旼,35,1.6566523618169489,43
x234,2.855385779905286,0.621463272302842,4.59461710315496,4.335446065140126e-6,李志賢,39,1.6311031334686874,44
x409,2.7932340065265575,0.5912017930755454,4.724671067040608,2.3048812301000804e-6,許皓鋐,84,1.628566474167733,45
x322,2.8160625453998454,0.6056964716391461,4.649296598639528,3.330689620310527e-6,王元均,60,1.6228404962707277,46
x53,3.274014583122861,0.8553982638660206,3.8274739632107364,0.00012946507386758086,厳在明,11,1.5888800033068002,47
x31,2.878324516352849,0.6644988287817514,4.331571993331848,1.4804852243039658e-5,元晟溱,29,1.5692618236527989,48
x4,2.761725929069448,0.6069392581396889,4.550250938676022,5.358197612829257e-6,一力遼,59,1.5660555905342608,49
x373,3.804583672992179,1.1451963759229966,3.3222107168526356,0.0008930722257633724,舒一笑,6,1.5485468124238757,50
x345,2.921466443949404,0.6996520712250796,4.175598935673789,2.9720304751542144e-5,白洪淅,23,1.5431518636359973,51
x103,2.8296483340830374,0.6581583773929223,4.29934257661774,1.7130550501649105e-5,安国鉉,34,1.5330763306189805,52
x459,2.729540578846465,0.6077618496211674,4.491135105877168,7.084459155794213e-6,金明訓,51,1.5322497350927653,53
x143,2.743449219612357,0.6171319733189284,4.445482227825792,8.769493079960492e-6,崔哲瀚,45,1.5276992321740681,54
x301,2.8366915939917545,0.6673323492071522,4.250792873089377,2.1301509261547356e-5,河野臨,38,1.5220468660536646,55
x213,2.761736683348109,0.6367948900584902,4.3369328593300125,1.4448473523590552e-5,朴永訓,39,1.5072507499328835,56
x80,2.769846205195945,0.6466119022069301,4.283630096727686,1.838685049233677e-5,夏晨琨,35,1.4960207578482927,57
x485,2.72142271005173,0.6302108565735354,4.31827329165375,1.5725463766513598e-5,陳梓健,44,1.4799073226018653,58
x165,2.7707297772196373,0.6600627214956819,4.19767650404684,2.6966746590905898e-5,張涛,33,1.470406215873144,59
x537,2.7116454784171764,0.635436921191279,4.2673716115417815,1.9778953278777963e-5,黄雲嵩,39,1.4598347436703567,60
x284,2.71401363613314,0.657567258507097,4.127355188418111,3.6695937071080996e-5,楊楷文,31,1.418606136874159,61
x57,2.7536354953791786,0.679744597921148,4.050985478664454,5.1002373010264383e-5,古霊益,26,1.414538637474517,62
x406,2.5897528775690346,0.6162768201632207,4.20225585781912,2.6426819737098148e-5,許家元,44,1.3756875418474899,63
x509,2.8628772351690963,0.7614713653556667,3.7596649925659498,0.00017014103822003983,韓尚勲,17,1.362778645418433,64
x147,2.572803061039903,0.6235891298129095,4.125798443298395,3.69450733110006e-5,崔精,55,1.344332475308471,65
x225,2.5258500993092583,0.6088426136191166,4.148609251075508,3.345012034397858e-5,李世乭,58,1.3264301504795986,66
x15,2.495264902243304,0.611844658911444,4.078265399395207,4.5372954846997475e-5,井山裕太,57,1.2899309241877595,67
x381,2.5725905819485893,0.6584842095751213,3.9068371641113777,9.351212627444883e-5,范胤,34,1.2753766890856002,68
x135,2.4880173163848176,0.6233309319521849,3.9914870077002225,6.566028618236827e-5,山下敬吾,53,1.2600553804390133,69
x375,2.4342389029258094,0.6058097808957441,4.0181571504616,5.865507502546483e-5,芝野虎丸,59,1.2407936345611934,70
x127,2.657459052946858,0.7199992016013783,3.690919444127576,0.00022344489965430653,尹峻相,20,1.2390606257921426,71
x185,2.7365049198905815,0.7676502112897386,3.564781041736373,0.0003641600654816717,戎毅,16,1.2242340036497965,72
x486,2.8844488949275298,0.843832407942358,3.4182722395802623,0.0006302003762899833,陳正勲,11,1.2220990512810845,73
x255,3.9513412931592056,1.3970236028001732,2.8283998103104313,0.004678134163225491,李銘,3,1.1992047956428644,74
x436,2.4859548727723015,0.6620378124676153,3.755004360712261,0.00017333846032273654,鄔光亜,34,1.1817403822110994,75
x55,2.4315924436177774,0.6423763862225248,3.785307953047098,0.00015351835188962663,古力,37,1.1661109627594035,76
x212,3.7785880222309642,1.3291077446152824,2.8429508725229025,0.004469795964032856,朴正祥,4,1.1602457653388578,77
x497,2.7456249295730606,0.834760667692976,3.289116313015958,0.001005024813647511,陳賢,13,1.101146414217898,78
x371,3.7387276065504884,1.348746788425863,2.7720011188415863,0.005571284506364209,胡躍峰,4,1.0816964333515382,79
x355,2.6947245792922843,0.8307718777131722,3.2436396218778247,0.0011801295543021199,秦悦欣,13,1.058103980197335,80
x46,2.600450100640164,0.7965313627976529,3.2647177777239267,0.001095731936894905,劉星,16,1.031283315928788,81
x227,2.4953900127603674,0.746543161592744,3.3425930892414475,0.000829995109864179,李元栄,18,1.0246999844226616,82
x333,3.217255447778722,1.1237403380346855,2.8629883068942727,0.004196660504715485,王碩,5,1.0034869818503913,83
x5,2.40430604447342,0.7117134035450048,3.3781941333375283,0.0007296355117774292,丁世雄,24,1.0022306394897607,84
x131,2.4568926897282712,0.7392678483080063,3.323413422281878,0.0008892302066075724,尹燦熙,18,1.000535028561499,85
x163,2.3731069934702953,0.7081785136981829,3.3510011212818083,0.0008051997635512609,張栩,28,0.9779953214848751,86
x305,2.4031475662333186,0.7302565223509174,3.290826569404484,0.0009989347874970462,洪性志,21,0.9645422172020113,87
x217,2.4153660155644183,0.7367703906288113,3.278315804063429,0.0010442849301434845,朴珉奎,18,0.96392834602566,88
x372,2.2755025001986278,0.6858999314190899,3.3175429767003126,0.0009081294355549901,胡鈺函,27,0.9242796353030207,89
x218,2.32514905013914,0.7186600872812344,3.2353947175992754,0.0012147467456475754,朴進率,22,0.9093886781951084,90
x533,2.2866708013928303,0.7080091490719801,3.229719283133663,0.0012391181708158055,黄昕,23,0.8918927777210295,91
x492,3.5508940953664077,1.3504731831471153,2.629370312331176,0.008554315295304536,陳翰祺,4,0.8904619245665906,92
x426,2.2709792737044667,0.702928761886252,3.230738869768935,0.001234706860904348,趙漢乗,24,0.8862096127885504,93
x489,2.1049721540057407,0.6195055550075099,3.3978261163133934,0.0006792357771054037,陳祈睿,55,0.8845462106409461,94
x74,2.5101646850567825,0.8376375120693414,2.9967195223331706,0.0027290167211853774,国宇征,13,0.8600187862801798,95
x262,2.0460337541565643,0.6120153377471174,3.3431086248396906,0.0008284546373593976,林君諺,48,0.840363538794743,96
x195,2.698520241628097,0.949349821990564,2.8424930190326814,0.00447622113937679,星陣,21,0.828301092306686,97
x22,2.4633752122300465,0.8345564719233409,2.951717822705139,0.0031601157048883853,何暘,12,0.8192989625410649,98
x25,2.0660201613648876,0.6336263986248224,3.26062829113312,0.0011116566536755691,余正麒,42,0.8177761560739876,99
x115,2.11843823382499,0.6639057790565208,3.190871808399546,0.001418442005497338,宋知勲,28,0.8105438490836439,100
x367,2.0816159630424855,0.6661192731053684,3.124989843542945,0.0017781119900589996,羽根直樹,34,0.7693609950249096,101
x388,2.2456263907535465,0.7527100228568311,2.983388453139643,0.0028507592796696134,蒋其潤,19,0.7627876457255893,102
x111,2.2749063240858898,0.7776913302175528,2.9252046868640074,0.0034422972241236575,宋圭相,21,0.7428544035573108,103
x97,2.2086677275860165,0.747383315642997,2.9552007401795306,0.0031246566990695327,姜昇旼,18,0.7363225957693125,104
x102,2.256087687189898,0.7742055900974594,2.9140679375692633,0.0035675225972711996,孫騰宇,17,0.7309026746979028,105
x203,2.1578448561182655,0.7315206434926361,2.949807193158162,0.0031797229315007744,本木克弥,24,0.7167491884377724,106
x511,2.203759311212174,0.7553566377244219,2.9175083677707425,0.0035284018137875977,韓昇周,17,0.715706734895063,107
x414,2.2750935029354618,0.7981871680234276,2.8503258309317814,0.004367446268823025,謝赫,14,0.7026647819293095,108
x250,2.271183652453606,0.8409562240895803,2.700715670322068,0.006919046101602947,李翔宇,15,0.6144998909971329,109
x192,1.8189877620505945,0.6116056722166923,2.974118528786512,0.0029383155043033785,於之瑩,49,0.6141245877837107,110
x370,2.033992268398812,0.7207576721078587,2.8220195873189855,0.004772226244952445,胡耀宇,23,0.6140996543463304,111
x257,1.9083099857144106,0.6585407147808188,2.8977858815450017,0.00375807060985634,村川大介,34,0.6109847775961976,112
x276,2.1011659880792317,0.7633787482421398,2.7524554396067007,0.0059150195624859386,柳秀沆,16,0.5973098540422164,113
x518,1.945636797798564,0.6880982362524253,2.8275567285203986,0.004690470415715175,高尾紳路,28,0.5900832723812863,114
x220,1.9497646929722214,0.7124919429755154,2.7365427948975762,0.006208851863207863,朴鍵昊,22,0.546155565310456,115
x458,1.9967601562661046,0.7500104966868513,2.6623096144477074,0.007760645778922828,金昇宰,18,0.5192394777930076,116
