term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x109,1.8134136888041248,1.3835284286325018,1.3107166078231782,0.18995352557978018,李昌鎬,62,-0.9121373156019039,1
x101,1.8070327382553144,1.3807362718007075,1.3087457577243524,0.19062048628300307,李世乭,68,-0.9130177171920792,2
x149,2.6003164848442957,1.7905005731659813,1.4522846425267486,0.14642247587194956,玉得眞,5,-0.9269696442926874,3
x66,1.623242767369734,1.3810556248489037,1.175363785616765,0.2398492054596718,崔哲瀚,67,-1.097436813582606,4
x168,1.5763534150863074,1.4165742878294423,1.1127926213468748,0.26579750513046535,結城聡,28,-1.2142979319376936,5
x30,1.4257109855630228,1.38647614321829,1.028298245546195,0.30380955610131255,周鶴洋,55,-1.3056470165770082,6
x70,1.4297269778572308,1.3949781717457623,1.0249099282091143,0.30540568958986025,常昊,50,-1.318380020481921,7
x75,1.2876207007580502,1.356764805832468,0.94903751573067,0.34260153188672454,張栩,58,-1.3852059667319114,8
x38,1.35837390093668,1.3992376481860562,0.970795706288813,0.3316500211728328,孔傑,42,-1.398124265989851,9
x182,1.4212216505364388,1.4351532318148985,0.9902926175619298,0.3220311139210926,謝赫,28,-1.4060302161389113,10
x60,1.3084064245262854,1.3830008106564702,0.9460633822081587,0.3441162591926543,山下敬吾,43,-1.4161051724669607,11
x95,1.5962324542904966,1.534969956409193,1.0399112032294215,0.29838115701453594,朴文尭,11,-1.4276583598356136,12
x4,1.5229693879589437,1.5238971469394467,0.9993911931770683,0.31760522440440264,中小野田智己,6,-1.4791079915117662,13
x22,1.2454025217184308,1.3896043613166746,0.8962281325444243,0.3701309334009101,古力,52,-1.4921180700754182,14
x172,1.2367480623196636,1.4207721054673628,0.8704760302939897,0.3840403128253647,胡耀宇,29,-1.562172985451041,15
x154,1.1685057110144297,1.3987835185230733,0.8353728046840401,0.4035078369471739,王磊,46,-1.5870978204760244,16
x98,1.0944377238518401,1.3831532803283186,0.7912627901891349,0.428790657240976,朴永訓,60,-1.6303742383949473,17
x24,1.4008710129909445,1.5524162493009463,0.9023810550950863,0.36685448133454657,古霊益,15,-1.6573889981319196,18
x152,1.0553970478973396,1.3997246001513974,0.7540033573627165,0.4508472057651363,王檄,41,-1.7020604144009135,19
x50,1.101108587305005,1.4573205980645376,0.7555705922000853,0.44990669319869236,小林覚,17,-1.769812990882134,20
x230,1.102039593683063,1.4636418239327322,0.752943497284013,0.4514838682737969,黄奕中,18,-1.7813347994644195,21
x12,0.9360436413843843,1.402937797751387,0.6672025252186267,0.5046427783634144,兪斌,35,-1.827743820185848,22
x188,0.9507565491012199,1.4191275631445834,0.6699584827980365,0.5028842567070169,趙漢乗,30,-1.8449247502936097,23
x124,1.0996749077317882,1.5152663842280638,0.7257304188741742,0.46800405003360845,柳才馨,12,-1.8853998691974976,24
x224,0.8679178109958945,1.3993350376801998,0.6202358889224397,0.535102496595796,高尾紳路,30,-1.8887722132340994,25
x42,0.9651229201290124,1.4588195577892018,0.6615779963847125,0.5082417130578616,安達勲,18,-1.908751608715715,26
x110,0.9393223568460326,1.4492655500742881,0.6481368144008417,0.516896464878756,李映九,22,-1.9157307768003151,27
x170,0.7879486161916339,1.395656102657877,0.5645721855771422,0.572364788397923,羽根直樹,32,-1.961493906044384,28
x7,0.929712789617982,1.4768773661365702,0.6295125180569727,0.5290135760381083,今村俊也,13,-1.979735621671061,29
x222,0.8537488643124025,1.4385049751727632,0.593497331637569,0.5528483682211951,馬暁春,25,-1.980105936777941,30
x15,0.7189002676568755,1.3953429628007399,0.5152140275347754,0.606403467773428,劉昌赫,43,-2.029925369060582,31
x5,1.8672001355835066,1.9813818333782296,0.9423726937073786,0.34600186237514563,井山裕太,5,-2.0361220761716057,32
x150,0.8803697101758003,1.4835409207233738,0.5934246220498808,0.5528970149193865,王尭,16,-2.042205903649246,33
x107,1.1957634249731246,1.6511186380475358,0.7242141160656552,0.468934293641328,李康,6,-2.0569402919805206,34
x160,0.6914920033591994,1.4311384241137128,0.48317618457308364,0.6289706436854612,睦鎮碩,23,-2.127850692144815,35
x127,0.9096518544397185,1.5501525578702524,0.5868144072796841,0.5573283596326111,梁宰豪,12,-2.144148684564679,36
x97,0.6661654418032421,1.4300568472627577,0.46583144095169055,0.6413361580645695,朴正祥,32,-2.1510465473043903,37
x201,0.8536890155016098,1.534017234870202,0.5565054916569064,0.5778653413073822,金東熙,9,-2.168324937192688,38
x43,0.5549805742270345,1.3950186898359318,0.3978302070578752,0.6907553491542003,宋泰坤,44,-2.193206244749751,39
x213,0.6995950594555307,1.4806406595420216,0.47249483184658936,0.6365736297839417,陳耀燁,17,-2.217267039842252,40
x187,0.5306824518942851,1.4006189845367367,0.378891374280359,0.7047685298240735,趙治勲,31,-2.2285369476430863,41
x193,0.5897233161983417,1.449678130458237,0.4067960354840511,0.6841577987729057,金主鎬,21,-2.2661426008043852,42
x10,0.43636312293783247,1.3736141612828514,0.31767517781725724,0.7507313418245303,依田紀基,53,-2.269656774789385,43
x169,0.4906855567822537,1.409191831399184,0.348203520520732,0.7276873440378036,羅洗河,36,-2.2854223510741387,44
x56,0.5108404705634128,1.4227710599695231,0.35904614940252955,0.7195605656488757,尹畯相,29,-2.292018517576548,45
x135,1.0599698041384247,1.7164177392941176,0.6175476865989166,0.5368735378062066,横田茂昭,6,-2.3213731422709865,46
x156,0.4103374754505251,1.3929580586464905,0.29457992141503664,0.7683148022776871,王銘琬,35,-2.333789900083061,47
x40,0.6356065054187043,1.554964029244384,0.4087596198142086,0.6827160761304988,安永吉,9,-2.427672632192732,48
x112,0.36130894774709316,1.4370150476908032,0.25143017696835873,0.8014815390407646,李熙星,26,-2.469610696203789,49
x79,0.8071932775595004,1.672959585456147,0.4824941884889659,0.6294549258105067,張維,6,-2.488537105789109,50
x157,0.40946106619620143,1.4755534208494505,0.2774966059585168,0.7813988115856798,王雷,18,-2.497379172877216,51
x164,0.8814435414260189,1.7275475804977727,0.5102282283721767,0.609891578011087,石田芳夫,4,-2.5218251921545933,52
x82,0.27411766268343096,1.4215537602152808,0.19282961387398986,0.8470924102023173,彭筌,32,-2.526343244940672,53
x199,0.3074108385020935,1.443124921359519,0.21301748306895857,0.8313133261117389,金承俊,24,-2.535545256576159,54
x179,0.29434418883507346,1.4401701679385075,0.20438153447964033,0.8380553589824287,蘇耀国,18,-2.542791042003786,55
x11,0.27995126078800575,1.4388565818484496,0.19456509030827937,0.845733434613958,元晟溱,23,-2.5545962054534397,56
x63,0.19047512173395326,1.41605176711947,0.13451141134579947,0.8929981881437663,山田規三生,23,-2.5991468594914022,57
x36,0.38283247023714845,1.5178044061660907,0.25222780266145556,0.8008649892187659,姜東潤,12,-2.60724220991005,58
x1,0.2776591443986604,1.483777937665725,0.1871298510041691,0.8515588238265595,丁偉,15,-2.6453833928028176,59
x198,0.18650767277291272,1.4381913379042492,0.12968209991077687,0.8968179451650183,金成龍,22,-2.6467292628984582,60
