term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x140,3.6674171877378177,1.6227718527745107,2.2599709142523663,0.023823056070323624,河野臨,6,0.4705566377720314,1
x108,2.700752719139345,1.1877794023523125,2.273783089511989,0.02297903148632559,李昌鎬,62,0.3608272965052892,2
x26,2.736729293979325,1.2143028402457827,2.253745279411018,0.024212197061057535,古力,43,0.34455269869513305,3
x73,2.72100444767101,1.2338305287444313,2.2053307843176437,0.02743089115133267,張栩,37,0.2903583060444803,4
x168,2.750781781509024,1.3228999989769608,2.07935730866754,0.0375845213172833,結城聡,12,0.14466878352441137,5
x162,2.5657622019102058,1.2380678284394218,2.0723922736481537,0.038228873327330666,睦鎮碩,31,0.12676857988454504,6
x65,2.542521894660434,1.2375315370724194,2.0545107890140564,0.03992628023501663,崔哲瀚,33,0.10458476662776794,7
x122,2.8849186690675523,1.416108585625072,2.0372157180264154,0.041628429404205844,林至涵,9,0.09518475538616089,8
x101,2.370724660603563,1.1978542167266772,1.979142893600138,0.047799920300759656,李世乭,46,0.010951853652009014,9
x19,2.2646217787245324,1.1920920611783554,1.8997037665748786,0.057472005768918887,劉昌赫,35,-0.08379958179682756,10
x88,2.1973752718424078,1.188253263745507,1.8492482527807543,0.0644219740960517,曺薫鉉,62,-0.14348365773624083,11
x50,2.3305416519398774,1.2569273078552747,1.854157863684684,0.06371657837571136,小林光一,20,-0.14560514453501394,12
x41,2.2343724251658093,1.2185668256878277,1.833606806015422,0.06671238121083156,孔傑,37,-0.16620422143921143,13
x14,2.1480388559527253,1.218940024118267,1.762218660025157,0.07803236054117428,依田紀基,36,-0.25327299156026095,14
x196,2.255893636697666,1.2746909730295812,1.7697572858275152,0.07676758228510734,金主鎬,19,-0.2552475801706091,15
x83,1.8372910127775008,1.0722905285387772,1.7134265051106987,0.08663410357830643,戴嘉伸,15,-0.27512132844389026,16
x59,2.1211598250550945,1.2242704429516076,1.7325908971069872,0.08316840834812818,山下敬吾,35,-0.29065294755957227,17
x47,2.014432944437284,1.186919714070819,1.6971939386938943,0.08966000069889027,宋泰坤,42,-0.323798892282229,18
x189,1.98205282099218,1.2123972355482995,1.634821296912483,0.10208651489933922,趙漢乗,42,-0.4063697330379701,19
x13,2.332436851992631,1.4204867217547967,1.6419983490667605,0.10059034622456878,余平,10,-0.4659219898643183,20
x171,1.9175613990058682,1.2201937164566574,1.5715221059933904,0.11606142375300312,羽根直樹,34,-0.48622022241374707,21
x156,1.9664170008373338,1.2462515818508761,1.5778651995104398,0.11459658134726582,王磊,20,-0.4886986154088919,22
x57,2.073948531772341,1.3127202867500174,1.5798860981321035,0.11413295344401699,尹盛鉉,12,-0.5121104331251933,23
x188,1.8615237447010922,1.2092964466822038,1.5393444260985991,0.12372023356968886,趙治勲,42,-0.5207902552628492,24
x17,2.0653574664413408,1.3187096221443262,1.5661957960713946,0.11730278660056236,劉世振,16,-0.5325004891829819,25
x10,2.779320682936094,1.682200040677335,1.6521939220837287,0.09849502507578288,今村俊也,4,-0.5346133971982558,26
x45,1.8588963957848974,1.2169775918999344,1.5274696988321743,0.1266442564296376,安祚永,35,-0.5385494602579732,27
x173,1.7849150498149977,1.2066107592575446,1.479279905404869,0.13906552117151721,胡耀宇,36,-0.5921081459223649,28
x15,1.8431608999272815,1.2372811678274285,1.4896863767543893,0.1363067183138936,元晟溱,28,-0.5942830006927526,29
x32,1.6925309371408757,1.176841151843287,1.4381982942131684,0.150377799087576,周可平,9,-0.6258461319904001,30
x186,2.121555970539745,1.399907339285561,1.5154974268671777,0.1296464814607464,趙善津,9,-0.6362614878528103,31
x157,1.7322097367623377,1.2200553311179818,1.4197796547268473,0.15567183982536723,王立誠,32,-0.6712992655400865,32
x98,1.6983089457163238,1.2036027196769619,1.4110211932489962,0.15823836505510086,朴永訓,40,-0.6727884120472911,33
x184,1.7611145267302577,1.2406496969675516,1.4195098995589555,0.15575041279683438,謝赫,23,-0.6829653762958188,34
x4,1.8071408046823885,1.2650209207502017,1.4285461805728008,0.15313471236710388,三村智保,20,-0.684950409195509,35
x61,1.7521664404543662,1.2747329219062185,1.3745361168159054,0.16927530573930152,山田規三生,16,-0.7590574157008843,36
x60,2.000396977611578,1.4387094860616054,1.390410640224222,0.16440421727171894,山城宏,6,-0.8338607099297843,37
x16,1.5315582775861036,1.2133568504515704,1.2622488404924812,0.20685925924607063,兪斌,34,-0.85875471780349,38
x213,2.5056811937814634,1.7167229409036027,1.4595722664849984,0.14440766596069177,韓鐘振,3,-0.8762629997986338,39
x154,1.508980623609315,1.231292257269043,1.2255259583587197,0.22037711573955202,王檄,26,-0.9166651232106995,40
x158,1.5060035730759627,1.2298187419338145,1.2245736072519635,0.22073591711280208,王銘琬,33,-0.9167393485336517,41
x216,1.6225463467942092,1.3063208732959661,1.2420733526980836,0.21420949924077987,高尾紳路,13,-0.9509057735988442,42
