term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x93,3.739074691195979,1.4140696814064115,2.6441940877179078,0.008188568755594624,李昌鎬,63,0.9533574188253486,1
x62,3.649154137519881,1.4316394290832424,2.548933805110855,0.010805280756467793,常昊,40,0.8288244622258936,2
x89,3.421016519306557,1.412121202906815,2.422608280553031,0.015409532689666909,李世乭,57,0.6391377495801316,3
x58,3.4051157809871118,1.4101080187585497,2.4147907363756107,0.015744252261401796,崔哲瀚,67,0.6272029840327686,4
x33,3.3903630464413,1.4250878764230697,2.379055427059709,0.017357065862656746,孔傑,40,0.5829399298878526,5
x208,3.3493021888880996,1.5333362936333943,2.184323297371115,0.028938500016538186,黄奕中,13,0.32862969043031276,6
x19,3.5720518980147764,1.6530656702719773,2.1608650897862214,0.030705762295110507,古霊益,8,0.3155125275789814,7
x18,3.1013712956257478,1.4170705285447867,2.188579349547688,0.028627428109970366,古力,47,0.30974235439251796,8
x134,3.139735368414154,1.4402761182616375,2.179953780115235,0.029260887811469672,王檄,30,0.30239141543872794,9
x10,3.0446526674339207,1.4325378456039402,2.12535583389794,0.03355693263863854,兪斌,34,0.2225531115941588,10
x38,2.9570672660214554,1.410129034255285,2.0970189210969172,0.035991900428170326,宋泰坤,48,0.1791130685385438,11
x74,2.9428259427089802,1.4256023439846464,2.0642684512453875,0.03899227053216823,彭筌,34,0.13438932505922674,12
x28,2.9290579633180487,1.4210664786075533,2.061168852697248,0.03928693393960934,周鶴洋,42,0.12955700046116858,13
x167,2.9537580019708813,1.4400332275604928,2.05117350449943,0.040250053164410604,趙漢乗,33,0.11689254367671076,14
x136,2.931715994776278,1.432703833630605,2.046281950224867,0.04072863851400397,王磊,34,0.10928944252398587,15
x201,3.3814477281027666,1.6868042370143028,2.004647400037385,0.045000755470692544,馬笑氷,6,0.05844338118459014,16
x51,2.949856541750983,1.476022745470963,1.9985169949462775,0.045660639309982626,尹畯相,20,0.04209173317318626,17
x192,3.0317548259313596,1.5265374904387616,1.9860336512665433,0.047029587492088826,陳耀燁,13,0.024475969766999395,18
x35,3.180283583460752,1.609258438071633,1.976241670214059,0.04812741244629872,安永吉,8,0.01004446045963503,19
x86,2.8001008219301964,1.4402787287665904,1.944138149098484,0.05187879394388425,朴永訓,26,-0.037248273739986626,20
x177,2.9790772258112783,1.5333135214493492,1.9429015554466222,0.052028053971958026,金成龍,11,-0.04155041144393934,21
x200,2.7488039580295904,1.4515657655923673,1.8936819971831143,0.0582672323182437,馬暁春,25,-0.11078060018737323,22
x36,2.7519686771954137,1.4628171137541457,1.8812800666057388,0.05993383111205592,安祚永,22,-0.12978103690025344,23
x168,2.720669258870908,1.4622668166254844,1.8605833271587706,0.06280304113636916,邱峻,21,-0.15999636988129629,24
x99,3.5336169534531607,1.8977433438366071,1.8620099313900689,0.06260169036443036,李軼,4,-0.20493743390495522,25
x203,2.694017121005392,1.474785597625767,1.8267178126382884,0.06774220862515304,高尾紳路,19,-0.21131050631736903,26
x1,2.729865446264746,1.496534944051266,1.8241240922011042,0.06813331401406005,丁偉,16,-0.21830839351624842,27
x176,3.136895127349907,1.7039531144365427,1.8409515501177416,0.06562865904321268,金大容,6,-0.2198925080900822,28
x85,2.700183481153869,1.4837777641178034,1.8198031716422798,0.0687889845720666,朴正祥,26,-0.22285871415820324,29
x152,2.665561659742134,1.4755113378069582,1.806534176622417,0.07083494069258707,胡耀宇,18,-0.24119567573757372,30
x8,2.5406459922498903,1.4178368289841274,1.7919170530153667,0.07314625389426517,依田紀基,50,-0.25249256084884086,31
x107,2.689689889558521,1.5092823312323291,1.7820985735401733,0.07473315839869286,柳才馨,15,-0.28359630296916727,32
x161,2.5396552110511688,1.4407267672533721,1.762759788167755,0.07794101215157156,謝赫,28,-0.2985765204379742,33
x91,2.6847976753891825,1.52077472435579,1.7654144511945908,0.07749413640235797,李喆,12,-0.31112853159172404,34
x181,2.9960147093431813,1.6903527239653502,1.7724198428331075,0.07632489033873513,金東熙,5,-0.33398015686855853,35
x165,2.6332577249450555,1.519592661272081,1.7328707831088783,0.08311863832010499,趙恵連,14,-0.36033981776094404,36
x173,2.4892841258415586,1.4522833462835243,1.7140485238034149,0.08651981453704373,金主鎬,28,-0.37171406633698423,37
x14,2.5380723692841363,1.4953376433446657,1.6973239325448632,0.08963543498195306,劉星,16,-0.407742788104855,38
x96,2.4936819160141104,1.4781151978571978,1.687068720779791,0.09159013873822291,李熙星,21,-0.41820502376456936,39
x148,2.4540451616944505,1.4605267970458449,1.6802465840805931,0.09290934914607807,結城聡,22,-0.42319262848586403,40
