term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x77,3.334913923538754,0.7031003044460591,4.743155283037719,2.104148528671315e-6,孔傑,67,1.9498063237800178,1
x164,3.087677359365114,0.7724193915614057,3.9974104652182985,6.403920105706878e-5,李世乭,27,1.5660111579891447,2
x108,2.8992103179698465,0.7051961820504146,4.111211024342417,3.9358926410034865e-5,崔哲瀚,58,1.5099738393305298,3
x42,2.772619512261075,0.7126017039936137,3.8908404185992844,9.98976190938255e-5,古霊益,61,1.3687941553936562,4
x41,2.717228524806649,0.693184258770151,3.9199224310539904,8.857747372734808e-5,古力,72,1.3516555350294512,5
x337,2.73906311650406,0.7044863820441625,3.888028479069103,0.00010106177104664358,陳耀燁,59,1.3512249438770598,6
x173,2.624387576161234,0.6845962873437664,3.833482045811054,0.00012634202638736695,李昌鎬,80,1.275732890094014,7
x199,2.6371070541336934,0.7163843624013883,3.6811343079766017,0.00023219864449478849,柁嘉熹,56,1.2258298602029585,8
x245,2.623315324443654,0.7182899911698148,3.6521674486530076,0.0002600362272749118,王檄,53,1.2082840418391187,9
x82,2.8311424167629657,0.8272156593402795,3.422496159007503,0.0006204897447944853,孫騰宇,18,1.2015275678626152,10
x168,2.595333890420764,0.725484088390922,3.5773822361522094,0.00034705249213553413,李喆,40,1.1661302362906476,11
x152,2.5682853424606082,0.7214305721482568,3.559989611769344,0.0003708694646194822,朴廷桓,47,1.1470671153285423,12
x133,2.5416207245154783,0.7257382240890127,3.502117761133311,0.0004615755587175938,彭筌,45,1.1119164230601233,13
x33,2.507346051321564,0.7125211701893999,3.518977619507179,0.0004332132515734227,劉星,51,1.1036793460484462,14
x56,2.5011300488030312,0.7203052712766989,3.4723195130446913,0.0005159818328318088,周鶴洋,49,1.0821286643879344,15
x312,2.4575257849176873,0.698809191769278,3.516733628954719,0.00043689198308223277,金志錫,58,1.0808716771322096,16
x88,2.5794268661722826,0.765897487322272,3.367848711960742,0.000757571548297798,安祚永,32,1.0706088161474068,17
x218,2.5080824349854476,0.7560121380953225,3.317516093464115,0.0009082168329713591,江維傑,34,1.0187385229376622,18
x113,2.397909021155798,0.7108383150416157,3.373353645147017,0.0007425851128336107,常昊,50,0.9975575405238151,19
x75,2.3838544044088965,0.7213506476551776,3.3047095918716556,0.0009507485832185037,姜東潤,41,0.9627936285281966,20
x235,2.3668320666045894,0.7320474608160237,3.2331675107051776,0.0012242575362374577,牛雨田,40,0.9246985687970228,21
x301,2.236942778474273,0.7041703955247492,3.176706650394325,0.0014895762364752264,邱峻,53,0.849727099290517,22
x162,2.224108755155687,0.7048913519485427,3.155250449601271,0.0016036038449789957,朴永訓,52,0.8354727918170579,23
x142,2.173028382216488,0.7185603166778736,3.024141929049283,0.002493394351237025,時越,50,0.7574645583610773,24
x155,2.16058128053362,0.7141860265705499,3.025236003158051,0.0024843918621463407,朴文尭,51,0.7536348081896367,25
x54,2.1521263259419303,0.7154774025562595,3.0079584879310066,0.0026300906154152768,周睿羊,49,0.7426358429060993,26
x123,1.972861407449137,0.6538856505940843,3.017135191232143,0.0025517598021675353,張栩,51,0.684706675778791,27
x291,2.041823768973656,0.7026475781086431,2.905900244429434,0.0036619817496548247,謝赫,55,0.6576080400996289,28
