term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x256,4.522260367155112,0.5943883582708593,7.608258648118313,2.7781345189859064e-14,柯潔,81,3.351315301361519,1
x195,4.40323069676363,0.5956116727435511,7.392787781477047,1.4378186277705371e-13,朴廷桓,79,3.229875701458834,2
x315,4.3775862485932775,0.5911498994897967,7.405205096662349,1.309479287593571e-13,申眞諝,87,3.213020946598378,3
x264,4.2636297282737505,0.6044143043042697,7.054150932416362,1.7365780471356528e-12,楊鼎新,64,3.072933548794339,4
x375,4.293229979342199,0.6219254494757664,6.903126384297425,5.087033270237961e-12,謝爾豪,50,3.068036843874939,5
x7,4.173283016615333,0.6239302645821482,6.688701051246839,2.2516015542968638e-11,丁浩,48,2.9441403953885006,6
x393,4.11601056597279,0.6019031670173683,6.838326813213161,8.012344803571653e-12,辜梓豪,63,2.9302613269485738,7
x396,4.046656591350716,0.6142677193548738,6.5877734802679555,4.4647110509125196e-11,連笑,53,2.836549184221615,8
x273,4.017945145645156,0.609481630147301,6.592397452034919,4.327801120235726e-11,江維傑,57,2.8172663342549726,9
x342,3.9504566412865985,0.5956207235657687,6.6325036805916096,3.3004010870906605e-11,芈昱廷,70,2.777083815862034,10
x367,3.8990705580345715,0.6050434409407,6.44428200390444,1.1614894590540085e-10,許嘉陽,60,2.707134979381393,11
x255,3.8429079781952193,0.6371734465760431,6.031180362028143,1.6276640168770955e-9,柁嘉熹,40,2.5876762884404143,12
x347,3.676245126007292,0.5954170270876854,6.174235802406607,6.648425327853247e-10,范廷鈺,68,2.503273582644552,13
x223,3.671414833578268,0.6306522622335105,5.8216152600097395,5.828159103644464e-9,李東勲,46,2.4290298769782526,14
x349,3.6072808347122014,0.6014061590376872,5.998077639384718,1.9966705902745568e-9,范蘊若,60,2.4225107014079574,15
x71,3.648666356327569,0.6281722353182191,5.80838526631033,6.307823294895505e-9,周睿羊,42,2.4111670527506774,16
x229,3.6346894974410726,0.6275230649883278,5.792120959743017,6.950305475282068e-9,李維清,45,2.398469059414067,17
x458,3.557291979813239,0.598376127607317,5.944909590624084,2.7660948230659217e-9,陳耀燁,63,2.378491008426825,18
x354,3.8063350171859947,0.743427653491693,5.11998040335007,3.055674077092115e-7,蔡競,21,2.341782539807359,19
x37,3.578745174156745,0.6285722166646318,5.693451093251466,1.2449688903798044e-8,党毅飛,43,2.3404579073274205,20
x314,3.474748953228744,0.5946869820485287,5.84298808973288,5.127268476823304e-9,申旻埈,70,2.3032155985931424,21
x149,3.4863291696510705,0.6017478592262249,5.793671080332665,6.886426625187881e-9,廖元赫,58,2.300885886975408,22
x185,3.4980427768782856,0.6093729913744717,5.740396811792188,9.445496131975478e-9,時越,53,2.2975779838705765,23
x462,3.605656802061631,0.6858349068358486,5.257324709085752,1.4616610321430698e-7,陳賢,28,2.2545620355950096,24
x329,3.3954153957439894,0.6100357354847223,5.565928679647037,2.607598873234064e-8,童夢成,52,2.1936449968390868,25
x200,3.522492983919912,0.6878798653612394,5.1207967572507425,3.042474192642867e-7,朴永訓,30,2.16736964915827,26
x269,3.3581038041508724,0.6211738587206618,5.406061052000889,6.442584401944704e-8,檀嘯,50,2.134391302471169,27
x376,3.3533811688829216,0.6424449937557843,5.219717176530226,1.7919657022103962e-7,謝科,40,2.0877645311840265,28
x101,3.308798603345489,0.6479495672764354,5.106568119573808,3.2806237982378887e-7,孟泰齢,34,2.0323379558109114,29
x348,3.3263384966747482,0.6697032492624674,4.966884213773768,6.803718225829095e-7,范胤,31,2.0070230956276873,30
x215,3.2880010932581647,0.6720004127592608,4.892855764414637,9.938324251769104e-7,李志賢,32,1.964160280122421,31
x399,3.2541660610390037,0.657645621882981,4.948206074453329,7.490058744985532e-7,鄔光亜,32,1.9586041859295311,32
x167,3.1902132229558964,0.6386127271938034,4.995536554641425,5.867240841351848e-7,彭立尭,38,1.9321461503841038,33
x51,3.1293462169411743,0.6351137286186257,4.927221812300471,8.340705098622667e-7,卞相壹,43,1.8781721715624817,34
x386,3.1066952201247466,0.6256807280659374,4.965304316992399,6.859342525463463e-7,趙晨宇,47,1.87410418583485,35
x417,3.043672769156781,0.6149617089265458,4.949369570456187,7.445425256696667e-7,金志錫,52,1.8321982025714858,36
x466,3.05886066923088,0.6279330633297869,4.871316463271474,1.1085711272776303e-6,陶欣然,42,1.8218325344711999,37
x23,3.077230580127217,0.6511933508401021,4.725525185656907,2.295213838787418e-6,伊淩濤,36,1.794379678972216,38
x224,3.031069186169616,0.6395303840461826,4.739523346791812,2.142215525010866e-6,李欽誠,38,1.7711943295986365,39
x233,2.9690261532879125,0.6240930558840232,4.757345279354709,1.9615549484821477e-6,李軒豪,43,1.7395628331963868,40
x103,3.3010759000877052,0.8054742443782,4.098300998607384,4.1619383914523947e-5,孫騰宇,13,1.7142916386626512,41
x300,3.0698192122605725,0.6938243478824992,4.4244904659651025,9.667017267221657e-6,王星昊,24,1.702985246932049,42
x4,3.124106318764589,0.7344331702693221,4.253765278083717,2.102056446037918e-5,丁世雄,20,1.6772729733340248,43
x201,2.9462099114868883,0.6524694077908754,4.5154759384997645,6.317471982999575e-6,朴河旼,36,1.6608451781388638,44
x501,2.9457503980953197,0.6676173721289569,4.412333353012747,1.0226250037290631e-5,黄雲嵩,30,1.6305441750012746,45
