term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x358,6.5634801150897815,1.2430801753919067,5.280013505983641,1.291743644105384e-7,申眞諝,91,4.114612169567725,1
x281,6.027734968827353,1.2517477461323054,4.815455020751635,1.4686484366732025e-6,柯潔,56,3.5617919089467116,2
x440,5.956058013874323,1.2553050723504833,4.74470958897821,2.088056838556732e-6,辜梓豪,52,3.4831070213438706,3
x206,5.85264817633479,1.2384767799717957,4.725682605424443,2.2934363283127673e-6,朴廷桓,85,3.412848919790352,4
x48,5.823378815891741,1.242212032986112,4.687910486499728,2.760086888778161e-6,卞相壹,75,3.3762211109091003,5
x296,5.717172389902572,1.246170879877116,4.5877916762638025,4.479593148980759e-6,楊鼎新,60,3.2622157565446535,6
x5,5.50646482022,1.260218805140236,4.369451398249247,1.2455905722748917e-5,丁浩,41,3.0238337740937347,7
x305,5.476070132818798,1.2648576221883294,4.3293964765335815,1.4951853640974581e-5,江維傑,37,2.9843006171077886,8
x31,5.4645940416235135,1.2788940633754913,4.272905941247672,1.9294185934991235e-5,元晟溱,36,2.9451727367737957,9
x389,5.368312734708849,1.2511601822857523,4.290667822325871,1.78136606236114e-5,芈昱廷,47,2.903527175605917,10
x242,5.324763134733343,1.2716607682844763,4.187251244619799,2.823532127938276e-5,李欽誠,34,2.8195914212129245,11
x443,5.24849580834834,1.2441474695029093,4.218547991296676,2.4588063991037952e-5,連笑,59,2.797525293427609,12
x253,5.2169769802025305,1.26200401343442,4.133883034179139,3.56685052474287e-5,李維清,38,2.7308290737367233,13
x33,5.179773347756314,1.2577583380897976,4.118258007832427,3.817471571495095e-5,党毅飛,43,2.701989421719413,14
x415,5.183491570108562,1.2617210287563942,4.1082707286076,3.9863266115455865e-5,許嘉陽,40,2.6979011434584654,15
x152,5.168785933448691,1.257614347876753,4.109992814709233,3.956714290613136e-5,廖元赫,42,2.691285668131488,16
x424,5.1100860252172815,1.2558268914238369,4.069100654010957,4.719495685579928e-5,謝科,43,2.636107049112323,17
x467,5.069030733426948,1.2436999641746402,4.075766567052145,4.58630096197674e-5,金志錫,60,2.618941804002907,18
x295,5.148055604775322,1.2862248871957,4.00245373575332,6.268892885220124e-5,楊楷文,28,2.6141925769997925,19
x396,5.038935615867886,1.2529498522171159,4.021657855620801,5.778995937157055e-5,范廷鈺,46,2.570624407000168,20
x357,4.991839051592781,1.2422476210934588,4.018392924913662,5.8596425912040377e-5,申旻埈,61,2.5446112380386676,21
x236,4.999032677788698,1.2483942393216343,4.0043701903856315,6.218292475556502e-5,李昌錫,56,2.5396960263250783,22
x423,4.975925524932831,1.2558786911265176,3.962106818190734,7.429128696326807e-5,謝爾豪,42,2.501844503413591,23
x241,4.949521780918307,1.2481859239912179,3.965372214014113,7.328150344029968e-5,李東勲,49,2.4905955106556075,24
x75,4.945849687789122,1.2569875424506487,3.9346847289724063,8.330597516238444e-5,唐韋星,45,2.469584229161344,25
x257,4.918888755706077,1.2494659498599796,3.936792960430261,8.257779303905091e-5,李軒豪,52,2.4574408344819174,26
x559,4.91855065626658,1.2548185093731152,3.919730717650794,8.864796192784733e-5,黄雲嵩,47,2.4465581928015436,27
x526,4.892373616275927,1.2603459630872755,3.881770370646352,0.0001036987742511722,陶欣然,42,2.4094920689939947,28
x17,4.87269886150681,1.2651121068998357,3.8515945226762436,0.00011735121703973056,伊淩濤,37,2.3804280109141334,29
x518,4.884809478520106,1.2745058241591236,3.8327086357121516,0.0001267400310652971,陳耀燁,31,2.3740330049266323,30
x232,5.403163241952776,1.5485917776110885,3.4890817064054698,0.00048468297402497163,李志賢,6,2.352437440058932,31
x1,4.842944606966739,1.2657749554238482,3.826070808412437,0.00013020485176833666,一力遼,54,2.349367944781758,32
x521,4.825076750562057,1.2768362645841844,3.778931476490759,0.0001575027544476186,陳賢,29,2.3097093093312138,33
x280,4.790312696492694,1.2644487268338314,3.788459424912859,0.0001515843429629246,柁嘉熹,37,2.299348704630046,34
x340,4.793069155975068,1.2707789225454056,3.771756889368622,0.0001621021537916497,王星昊,41,2.2896346785606196,35
x301,4.733105045937344,1.2538919841895306,3.7747310817978055,0.00016018036528235187,檀嘯,45,2.2629378370839683,36
x11,4.7328557031242005,1.2703546938509005,3.725617519290788,0.00019483765149876138,井山裕太,51,2.2302569562379264,37
x105,4.886600947619594,1.3536943180621197,3.609826001644895,0.00030640246976686294,孫騰宇,14,2.2198231410372182,38
x133,4.70218079890714,1.264520734351883,3.7185478032649217,0.00020037137733910397,屠暁宇,41,2.2110749522339304,39
x192,4.685932771798947,1.261024736055999,3.7159721279177638,0.00020242389755988958,時越,41,2.201714041768629,40
x397,4.686522180345162,1.2686047711994313,3.694233449803427,0.00022055111003055634,范胤,34,2.1873707810822824,41
x393,5.695307118183378,1.7866872660861473,3.1876351425839133,0.0014344140950310921,花暢,4,2.1755332039936683,42
x487,4.862142851593466,1.3987616795237863,3.476033782430186,0.0005088881787542639,金禹丞,12,2.1065823429316075,43
x99,4.540758772885916,1.2374402736009,3.66947712124521,0.00024304708756821806,姜東潤,65,2.1030014338921426,44
x40,4.686961380828474,1.337283587818229,3.5048372862148307,0.00045688642768748985,劉宇航,15,2.052512712826563,45
x163,4.534711300036141,1.2702542693547638,3.5699240769642016,0.00035708470690259817,張涛,33,2.032310389407257,46
x436,4.511026212120203,1.2610517614791645,3.5771935378996225,0.00034730303219419884,趙晨宇,41,2.026754242006249,47
x374,4.494338971661317,1.2558241851040217,3.5787963195572985,0.0003451803467832106,童夢成,46,2.020365327006394,48
x539,5.4875770757701945,1.7711081617304336,3.0983861936521384,0.0019457768673674855,馬逸超,3,1.99849399716124,49
x180,4.483386380135962,1.2986390118016298,3.452373091669304,0.0005556788025626086,戎毅,22,1.9250675268867514,50
x171,4.4350532072618,1.2831260605561976,3.456443870635231,0.0005473531878615943,彭立尭,28,1.9072948679660904,51
x531,4.441704286116071,1.2873818819242644,3.4501839341384897,0.0005602047240453971,韓一洲,26,1.9055619787252702,52
x28,4.348470987919383,1.2548093559125402,3.4654435491971816,0.0005293576441762562,偰玹準,42,1.8764965567716785,53
x71,4.367327503093947,1.274025216540552,3.427975715388783,0.000608099853950079,周睿羊,31,1.8574978265090603,54
x514,4.475191112066711,1.3314608817831404,3.3611134756534295,0.0007762892522685207,陳玉儂,17,1.8522131749539246,55
x402,4.3612798999919375,1.2914964006465843,3.376919902996612,0.0007330239234116994,蒋其潤,26,1.8170319907181662,56
x220,4.541291696670961,1.3926304913871705,3.2609451859318934,0.001110415038038947,朴珉奎,12,1.7978096286382352,57
x81,4.358069444713702,1.3032362673424989,3.344036345459049,0.0008256891934681711,夏晨琨,22,1.790693998048979,58
x39,5.218905823670094,1.7502972183992658,2.9817254857109607,0.0028662888413443117,劉兆哲,3,1.7708203034235406,59
x92,4.370707572058898,1.321273960489959,3.307949526560062,0.0009398174621499045,姜儒澤,17,1.7677978698936792,60
x475,4.260101132781466,1.2665344951665711,3.3635887131689923,0.0007693610492603931,金明訓,34,1.7650281773033214,61
x101,4.341426328655616,1.3138594716511447,3.3043308073120543,0.0009520342139390478,孟泰齢,20,1.7531231695028606,62
x417,4.247617839681591,1.2723438026198974,3.338419875929189,0.0008425632598607439,許映皓,30,1.741100548520393,63
x110,4.235334606310737,1.2708910584834263,3.3325709375631503,0.0008604753108164739,安正己,33,1.731679221098387,64
x538,4.545687014344665,1.4429648700929416,3.150240943878195,0.001631358617608473,韓雄奎,8,1.70304622026157,65
x553,4.257388108799258,1.3022193929756367,3.2693324425701515,0.0010780156351724093,黄明宇,21,1.692015904637254,66
x454,4.222629218222455,1.2963527631055813,3.257314936488891,0.001124715705258791,金世東,25,1.6688142749044594,67
x108,4.14457678138301,1.268404718449691,3.2675507439366225,0.001084824171591035,安成浚,32,1.6458194860371185,68
x216,4.14260145291701,1.2776722435193293,3.2423037081139645,0.0011856759458738978,朴河旼,29,1.6255871331839309,69
x346,4.191953903199495,1.3048257361127475,3.2126542167139442,0.0013151452153928134,王沢錦,21,1.6214472030573819,70
x304,4.4530051024388495,1.4578850895795812,3.0544280439297093,0.0022549009966761763,毛睿龍,8,1.5809714759670745,71
