term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x174,3.536399964740985,1.4132435352161505,2.5023287753445165,0.012337928964920608,李世乭,103,0.7523102003651685,1
x43,3.2738985840077874,1.420138328658945,2.3053378096620856,0.021147661551204944,古力,78,0.47622607654966576,2
x74,3.2156374338736278,1.4301720044200408,2.248427059077851,0.02454897136088068,姜東潤,51,0.39819858516614737,3
x121,3.189005217107905,1.427984692402222,2.233220869996311,0.025534382712721335,常昊,60,0.37587537307552754,4
x182,3.1358102462019586,1.4167449174963984,2.2133908563747715,0.02687071050654268,李昌鎬,72,0.34482275873405355,5
x171,3.0153841784340756,1.4216990235883706,2.1209722510909805,0.033924137663054556,朴永訓,64,0.21463710196498553,6
x307,2.957637300239926,1.4284888639355722,2.070465773244783,0.038408748015230545,謝赫,63,0.14351423828684862,7
x21,2.715646713186863,1.4340821147344935,1.8936479893898117,0.058271749168058384,元晟溱,43,-0.10949505284008954,8
x78,2.6391905285501642,1.4161966720098114,1.8635762819614083,0.0623812309676345,孔傑,78,-0.1507169153091641,9
x183,2.512359972189084,1.4246732891070877,1.763463940398365,0.07782227389602375,李映九,51,-0.2942464073518787,10
x360,2.559478003300515,1.4563997554315808,1.757400736820403,0.07884952782849707,韓尚勲,30,-0.3096295148996995,11
x33,2.453790524140493,1.4208140923400858,1.7270313810718834,0.08416202777600061,劉星,65,-0.3452132377694763,12
x270,2.440096488915736,1.4185196980287913,1.7201710292120385,0.0854013574982285,睦鎮碩,66,-0.35438731620098274,13
x233,2.4853883324109023,1.4440696810208924,1.7211000030509915,0.08523267875029021,洪性志,34,-0.35942893920025565,14
x315,2.4317841154328774,1.4194200817869154,1.7132236937013683,0.08667139426957675,趙漢乗,63,-0.36447344568734596,15
x168,2.4369203224110554,1.4272907543039923,1.7073748394029227,0.08775240384488035,朴文尭,59,-0.3748424635678096,16
x54,2.42073034876506,1.422172232169218,1.7021358552843886,0.08872990387060573,周睿羊,76,-0.38094894860829953,17
x2,2.3631678516453225,1.4253243566537896,1.6579860160344784,0.09732028894650593,丁偉,60,-0.4447211309626429,18
x269,2.360510918454863,1.4369268726245528,1.6427495117711732,0.10043477013992799,白洪淅,39,-0.4702350206155059,19
x250,2.334801221621174,1.4274051959083374,1.6356961767505758,0.10190319005560414,王尭,54,-0.4771870143182504,20
x161,2.358364781267346,1.445655941220785,1.631345823042669,0.10281736957910594,朱元豪,41,-0.48957742293760065,21
x57,2.3229409058947152,1.4296053974771268,1.6248825794824837,0.10418758077466189,周鶴洋,54,-0.4933817271352243,22
x13,2.2092654250555444,1.401158379496326,1.5767421137999462,0.11485487589394315,井山裕太,48,-0.5510165825522177,23
x175,2.7812050451392802,1.692762579373443,1.642997712159204,0.10038340661774195,李元道,6,-0.5535372362264028,24
x234,2.3217442369642676,1.464409451983367,1.585447453797668,0.11286470670269208,洪旼杓,22,-0.5631423834429654,25
x346,2.26843045749751,1.4463133254840586,1.5684225662086753,0.11678254810109698,鍾文靖,39,-0.5808067937060852,26
x32,2.287873634147563,1.464787612159581,1.561914925519121,0.11830803186389086,劉昌赫,23,-0.5977579618068116,27
x305,2.274153127945495,1.459577830842843,1.5580896611948882,0.11921199519082945,許映皓,28,-0.6012151988149057,28
x177,2.200526103639325,1.4244714027028291,1.5448018819219462,0.12239419196678906,李喆,64,-0.6056825596852482,29
x318,2.1967049472051796,1.4323977357170987,1.5335858836061669,0.12513156331903355,邱峻,52,-0.6251185921575049,30
x353,2.1765764723140397,1.4290655961306373,1.523076672062763,0.12773952436972397,陳耀燁,54,-0.6386827520633158,31
x285,2.127099887316621,1.4267357472641302,1.490885674796815,0.1359915130048709,胡耀宇,55,-0.6835695347937154,32
x227,2.3380495615263217,1.5597778980052053,1.4989631309152704,0.13388319704567317,毛睿龍,11,-0.7347128975439325,33
x114,2.0924348377293867,1.4380763973854085,1.4550234198500709,0.1456627779816593,崔哲瀚,39,-0.7405756651198678,34
x88,2.1453779381109674,1.4723879585796313,1.457073813738975,0.14509600589977456,安祚永,23,-0.7552263402909061,35
x104,2.099132581441915,1.4709558165001637,1.4270534559198171,0.15356448699000438,尹畯相,26,-0.7986503770634075,36
x330,1.9489013270095341,1.447593674743535,1.3463041190441882,0.17820445798949217,金志錫,35,-0.9028582122352298,37
x245,1.9205024850352985,1.4354978092923099,1.3378651451806063,0.1809404009887725,牛雨田,45,-0.907428199270552,38
x132,1.8433963672866656,1.4010415741357942,1.3157328100158123,0.18826373779316838,張栩,57,-0.9166555337608491,39
x152,1.9154233401708274,1.4427293355134385,1.3276387282228281,0.18429748397295856,時越,39,-0.9267534507906465,40
x368,1.8207871808704656,1.3980895956740078,1.302339411225415,0.19280038468585448,高尾紳路,58,-0.9334493226073295,41
x170,1.8799300455483998,1.4343279134569464,1.310669636915512,0.1899694011083687,朴正祥,42,-0.9456959439617847,42
x258,1.8372059876134832,1.4301081280423111,1.2846622934228422,0.19891032013095736,王磊,50,-0.9801070246298698,43
x141,1.9189302999002014,1.471986231104979,1.303633321664778,0.1923586337538993,彭立尭,24,-0.9808825753766073,44
x338,2.0149435314515194,1.523171564510781,1.3228605223461403,0.1858817658315511,金炯佑,12,-0.9857044506347195,45
x237,1.8823164998672726,1.4641741576490195,1.285582381053393,0.19858884895794904,温昭珍,25,-1.0021065907012956,46
x281,1.8070140078853931,1.429403566569835,1.2641734287971007,0.206167785689243,羽根直樹,28,-1.0089110182571817,47
x142,1.80864835002181,1.4346763084515204,1.2606664927602564,0.20742903103839672,彭筌,46,-1.0176639776276852,48
x228,1.9237925855319824,1.4974337397561355,1.2847263517952263,0.19888792634220942,江維傑,20,-1.0261518817876045,49
x164,1.8620101788584156,1.4731980403571086,1.263923877068868,0.20625735075668875,朴廷桓,22,-1.0401899606450884,50
x328,1.8783229615896517,1.4866408707465912,1.2634678613714942,0.2064210895215411,金主鎬,18,-1.0503595537811328,51
x356,1.7800636911723426,1.452527627871745,1.2254938611945758,0.22038920163442563,陶忻,31,-1.081415735734995,52
x128,2.6093069699952838,1.8824063256191406,1.3861550157812284,0.16569957416211,張弛,6,-1.0990334914744229,53
x26,1.7442242291321879,1.4495644028770966,1.2032747394115433,0.2288700209073485,兪斌,35,-1.1114176445356923,54
x180,1.7102448313109362,1.4383843451390599,1.189004063545751,0.23443806789341998,李康,44,-1.123372328613012,55
x156,1.7513097755608502,1.4592712000180363,1.2001263202749457,0.2300902848899553,曺薫鉉,28,-1.1234544884746813,56
x44,1.6325524403620866,1.431753781844371,1.1402466409126915,0.25418356112413515,古霊益,51,-1.1880025098713245,57
x362,2.3340682718463848,1.7890917521317429,1.3046107160604201,0.19202543745380213,韓鐘振,4,-1.1904424798531488,58
x326,2.458538894041128,1.8536286823357435,1.326338396395087,0.1847276340403341,鄭策,5,-1.1931096101602865,59
x342,1.6511195316559433,1.4524208126433218,1.1368051994869182,0.25561972927547244,金起用,30,-1.2101494692514008,60
x375,1.6031348576070472,1.4335070037966886,1.1183306766978423,0.2634257897493254,黄奕中,48,-1.220873939872429,61
x254,1.5875241616219067,1.4267249661960477,1.1127051108207517,0.2658350998165407,王檄,52,-1.2231240217843071,62
x188,1.8589983729120045,1.5698250996935843,1.184207319194262,0.23633100554015657,李熙星,9,-1.2335570734843566,63
x231,1.5297173114303901,1.4059513166200635,1.0880300714165998,0.2765818323637607,河野臨,43,-1.2400067823111347,64
x115,1.816238729150911,1.554816429267527,1.1681370835568927,0.2427514740508979,崔基勲,12,-1.2467496365061175,65
x255,1.5856720192883043,1.4622876487295333,1.0843776329957857,0.2781973967294705,王煜輝,25,-1.2950346487088764,66
x221,2.2002782963207665,1.781459053945428,1.2350990001413573,0.216793661484072,権享鎭,4,-1.3091960399517268,67
x80,1.5334487128862884,1.4460689548167602,1.0604257202109706,0.2889509661868934,孟泰齢,37,-1.3153071281027293,68
x208,1.4808088612852004,1.4279103172465712,1.0370461249559657,0.299714361426389,柁嘉熹,56,-1.332174463690545,69
x112,1.4410880325147377,1.4142549927350923,1.0189732685530435,0.30821565739205825,山田規三生,33,-1.3449943031733942,70
x369,1.6199896716993092,1.50913591727089,1.0734551163747308,0.2830669665207641,高根台,16,-1.3530080853243442,71
x329,2.0561580696438186,1.7360728126304281,1.1843731752981086,0.23626537392481162,金亨奐,4,-1.3639053712381246,72
x314,1.377370855130353,1.3962662896747824,0.9864671698485032,0.3239039178513966,趙治勲,54,-1.3732737355289684,73
x264,1.4521812948527917,1.440518141752562,1.0080964985876817,0.31340813840816195,王雷,41,-1.3856394443997557,74
x166,1.5479618593713345,1.4970614781310385,1.0340001943700008,0.3011360723666618,朴承華,18,-1.4012492525468114,75
x322,1.5578459485420055,1.5121942872167358,1.0301890185085236,0.30292128372291977,鄒俊傑,16,-1.421176797274964,76
x73,1.749000080886995,1.616840366501566,1.0817394945868337,0.2793682986118752,姜儒澤,7,-1.4361754411210899,77
x319,1.4245830954701137,1.4523057765926621,0.980911264301661,0.3266365021539163,邵煒剛,32,-1.4364592844174306,78
x350,1.5384040682351936,1.5124583925678672,1.0171546376381804,0.30907987171628937,陳東奎,16,-1.441138965123505,79
x323,1.7931707455363814,1.6423543440593709,1.0918293923735367,0.274908097281226,鄔光亜,7,-1.442267312260579,80
x108,1.3078097926246404,1.40053137465255,0.9337954267172969,0.35040942902736133,山下敬吾,48,-1.4512370154408831,81
