term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x142,4.575184630974277,1.2247495258372878,3.735608411725245,0.0001872618813007439,李世乭,48,2.1624280650748204,1
x133,4.112891622983496,1.2068750946160574,3.4078850755404217,0.000654684616522643,朴廷桓,50,1.7353476865898632,2
x65,3.9952091160251832,1.1926886929696106,3.3497501398103555,0.0008088448663968286,孔傑,70,1.6456123908750504,3
x307,4.362152978709263,1.4472939696564562,3.0140061868320407,0.0025782254824176665,韓雄奎,8,1.5109838584860444,4
x254,3.8832058348166356,1.24223823425328,3.1259751372496303,0.0017721653380164848,許映皓,31,1.435996513337674,5
x174,3.6717270062476253,1.2046009288136152,3.048085816988227,0.0023030414758275193,柁嘉熹,53,1.2986631764848031,6
x148,3.611686170124082,1.186790972425414,3.0432369760472415,0.002340479431893393,李昌鎬,87,1.2737079544460168,7
x22,3.6629565171010534,1.2130059799774329,3.019734920984644,0.002529960049706064,元晟溱,43,1.2733347365455105,8
x288,3.8504728879763426,1.31467796228902,2.928833523056996,0.003402365957289253,金起用,14,1.2605573022669736,9
x62,3.7137352238129964,1.2699524076708748,2.9243105500497313,0.0034522014758792425,姜儒澤,22,1.211928980701373,10
x98,3.559651355291761,1.1983611156591913,2.9704329594620376,0.002973803050458481,崔哲瀚,55,1.198879957443154,11
x144,3.54134892822487,1.2006838494705554,2.949443294158106,0.003183469875250406,李喆,50,1.1760017447678761,12
x37,3.4318965222144997,1.1840528975244657,2.898431758741241,0.00375033912606662,古力,82,1.0993123140913021,13
x88,3.9773206420332183,1.4627186374672643,2.719128983630135,0.006545407888716151,尹燦熙,7,1.0957649262227078,14
x112,3.4869962721965226,1.230195619123796,2.834505519276786,0.00458966651226935,張立,31,1.0635109025226446,15
x63,3.4442490275827544,1.210817170367406,2.8445657295540694,0.004447200922382989,姜東潤,44,1.0589392019589647,16
x47,3.3634974477183257,1.2004369518641564,2.801894295652226,0.005080351656941757,周睿羊,53,0.9986366525459376,17
x257,3.338663891880692,1.195462662633321,2.792779729754509,0.005225726299433329,謝赫,60,0.98360244649305,18
x300,3.2508412841346637,1.1903500302314687,2.7309960949070784,0.006314321983247472,陳耀燁,62,0.9058517245786706,19
x273,3.2844488559531833,1.2085327351013875,2.717716087084427,0.006573421648278838,金志錫,47,0.90363936780345,20
x187,3.3233563883147834,1.2357357439635344,2.689374653560926,0.007158602586645629,檀嘯,28,0.8889569727066209,21
