term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x277,4.962891493935078,0.6422112456322351,7.727817797785961,1.094057807243997e-14,柯潔,93,3.6977353400395745,1
x206,4.7898451082202005,0.6642509245889104,7.210897163876023,5.558442212067501e-13,朴廷桓,65,3.4812707867800468,2
x382,4.428107799868381,0.6437300755057341,6.878826962356114,6.03474079630172e-12,芈昱廷,71,3.1599595511220846,3
x352,4.354496497476515,0.6589111908121676,6.608624285329263,3.879078010498607e-11,申眞諝,62,3.056441451576545,4
x432,4.130107565780982,0.669919294500531,6.165082271380538,7.044650380522679e-10,連笑,47,2.8103665556149355,5
x291,4.039396277303404,0.662678101615609,6.095563241723783,1.0905278763788907e-9,楊鼎新,52,2.7339204171206544,6
x389,4.034830265917956,0.6691052901656211,6.030187363963643,1.6376969745953529e-9,范蘊若,44,2.716692844291682,7
x386,4.008744835413164,0.6623447734544065,6.05235369263333,1.4274462608021482e-9,范廷鈺,51,2.7039256317079827,8
x276,3.971898973591397,0.6559335168690794,6.055337730796528,1.401233634052387e-9,柁嘉熹,56,2.6797099453593107,9
x79,3.938590356466507,0.6406149441185578,6.148139990530095,7.839682819518974e-10,周睿羊,69,2.6765789165529483,10
x147,3.9943388387731247,0.6710212947185856,5.952626049592479,2.6387375786573104e-9,崔哲瀚,45,2.672426888177511,11
x195,3.9259770444968383,0.6619598453666065,5.930838663367194,3.013912495025837e-9,時越,49,2.6219161491246235,12
x447,3.918434449278946,0.6592435539356359,5.943834302036293,2.7843105675131404e-9,金志錫,52,2.619724648025743,13
x295,3.8272628563048374,0.6489686457990635,5.897454185313371,3.6915271983892683e-9,檀嘯,59,2.5487946240806822,14
x431,3.800741857787818,0.6520855810864145,5.828593620266147,5.589643578380008e-9,辜梓豪,55,2.516133263047582,15
x492,3.73207870818669,0.6488558680602889,5.751783858167899,8.830665511454718e-9,陳耀燁,61,2.453832648107921,16
x416,3.8249220404286204,0.7095094980840524,5.390938459255833,7.009067690442634e-8,謝爾豪,32,2.4271883292030374,17
x84,3.7322347767859148,0.6636163473524078,5.624085048049522,1.8649375903792712e-8,唐韋星,48,2.4249105725016715,18
x408,3.741088751509569,0.6720317002298235,5.566833752381294,2.5940967017313327e-8,許嘉陽,43,2.417186302056817,19
x117,3.7916026991299256,0.6990040649711724,5.42429277472985,5.81844470253751e-8,安成浚,33,2.4145646911367162,20
x59,3.730282420638789,0.6779477908804453,5.502315179454013,3.7483608354598155e-8,卞相壹,42,2.394725272604312,21
x387,3.6918111309271717,0.6677480135028961,5.528748953606823,3.225224914056295e-8,范胤,47,2.3763475443264666,22
x454,3.834813635411471,0.7404720838527482,5.178876718023673,2.2322592012235223e-7,金明訓,31,2.376083630221557,23
x244,3.672130997030034,0.6600484090953463,5.563426782685544,2.645278792593458e-8,李東勲,51,2.371835631112202,24
x222,3.8959630302979873,0.7783007937928292,5.005729226244408,5.565094174039185e-7,朴進率,19,2.3627104665261136,25
x246,3.652545484897215,0.6581190524240579,5.549976818698304,2.8570747944486503e-8,李欽誠,53,2.356050951621821,26
x226,3.639386420416333,0.6571945440701727,5.537761159544461,3.063626597204509e-8,李世乭,50,2.3447131685980924,27
x260,3.644348259426914,0.6737988953689831,5.4086587028778235,6.349850470858073e-8,李軒豪,43,2.3169644355500174,28
x176,3.65257293296722,0.6859768278214695,5.324630198613399,1.011586241428758e-7,彭立尭,36,2.301198582158925,29
x236,3.6493640758426085,0.7139111936715523,5.11178996518377,3.191205219114727e-7,李志賢,27,2.24295902430965,30
x415,3.7240008936096416,0.7664719426229303,4.85862650218585,1.1820287551208467e-6,謝尓豪,21,2.214051166642469,31
x529,3.4874639570463826,0.651633513401912,5.351879369800611,8.704542074230435e-8,黄雲嵩,54,2.2037459356446156,32
x6,3.5040551972663807,0.6617053740421901,5.2954915204345365,1.1869670221991822e-7,丁浩,49,2.2004956104032662,33
x167,3.628384232846575,0.7328711226255745,4.950917181519682,7.386453453655389e-7,張涛,26,2.1846281212741934,34
x368,3.4730544116197675,0.6570706676622896,5.28566344922399,1.252499807718901e-7,童夢成,51,2.178625196325057,35
x115,3.5421854557940535,0.7019514131998449,5.046197484875775,4.5068957317288875e-7,安国鉉,31,2.1593411717903592,36
x114,3.679307450823203,0.7726703855426345,4.761807259170781,1.9186688980188973e-6,安冬旭,19,2.1571467913042133,37
x417,3.4647796195574654,0.6660580329738783,5.201918523657154,1.9724169984760708e-7,謝科,47,2.1526452945989254,38
x105,3.5614663320510638,0.722315389651875,4.930625019311215,8.196693945962482e-7,姜儒澤,27,2.13850501443687,39
x299,3.451215983341318,0.6674542696878619,5.170715268561088,2.331996611963887e-7,江維傑,46,2.13633107205623,40
x374,3.5482115122871587,0.729138005898728,4.866309921554109,1.1370117177844316e-6,羅玄,25,2.1118096406666647,41
x243,3.5333299929673143,0.7291459110774453,4.845847640763943,1.260722419494101e-6,李映九,27,2.096912548144747,42
x337,3.8638356199922703,0.8999208853789651,4.293528112046397,1.7585603626537418e-5,王檄,11,2.0909914757957093,43
x80,3.5021469333273356,0.7362051577310148,4.7570258053080705,1.9646606291733604e-6,周賀璽,25,2.0518227725972364,44
x351,3.3584987009013982,0.6721079190318446,4.996963442625755,5.824010389762999e-7,申旻埈,43,2.0344461004086645,45
x503,3.4255012264337843,0.7135748868666968,4.800478953898084,1.58286610327862e-6,韓昇周,30,2.019758699306392,46
x298,3.673260009473122,0.846243187010461,4.340667157923853,1.4205075803603178e-5,毛睿龍,15,2.0061609310625137,47
x425,3.31017421328159,0.6731936190049226,4.917120602204319,8.78264485660182e-7,趙晨宇,41,1.9839827838418926,48
x230,3.420940877939961,0.7496787814489249,4.563208887049217,5.037764648163546e-6,李喆,23,1.944073678485579,49
x41,3.260845983668022,0.6698059629207201,4.868344213373304,1.1253718686061688e-6,党毅飛,44,1.9413282367142033,50
x215,3.303384008283058,0.6916062331084728,4.776394211249032,1.7846637119587424e-6,朴永訓,34,1.9409197290593667,51
x40,3.3222077778139765,0.713366621809522,4.65708329524429,3.2072070824334306e-6,元晟溱,28,1.916875532849218,52
x137,3.3540898353081854,0.7300963043531429,4.594037547251895,4.347511015058444e-6,尹峻相,26,1.915800115732494,53
x111,3.2202359995583802,0.6752283591347994,4.7691065637181085,1.8504476078593095e-6,孟泰齢,41,1.8900361320628254,54
x110,3.1674258453179376,0.6594476216085149,4.803150002409591,1.5618878631261782e-6,姜東潤,49,1.8683140307491632,55
x500,3.2597307593145377,0.71995534246851,4.52768465907608,5.963348291915409e-6,韓一洲,30,1.841418734651573,56
x418,3.302664277816992,0.7461578379141875,4.426227414630224,9.589542631693923e-6,謝赫,23,1.8327333371260426,57
x429,3.230874588207334,0.7108791911289686,4.544899651762608,5.496143188910055e-6,趙漢乗,30,1.830442581683266,58
x109,3.3694875284798815,0.7853585699484013,4.290381053206384,1.7836680118039056e-5,姜昇旼,17,1.822331145681531,59
x472,4.39627422641065,1.3215589854343417,3.326581919433416,0.0008791817327515783,鍾文靖,5,1.7928030251049973,60
x279,3.2975875428492003,0.7673940289639085,4.297124317348956,1.73028165683303e-5,柳珉瀅,20,1.7858213057903005,61
x39,3.243592094997479,0.7445958748036935,4.356177901002507,1.3235321874571216e-5,偰玹準,25,1.7767382216342027,62
x64,3.0848140536477446,0.6730726924568466,4.583181115828027,4.579550501309038e-6,古力,44,1.7588608495077567,63
x2,2.989629662141211,0.6327287646767726,4.724978267217634,2.3013996734042216e-6,DeepZenGo,129,1.743153995727969,64
x113,3.1477053426227184,0.7260627254587005,4.3353077251474526,1.4555635550167766e-5,孫騰宇,25,1.7173617734690783,65
x326,3.200416222602348,0.753944259878476,4.244897657445134,2.1869321218167293e-5,牛雨田,21,1.71514603064175,66
x159,3.0213780282913407,0.675222284832801,4.474642049231974,7.653942831243157e-6,廖元赫,41,1.6911901271707228,67
x290,3.0661084091364037,0.7089934192103234,4.324593608430716,1.5281330608963405e-5,楊楷文,33,1.6693913732920664,68
x495,3.0152084890549236,0.6938117218021722,4.345859826673057,1.3873114579136788e-5,陶欣然,34,1.6483993971046442,69
x177,4.576963041543742,1.50525267802445,3.0406609523862262,0.0023605948471900717,彭筌,3,1.6116152658355754,70
x141,3.6833912934147643,1.054094756333744,3.4943644973873123,0.0004751917613994085,尹航,9,1.606824623437289,71
x18,2.8939215712134634,0.6557922842556184,4.412863098104787,1.0201250719786811e-5,井山裕太,61,1.6020107712298952,72
x186,3.051877984638855,0.737001581424643,4.140938176468355,3.4588818608820075e-5,戎毅,23,1.5999848692323084,73
x86,3.1541494859629826,0.790466824663826,3.9902363863333496,6.600747617421298e-5,国宇征,17,1.5969298413752453,74
x502,3.111763802193394,0.7698959416070199,4.041797902841447,5.304293908195846e-5,韓態熙,19,1.595068797227565,75
x494,3.0009792263964736,0.724646299054518,4.141302081183606,3.4533978704123884e-5,陳賢,26,1.573426017259073,76
x255,2.923280075756929,0.690005961702058,4.236601186091187,2.2692868012294053e-5,李維清,33,1.5639683312038746,77
x4,2.8167447736331646,0.6397917655854835,4.402596165106185,1.0696315305824243e-5,一力遼,69,1.5563549954297622,78
x484,2.8727315318766946,0.6875931512781099,4.177952509469898,2.941450507983639e-5,陳梓健,38,1.518173023858818,79
x308,2.9569331946782196,0.7471315838149143,3.957714087764674,7.567045622087859e-5,洪性志,23,1.4850839745628384,80
x378,2.910516820240704,0.7472294219552994,3.8950779167991816,9.816716817001196e-5,胡耀宇,22,1.4384748589887644,81
x220,2.8583287725048034,0.7244072516066873,3.945748425578595,7.955110449650028e-5,朴珉奎,27,1.4312464868396295,82
x54,2.918029715840821,0.7622298727252002,3.8282804443336635,0.00012904167154515096,劉星,20,1.4164368665721767,83
x55,2.873614765563263,0.7477726328852031,3.8428990834763748,0.00012158947396613148,劉曦,23,1.4005026787794128,84
x435,2.724811830550512,0.6774017084808389,4.022446055917478,5.7596848286641325e-5,鄔光亜,41,1.390330464843259,85
