term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x331,5.47200050056408,1.0026178428493209,5.457713065442068,4.8230622909691385e-8,申眞諝,99,3.496843350150918,1
x246,5.532935360803721,1.0421997818850162,5.308900900743192,1.1028827461523767e-7,李軒豪,46,3.4798017904902396,2
x267,4.554744764530518,1.006785693209331,4.524045976469289,6.066853632506816e-6,柯潔,53,2.571376948908136,3
x352,4.488943902061286,0.9927770494810397,4.521603218373973,6.137302040537255e-6,芈昱廷,73,2.533173114583638,4
x357,4.481580643137832,1.0084294108772198,4.444119335273415,8.825261233480837e-6,范廷鈺,50,2.494974703709709,5
x266,4.394433195939068,1.0192318934705167,4.3115146063334855,1.621400615221566e-5,柁嘉熹,40,2.38654636580215,6
x7,4.347378299350717,1.0047325060708383,4.326901213091842,1.5122174132392147e-5,丁浩,53,2.3680552623911653,7
x241,4.3905446239417705,1.0395541749095605,4.2234880393066,2.4055014212794904e-5,李維清,30,2.3426228993699363,8
x317,4.364108401381966,1.0426221822697979,4.185704539568938,2.8428294065966303e-5,王星昊,37,2.310142702310464,9
x193,4.2330853119949685,0.9842611984099213,4.300774346112128,1.7020231034693624e-5,朴廷桓,95,2.2940907511274236,10
x401,4.254861623412991,1.0098784725078178,4.21324123569735,2.5173195042542305e-5,辜梓豪,48,2.2654010325725897,11
x35,4.289022172904114,1.0287308890760598,4.169236307034816,3.0562198721841855e-5,党毅飛,35,2.2624223214242765,12
x50,4.198902610618555,0.9874303454387301,4.252353221687672,2.115358601931099e-5,卞相壹,83,2.253664830104257,13
x177,4.2014923712605645,1.0192875035540887,4.12198948442971,3.756143506720253e-5,時越,41,2.19349598925901,14
x387,4.221910712074775,1.0308622672909167,4.0955138683753205,4.212330089380505e-5,謝爾豪,33,2.1911120455116695,15
x230,4.19049335526334,1.0177120708131102,4.117562791522466,3.8290022267062666e-5,李欽誠,39,2.1856005757615127,16
x281,3.993575546041935,1.0057462036474143,3.9707587575860916,7.164409656718122e-5,楊鼎新,50,2.012255524856529,17
x518,3.969069308894286,1.0166360494795668,3.9041201725299035,9.456878494077483e-5,黄雲嵩,41,1.9662962914195394,18
x157,3.980958522241426,1.0240174967531774,3.8875883809248726,0.00010124512796065723,彭立尭,38,1.9636440536376663,19
x280,4.0044197808315465,1.0416964159188014,3.844133203913879,0.00012097928394060692,楊楷文,30,1.9522778414715076,20
x397,3.763233660835762,1.011491356287454,3.7204802961917705,0.00019884425615834583,趙晨宇,42,1.770595688949478,21
x388,3.7582418944810434,1.0146292961602437,3.704054188760081,0.00021218090175100242,謝科,43,1.7594221810453634,22
x323,3.898044231580091,1.0914219820477484,3.5715280576138846,0.00035490451847510054,王沢錦,17,1.7479429269460267,23
x358,3.8047120523224356,1.0461284142500187,3.6369455226489347,0.00027589025219053407,范胤,28,1.7438390762498988,24
x92,3.670692697763112,0.9879869474059868,3.715325093515369,0.00020294260566955025,姜東潤,75,1.7243584113733181,25
x330,3.649203203279244,0.9847745444010154,3.705623001759103,0.00021087176231177922,申旻埈,81,1.7091973508092437,26
x403,3.6734682356251516,1.014199641647268,3.6220366136776447,0.0002922927381999278,連笑,44,1.6754949415800335,27
x228,3.678285335597469,1.0233588923585506,3.594325864624159,0.0003252325790859359,李東勲,39,1.6622683176511246,28
x201,3.695434311997996,1.0438786915468126,3.5400993831209697,0.00039997638035051613,朴永訓,31,1.638993289650775,29
x150,3.6746068940077783,1.0479005483984185,3.5066370559915665,0.0004538076654397315,張涛,26,1.610242813662894,30
x286,3.6580046978352074,1.0400555839122847,3.5171242329907177,0.0004362495492689857,檀嘯,32,1.6090951975280068,31
