term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x276,4.962213243033281,0.643263853750156,7.714117953471402,1.2182177100853585e-14,柯潔,91,3.6949834511454736,1
x205,4.7881992297356915,0.6644786904654802,7.20594851037505,5.764118286280786e-13,朴廷桓,64,3.4791762095186956,2
x380,4.470996088172175,0.6468281913698501,6.912184947757947,4.772450686075966e-12,芈昱廷,69,3.19674455117357,3
x350,4.452297081736797,0.663498130501511,6.710338548160623,1.9417338118881794e-11,申眞諝,60,3.14520576464882,4
x429,4.205775701928619,0.6750452646424503,6.230361017577515,4.6536151681286926e-10,連笑,45,2.875936530582992,5
x78,4.068693194981223,0.6434293138335389,6.323450156070806,2.557867371837124e-10,周睿羊,67,2.801137446729151,6
x275,4.036905582482876,0.6593085893112687,6.122937950345733,9.186547699498772e-10,柁嘉熹,54,2.738067661539677,7
x146,4.052835619683206,0.6766922201671394,5.9891860714494065,2.1089377651976517e-9,崔哲瀚,43,2.7197519459539414,8
x445,4.022900781487752,0.6617973982422117,6.078749768694931,1.2112320230725548e-9,金志錫,52,2.719159906950595,9
x289,3.99309684229983,0.6651543211176604,6.003263777329477,1.933900510233282e-9,楊鼎新,50,2.682742829698039,10
x387,4.00333154568219,0.6727489315009748,5.9507066577576415,2.669872247704363e-9,范蘊若,42,2.67801615062527,11
x194,3.9621400963600744,0.6662574040956535,5.946860885903545,2.7333351690073466e-9,時越,47,2.6496130102916373,12
x384,3.9380479365731236,0.6650768623800773,5.92119220999544,3.1961603510005936e-9,范廷鈺,49,2.6278465176843713,13
x293,3.8871772706676517,0.6517888437975766,5.963859780138974,2.4634816281388232e-9,檀嘯,57,2.603153248386426,14
x83,3.7982851517585314,0.6669639732577377,5.694888036015019,1.2345290806708232e-8,唐韋星,46,2.484366124440788,15
x490,3.757691759819426,0.6518727455726931,5.764456000562136,8.192164576934324e-9,陳耀燁,59,2.4735024510412202,16
x452,3.9209324359132065,0.7402382458123039,5.296852004195694,1.178161059604061e-7,金明訓,31,2.462663091662968,17
x428,3.7306740855187197,0.6547910534587603,5.6975031436554024,1.2157474084491224e-8,辜梓豪,53,2.4407357102049616,18
x406,3.7721270164449234,0.6772084036305741,5.57011253289566,2.5457485583539487e-8,許嘉陽,41,2.4380264612926927,19
x175,3.7623249014413482,0.6899617152385004,5.452947342362059,4.954174310059418e-8,彭立尭,35,2.4031003224215026,20
x113,3.987497752892937,0.8076947576229555,4.9368870049721965,7.937943110184475e-7,安冬旭,17,2.3963390803757147,21
x116,3.771498066698511,0.7031698627149098,5.363566140529563,8.159475475818134e-8,安成浚,32,2.3862534371501387,22
x243,3.6766349365551343,0.6613680139586826,5.559136303777798,2.7111291268875664e-8,李東勲,50,2.37373994905653,23
x58,3.7129866727984635,0.6798864548062382,5.4611864180418666,4.729630802469566e-8,卞相壹,41,2.3736103568301745,24
x235,3.7809127842777612,0.7211224743094097,5.243093814124419,1.579061994346045e-7,李志賢,26,2.3603015098882243,25
x245,3.651833482066014,0.658295667932383,5.5474062187526245,2.8993858376880672e-8,李欽誠,53,2.35499101623922,26
x259,3.679652100282118,0.6778370344349931,5.428520298170591,5.6823184243477355e-8,李軒豪,41,2.3443131424451815,27
x385,3.6469300491053103,0.6706327650780513,5.4380433510147155,5.386886941815314e-8,范胤,45,2.325783501901549,28
x114,3.6921740826849705,0.7056101625667888,5.2325976559832945,1.671442960971351e-7,安国鉉,30,2.3021220624283965,29
x414,3.7045604258099374,0.7167639315193783,5.168452628408774,2.3604009825146375e-7,謝爾豪,30,2.2925354807167624,30
x225,3.573278283737667,0.6573790932423178,5.4356433304162195,5.459907484625578e-8,李世乭,50,2.278241470050301,31
x221,3.767535786457382,0.7669007710737107,4.912677009285814,8.984121100726364e-7,朴進率,19,2.256741267442172,32
x413,3.7341019069339234,0.7669437500590108,4.8688080535849085,1.1227339572066692e-6,謝尓豪,21,2.223222719317672,33
x527,3.4800332746610474,0.6546269345963569,5.3160557422019865,1.0604067695690003e-7,黄雲嵩,52,2.1904182135062245,34
x104,3.6126639585427682,0.7226912340722933,4.99890380319928,5.765715663596705e-7,姜儒澤,27,2.18896222742035,35
x166,3.6308864624985784,0.7346746513909944,4.942169238620182,7.725810517580203e-7,張涛,26,2.1835773992583194,36
x501,3.5918228642642345,0.7197568021832752,4.990328473963669,6.027670437352725e-7,韓昇周,30,2.173901963963182,37
x297,3.4930457700682327,0.6721148513293614,5.197096542591512,2.0242524900753676e-7,江維傑,44,2.1689795129493907,38
x366,3.4230692238958245,0.6604796975748325,5.182701658301904,2.1869470788865375e-7,童夢成,49,2.1219242196734047,39
x335,3.8763902910453574,0.9010369461039887,4.302143555607301,1.6915365429264603e-5,王檄,11,2.1013475072205,40
x6,3.4093879616511074,0.6644600503663541,5.131065381238978,2.881068066660026e-7,丁浩,47,2.1004016624293897,41
x415,3.4124639335493208,0.668933231971592,5.101352078878688,3.372355403138965e-7,謝科,45,2.094665466565284,42
x349,3.3858836853873275,0.671947508864494,5.03891098742079,4.6818815085807876e-7,申旻埈,43,2.0621470929242744,43
x79,3.5101403609767883,0.7364994002305628,4.765978573611779,1.879392323451804e-6,周賀璽,25,2.0592365425225796,44
x296,3.70576555629653,0.8462436227241831,4.379076493796342,1.1918329544905008e-5,毛睿龍,15,2.0386656195298896,45
x372,3.4804996567523343,0.7336009317699063,4.744404629305994,2.0912047288313325e-6,羅玄,24,2.035305821165619,46
x242,3.4369796873429754,0.7254722032374273,4.737575984311208,2.162897695741132e-6,李映九,27,2.007799446965244,47
x423,3.32125150737668,0.678564233957301,4.894527800275532,9.854204676346747e-7,趙晨宇,39,1.9844799664807968,48
x214,3.30996918165715,0.6919207406456641,4.783740372587271,1.7206290463772484e-6,朴永訓,34,1.9468853225851916,49
x278,3.4637633823840472,0.7758804862640777,4.464300164400739,8.033088287165917e-6,柳珉瀅,19,1.9352788244438142,50
x109,3.2370383340219866,0.6617694110981404,4.891489814632629,1.0007557331389334e-6,姜東潤,48,1.93335259415865,51
x40,3.2453756135294274,0.6750185950204959,4.807831424897097,1.525763377996232e-6,党毅飛,42,1.9155889813390505,52
x229,3.41932124957221,0.7645996213162723,4.472041515905783,7.74763810612579e-6,李喆,21,1.9130599955791536,53
x39,3.301041043360402,0.7160617714552362,4.609994800660522,4.026790416364204e-6,元晟溱,27,1.8903993535935868,54
x108,3.4187824619552245,0.7849464278736812,4.355434129710312,1.3280344939098616e-5,姜昇旼,17,1.8724379990440725,55
x136,3.2848987449259996,0.7249915457343736,4.530947656222103,5.871968754160886e-6,尹峻相,27,1.8566653998292837,56
x416,3.3244656880589325,0.7457670828168921,4.4577801362616425,8.28127758782868e-6,謝赫,23,1.855304534909655,57
x110,3.184328012517542,0.6801441449244295,4.681842865634535,2.843073823544324e-6,孟泰齢,39,1.8444440470164158,58
x470,4.434028800075081,1.3203874199679007,3.3581271171023994,0.0007847251678053391,鍾文靖,5,1.8328655827383171,59
