term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x231,4.9731998465248015,1.7016178838276237,2.9226302178595307,0.0034708845274051773,王檄,58,1.621012615384383,1
x329,5.56114706030983,2.021664402910918,2.7507765642519826,0.005945418070374422,陳瀟南,6,1.5784681865753218,2
x35,4.903140460679721,1.700996325057653,2.8825109075491597,0.003945194767341765,古力,55,1.5521777003161445,3
x305,4.896673891585614,1.7032777435594268,2.874853446598077,0.0040421507076129634,金志錫,60,1.5412167367735434,4
x331,4.69480920702295,1.6927997985967052,2.7733989636074194,0.00554740636844267,陳耀燁,75,1.3599936037874412,5
x145,4.680425936651802,1.6935371779238273,2.7636983691079737,0.005715034223111193,朴廷桓,78,1.3441576961418624,6
x153,4.683761260444082,1.6953976081295028,2.7626329292817506,0.005733720880003417,李世乭,75,1.3438279724289615,7
x44,4.689339512451106,1.7011829793748232,2.7565168293503715,0.005842060628294109,周睿羊,58,1.338009043082704,8
x136,4.689675944898303,1.7026442165329767,2.7543487355495175,0.0058809067660240775,時越,53,1.335466838328339,9
x264,4.683143814658795,1.709219418281318,2.739931318688074,0.00614520243688244,芈昱廷,48,1.3159815606445986,10
x292,4.615209311520764,1.7050562960368159,2.7067782584353517,0.006793961970867937,連笑,50,1.2562484083282368,11
x37,4.5651806435016455,1.7159374068182283,2.660458723821761,0.007803429123841668,古霊益,35,1.1847839520697359,12
x318,5.240081890746024,2.0655763403857397,2.536861886095895,0.01118510719379087,金起用,4,1.1708965001861165,13
x204,4.502286766322244,1.6992970875210045,2.649499489750989,0.008061109396521177,檀嘯,58,1.154671503905865,14
x303,4.597164792759684,1.7588403802864125,2.6137475829450048,0.00895551722029718,金庭賢,19,1.1322492435954512,15
x13,4.429098605404378,1.6784907738329786,2.6387387255576917,0.008321508763403793,井山裕太,49,1.12247178095341,16
x266,4.382802078514883,1.6995207987168661,2.5788458027838717,0.009913102557672084,范廷鈺,57,1.034746105042657,17
x101,4.356284388293057,1.6916814662026096,2.575120952333773,0.010020503851264496,崔哲瀚,85,1.023671899873916,18
x151,4.310731198275659,1.7002341580770342,2.5353750116108116,0.011232700507789808,朴永訓,59,0.9612699068639015,19
x244,4.358428447101631,1.7421849000532854,2.5017025729980364,0.012359771103632653,白洪淅,22,0.9263241939966589,20
x191,4.252006631918645,1.695181260843488,2.508290251983397,0.012131696898895572,柁嘉熹,71,0.912499548056974,21
x293,4.251542145882942,1.7046733015478261,2.4940509961777337,0.012629439822597184,邱峻,47,0.8933357418337242,22
x202,4.22104696835698,1.715462838096881,2.4605878219080344,0.013870961936715763,楊鼎新,36,0.8415851773061243,23
x49,4.184251368669075,1.6997408874380289,2.46169954467347,0.013828045241119847,唐韋星,55,0.8357618204161588,24
x125,4.183226719202849,1.70693823056092,2.4507194486048807,0.014257102700796246,彭立尭,46,0.8205584049978363,25
x28,4.159931252147534,1.7059537291848896,2.438478360216231,0.014749241744659043,劉星,45,0.7992024056533018,26
x192,4.133131283653983,1.722424458411847,2.3996009017805724,0.016412955646551527,柯潔,30,0.7399551005826437,27
x175,4.104180559942065,1.7145993236061026,2.393667432056519,0.016680865987466476,李軒豪,39,0.7264198924380425,28
x67,4.083721103667897,1.7046605420145884,2.395621299969615,0.016592223187311534,姜東潤,48,0.7255398358991578,29
x281,4.05016241722512,1.7204929464267076,2.3540709223114824,0.01856906780770755,謝爾豪,33,0.6607913127645055,30
x214,4.171996541544041,1.7919549938802317,2.3281815423891628,0.019902465851637158,洪基杓,13,0.6418452035999844,31
x323,4.0035837028373935,1.7100500385709607,2.3412085100053988,0.019221428872976794,鍾文靖,41,0.6347851268526008,32
x208,3.9629606289304005,1.6945646799884018,2.3386304906092605,0.01935456537859121,江維傑,65,0.6246682093532492,33
x70,3.9618966378205265,1.7097758036164679,2.3172024246924297,0.020492707514917073,孔傑,40,0.5936383046960847,34
x118,3.9920562115392997,1.7256864825026823,2.313314876147032,0.02070533338184114,張涛,26,0.5924538410090157,35
x55,4.204966064666049,1.8397144802221883,2.2856623187301333,0.022274021313778248,夏晨琨,9,0.5807285386283381,36
x288,3.936372854921494,1.7046901510017596,2.3091427216895037,0.020935662757773678,趙漢乗,49,0.5781332574480276,37
x342,3.993588302883066,1.742767583664145,2.291520877664365,0.021933305788410597,韓雄奎,21,0.5603361630647004,38
x282,3.923215827700474,1.7093104129254295,2.295203842458326,0.02172144509443683,謝赫,44,0.5558743142373777,39
x75,3.99011545750211,1.7465363067485318,2.284587753535095,0.02233701169426866,孫騰宇,21,0.5494389332075023,40
x268,3.9015863388691567,1.7024295133921252,2.291775552630762,0.021918598091172494,范蘊若,52,0.5478001974866702,41
x256,3.9192888398875487,1.711576236976254,2.289871029532133,0.022028794083430617,童夢成,41,0.5474836530443286,42
x148,3.9137819175892834,1.7139916642900344,2.283431126959676,0.022404985487924422,朴文尭,37,0.5372183389379157,43
x300,3.980116842751216,1.7523909869493857,2.2712493230063466,0.023131889124610488,金世東,20,0.5279065984609264,44
x296,3.879162194094398,1.7092363868561333,2.269529378104041,0.02323615277526619,鄔光亜,44,0.5119665119878154,45
x161,3.8276013045476067,1.7107462212160651,2.237386970129794,0.02526105940072202,李昌鎬,39,0.4574312487519583,46
x29,3.8617784071943313,1.7293682047533872,2.2330573654469563,0.025545161653546932,劉曦,25,0.4549230438301586,47
x24,3.828640801639777,1.7231483657530615,2.221886912196652,0.026290949109668584,党毅飛,29,0.43403852110624586,48
x345,3.7081181783361736,1.6745292404492618,2.214424262511724,0.026799607399567986,高尾紳路,48,0.4092955746511282,49
x165,3.7895530502425534,1.722075996843173,2.2005724818122894,0.027766303477891077,李欽誠,31,0.3970633364615028,50
x215,3.78615297870029,1.730378433987217,2.188049102054551,0.02866602582127366,洪性志,25,0.37730746374547275,51
x126,3.7658230878474486,1.7206725271251826,2.188576285424401,0.028627651024624917,彭筌,31,0.3760982094108387,52
x23,3.784185541722987,1.7524001570244572,2.1594300403102356,0.03081681943206246,元晟溱,18,0.3319572323848061,53
x182,3.8625426449448175,1.8002412557392053,2.1455694522225586,0.031907344806534135,松本武久,10,0.31606737113858285,54
x162,3.658372190319795,1.7049910298708186,2.1456841274977134,0.031898188380527874,李映九,47,0.29953986147428235,55
x160,3.699897806298179,1.7341132767440186,2.1335963779973643,0.032875834736771505,李志賢,24,0.2836946511124623,56
x46,3.717907219759527,1.7604891687270288,2.1118603203039665,0.034698431662435573,周鶴洋,17,0.24974355736728038,57
x117,3.5242999902442964,1.6765652311945791,2.1020953582182886,0.03554492342065156,張栩,46,0.22146648479097575,58
x356,3.5768674819352877,1.729557271086644,2.0680827063263525,0.03863224659119497,黄雲嵩,29,0.1696396578945989,59
x262,3.5371046355597757,1.7104157485781968,2.0679794596723258,0.038641954619402744,胡耀宇,39,0.1675856108607281,60
x95,3.726004681217006,1.811702975610724,2.056631098682703,0.03972172444991735,尹畯相,10,0.15694981926387985,61
x164,3.5473657147383806,1.7222278514660978,2.0597540050920555,0.03942206368215878,李東勲,30,0.15457684735016786,62
x212,3.456237497718549,1.6783529473747316,2.0593031418836976,0.03946520769641165,河野臨,42,0.14988219139032743,63
x45,3.5141371446057055,1.7102696444100216,2.054726958460372,0.03990538456692179,周賀璽,41,0.14490594511796306,64
x219,3.6669078559893227,1.7880672418204637,2.0507661961616037,0.040289720992812354,温昭珍,12,0.14441538960300937,65
x258,3.6841389868004515,1.8050165867455539,2.0410554749765244,0.04124531335404923,羅洗河,10,0.12825631091171052,66
x286,3.876759078760357,1.9050985432422671,2.0349388710163736,0.041857024163692816,趙晨宇,7,0.12371494857309084,67
x254,3.599299181280411,1.7695720830557455,2.0339941027240003,0.04195219004854441,秋山次郎,12,0.11324217766059208,68
x207,3.4889982206923604,1.714562583455176,2.034920308164752,0.04185889222617709,毛睿龍,36,0.11130993128566358,69
x150,3.685699161624565,1.8177470401804479,2.027619399263984,0.04259910753906489,朴正祥,10,0.10473749246908248,70
x334,3.4807637339408406,1.7150407013322118,2.0295516784161727,0.042402130931013235,陶欣然,36,0.10213355231638355,71
x301,3.6320251276935993,1.7956858177319133,2.022639535172763,0.04311032499577549,金主鎬,11,0.0945240667617302,72
x157,3.5052783842176805,1.732557491374944,2.0231815692510837,0.04305443116520097,李喆,25,0.09214012620904066,73
x259,3.4763305960622333,1.7193658718818388,2.0218678600718087,0.04319000489296574,羅玄,36,0.08917982845501093,74
x82,3.5207361140404836,1.7521129605444068,2.009423018562993,0.0444922911038702,安祚永,19,0.06907358176800216,75
x257,3.3540392871744,1.6727061686127855,2.0051574808001,0.04494621402665489,結城聡,47,0.05880813500721249,76
x295,3.458537739961377,1.7304368235783807,1.9986501054742039,0.04564622501579537,郭聞潮,26,0.049577197511966986,77
x311,3.4232416920426996,1.7140892866570796,1.9971198225729023,0.04581216806868545,金昇宰,39,0.046485797328252865,78
x210,3.456940513591033,1.741967832972874,1.9845030706975544,0.04719978611092619,汪涛,22,0.025263882634471102,79
x1,3.441285551913767,1.7475332471123342,1.9692246528643902,0.04892729910768181,一力遼,16,-0.0013549448975314071,80
x33,3.3831864447739557,1.723800466846589,1.9626322824723108,0.04968891680726396,卞相壹,28,-0.012700474913824422,81
x233,3.68267852238024,1.8850614552733997,1.9536119165123575,0.0507471302800971,王磊,7,-0.03089254450835721,82
x120,3.37168176804221,1.7275704338706315,1.951689900415775,0.05097503240488928,張立,28,-0.03163198668293399,83
x163,3.5649285983197276,1.826221040376352,1.9520794687509782,0.050928770397592686,李春揆,9,-0.032726851221685394,84
x111,3.3256571750482222,1.7215335853287663,1.9317991838150004,0.05338429687673359,廖行文,30,-0.06576398804944761,85
x225,3.2970183970847575,1.7139269073068397,1.923663362205738,0.054396793252336526,牛雨田,40,-0.07941761030971684,86
x319,3.512036819502476,1.8232692379164717,1.9262305020381036,0.0540755988042685,金顕燦,9,-0.0798035791929732,87
x255,3.482353228921927,1.8220192420586125,1.91126040194141,0.055971125077557485,秦悦欣,10,-0.10702467793353954,88
x96,3.2117505987249824,1.6850138290133005,1.906067798034452,0.05664140998694608,山下敬吾,33,-0.10772664443121949,89
x179,3.2217438171545627,1.6923454675969005,1.9037152158591943,0.05694728367384011,村川大介,30,-0.11217675401133143,90
x196,3.5111113163019816,1.8428735464381911,1.9052372438076788,0.05674923893732328,柳秀沆,9,-0.1193495701812548,91
x246,3.2786022353785267,1.72633503724655,1.899169144251277,0.05754224028096051,睦鎮碩,26,-0.12227778799717681,92
x309,3.3383611663560453,1.7751578241188617,1.88059964077454,0.060026400652832185,金成進,15,-0.1586997471581122,93
x336,3.2460907860883994,1.7385299777483025,1.8671468583433053,0.061881082302709375,韓一洲,23,-0.17881327007575676,94
x154,3.3082160239527605,1.770630455063903,1.86838310303059,0.06170869057399789,李元栄,17,-0.17992597252312814,95
x168,3.2718351266208603,1.7546804345811067,1.8646330477845343,0.06223285727013786,李浩范,18,-0.18488532950391967,96
x77,3.193341388023711,1.7221320860380953,1.8542952738138991,0.06369692791737888,安冬旭,31,-0.19925882147133667,97
x107,3.1808371395015915,1.7247708106285868,1.8442085869613867,0.06515274742123339,常昊,31,-0.21696135743672462,98
x80,3.184582405499326,1.733839415885092,1.8367228108455806,0.06625082602533165,安成浚,25,-0.23108124379430528,99
x20,3.132887300369676,1.7309259277880829,1.8099487968113879,0.07030372791064994,佟禹林,28,-0.27703677737284726,100
x199,3.6515099590589446,1.99755904773334,1.8279859928057531,0.06755165388013051,楊嘯天,4,-0.28368136497573504,101
x229,3.0672615671232712,1.7241339262113313,1.7790158412249173,0.07523716487632479,王昊洋,32,-0.32928226751305134,102
x130,3.126095149537738,1.7552659983067125,1.7809808613358036,0.07491557736945854,志田達哉,14,-0.33177886712648563,103
x104,3.4929009814035834,1.9770832277132793,1.7666939522032763,0.07727949676551732,崔洪允,4,-0.40195297719157663,104
x169,3.079099770247722,1.7680506975811896,1.7415223299083755,0.08159206261149929,李熙星,16,-0.4039601039872216,105
x51,3.059700759228773,1.7586523614816931,1.7397985106339753,0.08189440410926851,国宇征,17,-0.4048443928901624,106
x78,3.0741090494593033,1.771405735057297,1.7354065128167093,0.08266882732316666,安国鉉,15,-0.41556024860357166,107
x260,2.913361660238063,1.6953450815374809,1.7184475844858573,0.08571500726090364,羽根直樹,27,-0.42646815039077435,108
x240,3.0343692232853225,1.7597450669184047,1.7243231876756948,0.08464951557138048,申旻埈,18,-0.4323285585439347,109
x242,3.0123126796456625,1.762181998421091,1.7094220020092614,0.08737280826619483,申眞諝,16,-0.4591858572438867,110
x92,2.864076611232753,1.7004222707414156,1.6843325687471518,0.09211741452942654,小林覚,23,-0.4857552621278356,111
x143,3.1893680149683568,1.8688698552601595,1.7065757714436327,0.08790093167504334,朴埈奭,8,-0.49230559989415745,112
x278,3.0545977792032537,1.8145624555938438,1.683379797585192,0.09230159160184377,許嘉陽,10,-0.5200902583166185,113
x271,3.5230732708208286,2.0618129548782305,1.7087259358252016,0.0875017275521638,蒋蔚,4,-0.538698250289285,114
x62,3.193074034320804,1.8968657418286157,1.6833421385124592,0.0923088774253452,大矢浩一,6,-0.5437514770815688,115
x85,3.0766552191501257,1.84388491635827,1.6685722584176323,0.095202180556383,宋泰坤,9,-0.5557980660756661,116
x167,2.936410773000149,1.7735189132442637,1.6556974673749771,0.09778310045964493,李泰賢,16,-0.5574214860910502,117
x245,4.045569182871323,2.340291271643091,1.7286605440488512,0.08386986687462751,白賛僖,2,-0.5648046222655658,118
x337,2.866401556855259,1.7471875850692633,1.6405803139573172,0.1008845642045202,韓尚勲,22,-0.5755579857311899,119
x201,3.7736343432655177,2.2169471689263585,1.7021760356576492,0.08872237368368337,楊潜,2,-0.5937515795194086,120
x147,3.0340834747331535,1.8420694989422615,1.647105864613339,0.09953628790986802,朴承華,9,-0.5947934381831015,121
x339,2.8631655569967442,1.755393361467407,1.6310677822111073,0.10287601789236583,韓晗,20,-0.5949593650940477,122
x71,2.785742170909208,1.7269218502036794,1.6131257882808347,0.10671718221921998,孟泰齢,34,-0.6162938739920403,123
x298,3.1199261667758686,1.8979641069958604,1.643827802262371,0.10021177675386386,鄭淼鑫,7,-0.6190631240059763,124
x102,3.3875759327381343,2.0386739708042585,1.6616565381475552,0.09658166014773516,崔基勲,4,-0.6286117897462549,125
x65,2.971032503160765,1.8293722110277972,1.62407217364013,0.10436040594040527,姚智騰,10,-0.6328307525639953,126
x198,3.3810557830090717,2.037600260634019,1.6593322293534765,0.0970488642558967,楊一,4,-0.6330167304399454,127
x284,2.931495455114126,1.832185209463873,1.5999995196838908,0.10959868995328444,趙寅善,9,-0.6779094075297039,128
x69,3.3813164632588446,2.066234115001957,1.6364633797829062,0.10174264387286922,婁洛寧,4,-0.6891647432950103,129
x66,2.7366546890464294,1.7554189884381952,1.5589752116565883,0.11900224726455884,姜儒澤,21,-0.7215207181768153,130
x18,3.393200978199934,2.090169652868483,1.623409359878138,0.10450192518149153,何鑫,3,-0.7244332379509779,131
x341,3.4535045415370007,2.141745053333581,1.6124722857007159,0.10685920603924634,韓鐘振,3,-0.7657332135301536,132
x273,2.6327556231327445,1.7456951291126097,1.5081417019654828,0.1315182640932704,蔡競,25,-0.8062637812190965,133
x324,2.678841375577896,1.7778449200848172,1.5067913659477645,0.13186414337277325,閔詳然,16,-0.8235131169891936,134
