term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x199,5.6322002316373805,0.848365571540047,6.638883543344631,3.160679835359258e-11,柯潔,64,3.960920055703488,1
x155,5.364773703961813,0.820269463960852,6.540257731961422,6.14129061660465e-11,朴廷桓,95,3.7488428599589345,2
x330,5.28858258795005,0.8362992805817107,6.323791865839503,2.552214436775919e-10,金志錫,66,3.6410730052040803,3
x147,4.981743064948937,0.8272785889292825,6.021844553473372,1.7244046904160677e-9,時越,68,3.35200424475825,4
x167,4.938009910771753,0.8189943020244482,6.0293580780301275,1.6461219932842068e-9,李世乭,84,3.3245911357835904,5
x217,4.870717596213715,0.8344756066203086,5.836860367842868,5.31936381970286e-9,江維傑,59,3.2268006511717067,6
x78,4.895225180547599,0.8606497375156714,5.68782510139145,1.2866749764012852e-8,姜東潤,38,3.199745197641726,7
x61,4.779403186904479,0.8311488621688992,5.750357612753668,8.905487761980229e-9,唐韋星,60,3.1420399284317475,8
x283,4.754725513444525,0.8346730045889484,5.696512870673331,1.2228266439753348e-8,芈昱廷,56,3.110419694404296,9
x57,4.6291228063958485,0.8243546448817959,5.615450625694743,1.9605063449271036e-8,周睿羊,69,3.0051441559787104,10
x214,4.698494511993537,0.8623944631497539,5.448196518833225,5.088312049983137e-8,檀嘯,36,2.9995774195885216,11
x286,4.553062322380477,0.8335398767165141,5.462320939360371,4.6994946620387095e-8,范廷鈺,56,2.910988765248944,12
x161,4.574097153028515,0.8523845133223191,5.366236811600628,8.039637155677487e-8,朴永訓,42,2.8948996617835467,13
x18,4.591890239454115,0.8728022315022077,5.261089023054932,1.4320467354747683e-7,井山裕太,41,2.8724698433947653,14
x328,4.583881946610808,0.874630376324196,5.2409361379323025,1.597640043593932e-7,金庭賢,33,2.860860105252142,15
x356,4.4912908153752555,0.8351258584761059,5.377980779532715,7.532585556915865e-8,陳耀燁,54,2.846092874177327,16
x316,4.4673802465640176,0.8454523761401028,5.28401169910925,1.2638517478768233e-7,邱峻,45,2.801839065568015,17
x277,4.419734367715458,0.8332591715824438,5.304153279611593,1.1319717027531733e-7,羅玄,56,2.778213799698044,18
x363,4.607057263571958,0.9323676268111852,4.941245417677869,7.762512562049358e-7,韓尚勲,19,2.7702930387539233,19
x66,4.671581851979736,0.9673065350667909,4.829474093914988,1.36894122391374e-6,夏晨琨,18,2.765987977898158,20
x212,4.390431259986775,0.8391820974016573,5.23179804905369,1.6786909409541006e-7,楊鼎新,49,2.7372425281055097,21
x174,4.40660452001429,0.8513123149101143,5.176249001495487,2.2639126898777268e-7,李東勲,39,2.729519259641365,22
x314,4.380335476110441,0.8395000403867773,5.217790667517203,1.810699357786093e-7,連笑,46,2.72652039654849,23
x112,4.34568665265385,0.8258356693008896,5.262168751239199,1.4236600477863187e-7,崔哲瀚,67,2.7187903841310974,24
x221,4.346031178622243,0.8437819866700401,5.150656505211403,2.595762177558412e-7,河野臨,60,2.6837806648822644,25
x47,4.315484035590905,0.8446232869910452,5.109359524013051,3.2325272652824937e-7,古力,47,2.6515761602185464,26
x198,4.283619032951547,0.8356141896984892,5.126311981965248,2.954728391602259e-7,柁嘉熹,51,2.6374590792455237,27
x58,4.2586847242690204,0.8574913990502786,4.966445994660425,6.819103135292834e-7,周賀璽,36,2.569426668139972,28
x48,4.213675947878624,0.8523850524346995,4.943394931484242,7.677373483780562e-7,古霊益,40,2.534477394582266,29
x137,4.225303982117463,0.8683479353800683,4.865911243593946,1.139306417401698e-6,彭立尭,32,2.514658549418729,30
