term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x237,4.069490544154505,2.0015438541294253,2.0331758086432417,0.04203476419484642,謝赫,56,0.12644915151953695,1
x144,4.481816108547081,2.309879610579095,1.9402812544951094,0.05234551825097146,李聖宰,5,-0.0686467242937363,2
x132,3.763859665924066,1.9862553647680183,1.894952548744235,0.05809868841969002,李世乭,94,-0.1490634026689297,3
x32,3.688899592919857,1.9919219217396467,1.8519298134427646,0.06403590215430799,古力,72,-0.23518659290724697,4
x206,3.7209882110635055,2.0200559134804403,1.8420223847430324,0.06547187563567823,白洪淅,29,-0.258521938492962,5
x55,3.65723058765299,1.9961924746409152,1.8321031834922985,0.06693604917397614,孔傑,57,-0.275268587389613,6
x84,3.587135471893053,1.992683743988771,1.8001529257787066,0.07183649452019931,崔哲瀚,61,-0.3384515037648259,7
x220,3.5813738862242466,1.9979664014338085,1.79250956555332,0.07305137830557373,胡耀宇,52,-0.3546199246003563,8
x126,3.536906280650611,2.0037230399855352,1.7651672462059145,0.07753566161052755,朴文尭,47,-0.4104281081208936,9
x196,3.5129404438668446,1.9993437322816234,1.7570467684703348,0.07890983786317,王檄,53,-0.4257667087279535,10
x90,3.4987534759437997,1.9935182025861962,1.755064724969583,0.07924823723052017,常昊,61,-0.4284773831510065,11
x139,3.476484548028984,1.9898075041342886,1.7471461640413848,0.08061198741777595,李昌鎬,71,-0.4434362351155645,12
x243,3.379016423805153,2.0008881095965734,1.6887583106715764,0.09126575604850624,趙漢乗,44,-0.5627331521000962,13
x98,3.351051864853671,1.996689474098708,1.6783039668030066,0.09328777405544691,張栩,65,-0.5824263991207839,14
x277,3.304272321057203,1.9971846822573813,1.65446508297993,0.09803305219686247,陳耀燁,55,-0.6301815029898381,15
x217,3.299896571375821,2.001544484799091,1.648675108865769,0.09921421217807196,羅洗河,43,-0.6431460636783886,16
x45,3.2876187407514004,1.9990466073672266,1.6445933419637684,0.10005370081183064,周睿羊,51,-0.6505030757620358,17
x103,3.6130341239241566,2.1882331121858325,1.6511193911671898,0.09871419851218233,張英挺,5,-0.6977851070819336,18
x40,3.292952544505475,2.0276794932753885,1.624000516564007,0.10437569830307054,周俊勲,44,-0.7015760572470402,19
x157,3.315156427034005,2.052820203115383,1.6149278061482866,0.1063263298302351,柁嘉熹,15,-0.7288993731032991,20
x198,3.2271692758040644,2.0097701165527293,1.6057405019731743,0.10833093828362093,王磊,35,-0.732077853804812,21
x87,3.468066474069472,2.1342408406769455,1.6249649092880536,0.10417003605097656,崔珪昞,8,-0.7363879820641106,22
x17,3.2056959769433453,2.00627946446183,1.597831226270987,0.11008054313179967,元晟溱,36,-0.7466745680464597,23
x108,3.1837929430718397,2.001479213175329,1.5907199645709935,0.11167261183401621,彭筌,43,-0.7591211068835588,24
x129,3.145458685641936,1.9937984326898657,1.5776212048669067,0.114652657919459,朴永訓,52,-0.7823242267570993,25
x165,3.262333043501542,2.070695463673408,1.5754769838120823,0.1151463870407399,楊一,12,-0.8169370199350716,26
x72,3.11020579189762,1.9953231984960054,1.5587478731475524,0.11905606613364476,尹畯相,50,-0.8205809091395104,27
x20,3.1260026938780228,2.0048703184051897,1.559204435908183,0.11894800128391456,兪斌,41,-0.8235918333802008,28
x140,3.1074475172166918,2.002710962182503,1.55162056626997,0.12075303920438615,李映九,42,-0.8378930782828391,29
x193,3.1058588342383127,2.005186852044524,1.5489124273239294,0.12140277311632461,王尭,38,-0.8443592642893996,30
x280,3.6828832924494974,2.3067933621342593,1.5965380137222482,0.11036872568646613,陶忻,4,-0.8614996309549938,31
x134,3.0272408321026547,2.0096354775025307,1.50636315192084,0.1319739745321654,李喆,35,-0.9317410585773307,32
x203,3.0330748028862673,2.0135808149856764,1.5063089498634517,0.1319878816859057,王雷,33,-0.9336794026355153,33
x244,2.9843190578910073,2.010490317831179,1.4843737527223448,0.13770979400096478,邱峻,34,-0.9763468682364156,34
x264,3.390750748817662,2.2265866084767905,1.522847005325913,0.12779698681203144,金煥洙,5,-0.995624869881615,35
x128,2.9170540035667245,1.9912137220918504,1.4649627868686248,0.1429310709155564,朴正祥,58,-1.005637028954221,36
x127,3.6472111496754063,2.3774215651597315,1.5341036706001114,0.12500415045502355,朴昇賢,3,-1.0363093336892644,37
x24,2.9491842072993966,2.023699900197171,1.4573229000070882,0.1450272684329379,劉昌赫,24,-1.0375045960890308,38
x111,3.381310962687243,2.2437896901304764,1.5069643013158776,0.13181980785212954,徐武祥,4,-1.0389547268697958,39
x76,2.8994068388536958,2.0010720967808737,1.4489267245882713,0.1473580469685117,山下敬吾,56,-1.0427051918046253,40
x54,2.924956717673416,2.0194047318551105,1.448425207455282,0.14749816923897605,姜東潤,26,-1.0532706040811513,41
x61,2.8809391716112325,2.0137850157380743,1.4306091013172708,0.15254227757501945,安祚永,29,-1.086217309392774,42
x233,2.8219962422380283,2.003769221082766,1.4083439412813823,0.15902925010458674,許映皓,36,-1.1254291232950209,43
x288,2.818494133902621,2.0030295995715544,1.4071155685894474,0.15939312231486513,高尾紳路,48,-1.1274741772533412,44
x190,2.797296259780276,2.0129049389053755,1.3896812540494115,0.16462568970442804,牛雨田,31,-1.1681264698633136,45
x16,2.7681550396808405,2.00003855298325,1.3840508401959908,0.1663428880583508,依田紀基,59,-1.1719209096961616,46
x39,3.595090406299535,2.4256662596365866,1.4821043051644505,0.13831254345464036,呉新宇,3,-1.1834721251845406,47
x207,2.7441021545718844,2.013393816381837,1.3629237023798775,0.1729065577956262,睦鎮碩,31,-1.2222836637003343,48
x202,2.7155898299623455,2.019073595357379,1.3449682251338055,0.17863549600807005,王銘琬,33,-1.261985152891691,49
x33,2.787822449885918,2.0643519780006305,1.3504588750344717,0.17686883665211556,古霊益,16,-1.278950946775324,50
x46,2.665784933791329,2.0026758833269778,1.3311115173378683,0.1831523198391716,周鶴洋,42,-1.279486556362817,51
x253,2.6386835490836,2.0253726797295424,1.3028138354448209,0.19263832614663765,金志錫,24,-1.3513006299835988,52
x25,2.6064855525130484,2.010101254339923,1.2966936600260797,0.19473661164130754,劉星,35,-1.3534139185365999,53
x2,2.607858109163576,2.012552782310137,1.2957961312051203,0.19504573131264988,丁偉,32,-1.3568708719873936,54
x102,2.625338527354333,2.0240155175924484,1.2970940709373384,0.19459882132250128,張維,24,-1.3619720423027903,55
x14,3.065956035633683,2.2478112976824542,1.3639739415825318,0.17257576718761247,余平,4,-1.362232220800752,56
x295,2.6013795861612543,2.0148346556573524,1.291113183335899,0.19666443329941988,黄奕中,32,-1.36784468548373,57
x182,2.594205869887263,2.0152814524080074,1.2872672781201426,0.19800114458365195,洪性志,28,-1.3758985913565112,58
x250,2.6096100846686494,2.0255563199121123,1.2883423971059362,0.19762680077557568,金主鎬,23,-1.3807358655582118,59
x183,2.556536057228021,2.0238533606704068,1.263202219542804,0.20651651540241273,洪旼杓,23,-1.4304550632926802,60
x110,2.7229904858703664,2.1083727519402107,1.291512842482222,0.19652590480327733,徐奉洙,9,-1.430503835451849,61
x195,2.5575524447562,2.028655088290258,1.2607132969615327,0.20741216145651276,王昊洋,23,-1.4388980791756079,62
x118,2.5519282738304927,2.026508088711916,1.2592736678650729,0.207931500897222,時越,24,-1.4402926609319815,63
x137,2.5372371504445455,2.022988173733811,1.2542026608893069,0.20976835296487853,李康,26,-1.4480495518110623,64
x101,2.53243556797777,2.027078014711727,1.249303455317634,0.21155410461445814,張立,23,-1.4609081210043318,65
x245,2.507004632254543,2.017932351738082,1.2423630703453534,0.21410263466079058,邵煒剛,29,-1.4683221006694778,66
x142,2.517943258698766,2.0240487206173943,1.2440131668029806,0.21349471703765896,李熙星,22,-1.4694327209175007,67
x271,2.605625036109108,2.0725275497155233,1.2572209409070378,0.20867364246850764,陳時暎,13,-1.4772542368304733,68
x83,2.519986828573433,2.0304550899911913,1.241094590565096,0.21457080765741576,崔原踊,20,-1.480009698709214,69
x197,2.490932835015866,2.019149769977985,1.233654319284609,0.2173317427171664,王煜輝,28,-1.4867922118407644,70
x93,2.8882430147449516,2.228416402345751,1.2960966414107487,0.1949421919508786,廖行文,5,-1.5017372978761778,71
x185,2.391249722267552,1.9893369682849242,1.2020335219171696,0.22935054060623306,温昭珍,49,-1.5277441052537486,72
x57,3.1627451383399623,2.38908477012983,1.3238312754252286,0.18555908663398823,孫力,3,-1.5437518588158032,73
x120,2.410531581966379,2.0157096569145128,1.1958724182808291,0.23174635006000677,曺薫鉉,28,-1.5604164421552111,74
x9,2.398405372172014,2.0224457824464497,1.1858935319743331,0.2356643478044501,井山裕太,28,-1.5858128192474918,75
x274,2.3821992326257306,2.022745990109827,1.1777055766138915,0.23891400293832832,陳瀟南,25,-1.6026103678906285,76
x96,2.400254068354585,2.0359215075800603,1.1789521646183592,0.23841722421087183,張学斌,20,-1.6105113015781334,77
x164,3.0510926108570295,2.3667695589521762,1.2891380148593001,0.19735010963539562,森田道博,3,-1.611443420278758,78
x171,2.54081588837434,2.1302470186786278,1.1927329864075502,0.23297396252971603,横田茂昭,8,-1.6557707384225568,79
x181,2.3188898850438404,2.0222051547595794,1.1467134675163728,0.2515000625650516,河野臨,27,-1.664854269832531,80
x63,2.320027480682761,2.0241624802158786,1.1461666261274284,0.25172621404857265,宋泰坤,23,-1.6675726053425195,81
x77,2.319244625626592,2.0556341741843758,1.1282380176165394,0.2592194121696252,山城宏,16,-1.7303546975166282,82
x286,2.2740877536020965,2.033496864702188,1.1183138725592006,0.26343296409452566,馬笑氷,21,-1.7319010698612138,83
x97,2.3589421692366823,2.078837962923064,1.1347407596500512,0.2564839539469624,張文東,11,-1.7363686177217534,84
x12,2.3032587866486227,2.052995324743676,1.1219016229061276,0.26190427057405435,付沖,16,-1.7411420030964195,85
x246,2.216061554777283,2.0174877036736865,1.0984263005628283,0.2720183831179218,鄒俊傑,29,-1.758389221459879,86
x149,2.260360421658329,2.0524873555817384,1.1012786098346867,0.2707754177582131,松本武久,16,-1.783039668837696,87
x218,2.1602592893855284,2.0080732316819336,1.0757871054215118,0.2820224804271633,羽根直樹,39,-1.795644977027881,88
x189,2.3290011020040016,2.0994059061296215,1.1093619843614007,0.2672740551959935,片岡聡,12,-1.8068285330713527,89
x21,2.131927819578284,2.0143195192282306,1.0583861195939333,0.2898794449504058,劉世振,34,-1.83628163330133,90
x240,2.1497687866030866,2.0259905171947667,1.0610951869506804,0.28864664497417736,趙守洵,23,-1.8414325322706038,91
x80,2.1102109479529814,2.010173740372831,1.0497654533889176,0.2938259621846022,山田規三生,40,-1.8498313205814956,92
x107,2.2773553573210714,2.11173662086561,1.0784277427492703,0.28084291181062654,彭立尭,9,-1.88276578578418,93
x125,2.2737836942368532,2.1106010811694857,1.0773157061859118,0.28133924789338677,朴承華,10,-1.8841004356670337,94
x71,2.927153973234751,2.442780977578251,1.1982875256121825,0.23080510123414044,尹燦熙,2,-1.8851245525944034,95
x287,2.1288331635605884,2.0395910102473414,1.0437549257987877,0.2965987905622849,馮偉,19,-1.8891611266266741,96
x257,2.059658120848685,2.008862340921743,1.0252858440781139,0.30522833320620246,金承俊,36,-1.8978006907671485,97
x3,2.1375972042740217,2.049786194151618,1.0428391070117182,0.2970228157390448,丁烈,16,-1.900481598204666,98
x49,2.081994534608393,2.0492932593334046,1.0159573429161748,0.3096497002520564,坂井秀至,18,-1.955113186278414,99
x123,2.0233638922220427,2.0262730999395004,0.9985642568528672,0.31800582227019475,朱元豪,25,-1.9683941146587731,100
x256,2.1095293713851473,2.0702275327866158,1.01898430871781,0.3082104159863528,金成龍,14,-1.9688188682044854,101
x86,2.1938392911688505,2.1254437513998887,1.0321794165213332,0.3019880757192074,崔明勲,8,-1.9932848990889305,102
x242,1.9640457439479726,2.0174457634319953,0.9735308772845617,0.3302895217533993,趙治勲,33,-2.010322410013058,103
x64,2.0164491178415216,2.0477998710169576,0.9846905190203636,0.32477611119879596,小松英樹,19,-2.017716628061885,104
x44,2.6039547248632395,2.357427116703858,1.1045748589267417,0.2693438499144987,周振宇,3,-2.0401766950433604,105
x74,2.8084677644469394,2.465291161189006,1.1392032749155763,0.2546183799589218,尹航,2,-2.0481558230954025,106
x259,2.2888411922667555,2.203635972712499,1.0386657418055196,0.2989602191285004,金東熙,5,-2.052321673976867,107
x289,1.899968369214377,2.0081456179973256,0.9461307746741836,0.3440818889195085,高根台,37,-2.056078498240354,108
x67,1.8887638545102634,2.0046382329662,0.9421968629798699,0.3460918597140513,小林覚,48,-2.0603734644331504,109
x278,1.9459183324401756,2.0433820091485,0.9523027626396013,0.340943457152441,陳詩淵,40,-2.079544225582369,110
x28,2.54622278330153,2.3521320473939062,1.08251693867386,0.27902289292135973,劉裁豪,3,-2.0874773500644648,111
x29,2.1968124911014395,2.1798699853049084,1.0077722551852841,0.3135638082349078,加藤充志,6,-2.09753137994923,112
x194,1.92896010164349,2.044898130877328,0.9433037629194289,0.34552555171100807,王幼俠,18,-2.099489216184846,113
x216,1.8931580570904771,2.036518593313106,0.9296050933719181,0.35257558932401944,結城聡,21,-2.1187835717363415,114
x297,1.8566618855160741,2.0236959356247817,0.9174608955978663,0.35890117516745823,黄翊祖,27,-2.130019107664746,115
