term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x73,0.9180684761292524,0.883517136827019,1.0391065864622817,0.29875516807735064,王磊,14,-0.8224602834199752,1
x52,0.31477507089636186,0.6979929251716549,0.4509717212663013,0.652009930421896,李昌鎬,48,-1.0602709916917983,2
x36,0.0007509675068586494,0.6851556122381541,0.0010960539378864777,0.9991254756602526,曺薫鉉,46,-1.349005588602305,3
x84,-0.012791994055195778,0.7482927095423442,-0.017094906701709496,0.9863609021830994,董彦,18,-1.4869286318536137,4
x86,0.5173610674661263,1.0587660331913573,0.48864532035154595,0.6250928216048177,謝赫,9,-1.5684080179208477,5
x18,0.47737621187009277,1.0526293611876105,0.45350835676054246,0.6501827272031799,宋泰坤,9,-1.5963036296694997,6
x10,-0.3170329736833984,0.6883336467541938,-0.46058038159016784,0.6450996894927372,古力,24,-1.6730502577891602,7
x42,-0.3451348681604014,0.6811015591318262,-0.5067304039067705,0.612343994488626,朴永訓,30,-1.686904939650099,8
x82,-0.1507904906462224,0.7949011902930249,-0.18969715039756882,0.8495464539198841,胡耀宇,14,-1.7167458355234815,9
x92,-0.29488112630563584,0.8395741690836669,-0.3512270114592458,0.7254180471711948,邱峻,13,-1.9488422394004596,10
x72,0.9153176417442017,1.4561912774010415,0.6285696501202975,0.5296308349147778,王煜輝,5,-1.9533791747358498,11
x71,0.22795431051259568,1.133111000704003,0.20117562213319562,0.8405612525239878,王檄,5,-2.0042743608742906,12
x5,-0.40546223193100595,0.8199302752458942,-0.49450818462510027,0.6209473275373558,兪斌,14,-2.020724874165418,13
x26,-0.6559774094030105,0.7106923459679316,-0.9230117829812817,0.35600106479852656,常昊,23,-2.056041330959836,14
x14,-0.6340231141268033,0.7236614265627603,-0.87613225032358,0.38095814219141166,孔傑,27,-2.059636124455441,15
x16,-0.628042178353353,0.7513613684744432,-0.8358723308180239,0.40322672976625734,安祚永,28,-2.108224074248006,16
x7,-0.8823714994549743,0.6794027415649769,-1.2987458623179338,0.19403115926726913,劉昌赫,53,-2.220794900337979,17
x46,-0.3445027783377133,0.9796039873229225,-0.3516755574660083,0.7250815933547815,李劫,8,-2.274322633363871,18
x32,-0.6989377723045682,0.8207854820191806,-0.8515474354945219,0.3944653247838924,彭筌,13,-2.315885171882354,19
x45,-1.0230556745582946,0.7070249912622024,-1.4469865806750404,0.14790068203058526,李世乭,44,-2.4158949073448333,20
x76,-0.9471016081153529,0.7600267761229326,-1.2461424227008568,0.21271211270362794,睦鎮碩,25,-2.44435435707753,21
x105,-0.8201799820503658,0.8377078194957028,-0.9790764309017806,0.3275422162031171,馬暁春,14,-2.4704643864569005,22
x80,-0.16779095040381337,1.2260524407077074,-0.13685462777347462,0.8911457030915353,羽根直樹,5,-2.583114258597997,23
x78,-1.109456007108378,0.7910396914663725,-1.4025288731741745,0.1607573747011822,羅洗河,18,-2.667804199297132,24
x24,-1.219688258484762,0.7716364977895991,-1.580651332562204,0.1139577818012599,崔哲瀚,21,-2.739812159130272,25
x25,-1.209000726917473,0.7790638364762358,-1.5518634934793971,0.12069488961393535,崔明勲,20,-2.7437564847756573,26
x99,-0.8164637230175135,1.024301835919592,-0.7970929020980552,0.4253970783171719,金明完,7,-2.8343383397791095,27
x53,-0.2519109702027937,1.3160030935199445,-0.19142125990676928,0.8481955650292201,李映九,4,-2.844437064437084,28
