term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x37,2.3455449383756757,1.6258873486425778,1.4426245092157992,0.14912627529963773,李昌鎬,47,-0.8574531384502024,1
x28,2.0506297799619366,1.638913952112171,1.25121259558451,0.210856924029966,曺薫鉉,33,-1.1780307056990402,2
x54,2.0705021985935725,1.654587453027942,1.251370663306128,0.21079927537957702,睦鎮碩,27,-1.1890350838714734,3
x5,1.826731870283411,1.6146127218064947,1.1313746297251943,0.2578974450527724,劉昌赫,45,-1.3540551916753836,4
x34,1.6494179088257772,1.6340000387598341,1.0094356607712476,0.3127657432611281,李世乭,37,-1.5695621675310958,5
x50,2.3631766801630536,2.0975302268663834,1.126647258711277,0.2598916496725257,王磊,5,-1.7689578667637211,6
x24,1.552333831868507,1.721173467630225,0.9019043466930833,0.3671076821489243,常昊,13,-1.8383778993630364,7
x27,1.381878361332764,1.6945436458822554,0.8154870278441818,0.41479358694625473,徐能旭,14,-1.9563726210552788,8
x32,1.3306687383750218,1.6855859931059907,0.7894398409914578,0.4298549777993745,朴永訓,18,-1.9899356680437799,9
x12,1.2966426601050955,1.703531865102219,0.7611496366270152,0.4465676958169386,安祚永,9,-2.059315114146276,10
x36,1.844170612618289,2.0413494489990973,0.9034076030061938,0.3663096063053535,李勇讃,3,-2.1772878019099324,11
x69,1.3282962455562337,1.8219776369940566,0.7290409160826417,0.4659766344512116,馬暁春,6,-2.260999699322058,12
x63,1.2870453326442104,1.8396692392120682,0.6996069212938805,0.4841728189597767,金日煥,7,-2.3371030686035636,13
x13,0.676756974190014,1.5328971814608607,0.4414888241526156,0.6588591505145402,安達勲,8,-2.3430504732878816,14
x29,0.9800607808236763,1.7832646822166127,0.5495879498972932,0.5826020256972315,朴昇哲,9,-2.5329706431430505,15
x18,1.0991997532825706,1.8785638934177584,0.5851276909633057,0.5584618607367906,山下敬吾,6,-2.6015711167504136,16
x20,1.6361368990441207,2.1919418161460253,0.7464326320124925,0.45540611305524914,崔原踊,2,-2.6819884787635493,17
x21,0.6278786734568815,1.6818494909638344,0.3733263153631285,0.7089055930883967,崔哲瀚,15,-2.685364823741872,18
x16,0.5344425034268955,1.717676683884981,0.31114266639406907,0.7556921666728964,尹盛鉉,11,-2.849380563826517,19
x56,0.8144675958168375,1.8641390154214432,0.4369135504804094,0.6621740444172818,羅洗河,7,-2.8578862645634056,20
x1,1.3205997330501238,2.1862684854072714,0.6040427979750687,0.5458151884628193,中野寛也,2,-2.986349183202201,21
x60,0.21819912528382987,1.6850617436419892,0.1294902849151555,0.8969697117473896,趙漢乗,22,-3.101372509690889,22
x31,0.419966759608059,1.7900543635851314,0.2346111761471574,0.8145105343324412,朴正祥,9,-3.1064403366546496,23
x11,0.29226716567191996,1.7292278602569053,0.16901599401047057,0.8657840609858414,安永吉,13,-3.1143117190341836,24
x67,0.8775186170356433,2.0288877919598636,0.432512148041454,0.6653692249414497,金秀壮,4,-3.119390333125288,25
