term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x233,2.4252060376942977,0.5957559305629202,4.070804692456456,4.685101772466335e-5,謝赫,57,1.2515668544853449,1
x131,1.8514329187433485,0.5384814523721259,3.4382482638675684,0.0005854906398678147,李世乭,97,0.7906244575702606,2
x32,1.8448138446799316,0.5503552853983169,3.352041660406253,0.0008021794654393996,古力,76,0.7606139324452472,3
x90,1.7324296208380778,0.5588211152365483,3.100150609206566,0.001934222630067833,常昊,67,0.6315520238220778,4
x138,1.7174879328544705,0.5527022945152491,3.107437674672228,0.0018871677343954402,李昌鎬,72,0.6286644126594298,5
x193,1.7052126235282319,0.5809680809241862,2.9351227365462695,0.0033341577710398447,王檄,57,0.5607055041075852,6
x84,1.5727700641716735,0.5604028666272681,2.8064989632141644,0.005008307364829107,崔哲瀚,62,0.4687764169159554,7
x54,1.5438088822825418,0.5551158330970057,2.7810571960622914,0.005418219023899326,孔傑,60,0.4502306910814404,8
x195,1.6428505105338274,0.6202142023208634,2.6488437452515967,0.008076766502281528,王磊,36,0.4210285319617264,9
x97,1.430540975012435,0.5354858884356414,2.6714821172815424,0.007551709616958134,張栩,63,0.37563377479422133,10
x214,1.5237918634050844,0.5892686404805261,2.585903539958431,0.009712410695764236,胡耀宇,47,0.3629326416584482,11
x44,1.4837496825566425,0.5734719282632049,2.587310048549839,0.009672851131242716,周睿羊,52,0.35400998387812876,12
x201,1.5833505086583957,0.6586695913548907,2.4038615558392884,0.016222915800034432,白洪淅,28,0.28577141368926107,13
x125,1.316720131049072,0.586922483130066,2.243431064400506,0.02486903056257722,朴文尭,49,0.1604828392828419,14
x200,1.4221844615995995,0.6440638593348645,2.20814200484454,0.027234375675966555,王雷,32,0.1533786587099164,15
x272,1.2345953712693998,0.5653384951712643,2.183816212436392,0.02897575578736215,陳耀燁,61,0.12087853578200902,16
x133,1.318405901162156,0.6080611169082314,2.168212807070724,0.03014249883391011,李喆,37,0.12052550085294023,17
x106,1.1830430228584143,0.5808439281360596,2.03676575677536,0.04167352138909566,彭筌,47,0.03878048443037696,18
x16,1.2213416286519116,0.6231404801252182,1.9599779946995046,0.04999836237299018,元晟溱,34,-0.006245117194768168,19
x211,1.12731176717491,0.5770381271424561,1.9536174719640411,0.05074647278423509,羅洗河,48,-0.009453343295728445,20
x75,1.0256481557810737,0.5279783333495432,1.9425951615746564,0.05206509197532383,山下敬吾,57,-0.01446916091752648,21
x40,1.2399766688259732,0.6471063184941073,1.9161869284657045,0.05534130658798426,周俊勲,47,-0.034822778607418,22
x239,1.1143543161819758,0.5860634504568352,1.9014226451305556,0.05724667575100815,趙漢乗,43,-0.04019068121798952,23
x128,1.0695535132447074,0.566186011441616,1.8890496967973884,0.05888516988973207,朴永訓,53,-0.04583292929527594,24
x282,1.0353912894316826,0.5514730483317943,1.8775011626837261,0.060449438134854934,高尾紳路,47,-0.05101061578195232,25
x187,1.1502724889620235,0.6210378317198731,1.8521778065862955,0.06400029459004028,牛雨田,32,-0.07317203952612661,26
x127,1.0135552362978857,0.5660795766759891,1.7904819005297226,0.07337647436965093,朴正祥,55,-0.10162152975381278,27
x45,1.006968684431203,0.5825373548899344,1.7285907521268937,0.08388236593665824,周鶴洋,45,-0.1406299047019679,28
x15,0.8836041342485885,0.5265758469404666,1.6780187306017604,0.09334344250274892,依田紀基,56,-0.1537502842241305,29
x19,1.010368838475005,0.5919090898637454,1.7069662483263892,0.087828325949144,兪斌,44,-0.15569206855657347,30
x71,0.9953600909879358,0.5856970668802618,1.699445237603391,0.08923532451626646,尹畯相,44,-0.15846313076618002,31
x139,1.0195203336436225,0.6039513814618763,1.688083453300253,0.0913952102952761,李映九,42,-0.1702638878362739,32
x132,1.959109812488569,1.0828950528282255,1.8091409757315913,0.07042910462996753,李劫,6,-0.1741934415830353,33
x240,1.024687411175931,0.6093610487474872,1.6815768144060528,0.09265092968188934,邱峻,37,-0.17575385485661887,34
x190,0.9539119994468672,0.6172627416647098,1.545390536409569,0.12225182800029467,王尭,35,-0.26209560163261125,35
x155,1.3173043063031245,0.8508861567540135,1.548155761904057,0.1215847993710989,柁嘉熹,11,-0.358941422502282,36
x241,0.8969535776677983,0.6440739138124556,1.392625222714698,0.16373315164622143,邵煒剛,30,-0.37187203254273926,37
x23,0.9264907590223477,0.6686325799745569,1.3856500367624964,0.165853791459878,劉昌赫,24,-0.3907154235275294,38
x229,0.8030719006290641,0.6130579274158585,1.3099445659468856,0.19021458925244855,許映皓,33,-0.4046522163801771,39
x192,0.8892944153976459,0.6613813505485702,1.3446015897787829,0.17875392969492057,王昊洋,25,-0.4136268451830374,40
x60,0.7663598384098769,0.6219182632581314,1.2322517020082975,0.21785507540704305,安祚永,32,-0.4588191402086419,41
x53,0.7898496716021703,0.6375713381942886,1.2388412469091854,0.2154042954054892,姜東潤,26,-0.4661658646405782,42
x2,0.747453641410972,0.6203564543511113,1.2048776734221351,0.22825052882167068,丁偉,33,-0.47464857366071733,43
x87,1.4391313935209988,0.9843289339233642,1.46204316862339,0.1437293806964691,崔珪昞,7,-0.49999660630802856,44
x100,0.8232504405646721,0.6718231542098936,1.2253975401203112,0.2204254733118141,張立,24,-0.5002411732288181,45
x289,0.7150444938321437,0.6203664227595077,1.1526163692926674,0.24906788138758135,黄奕中,35,-0.5070773590040863,46
x24,0.6974708488120579,0.6232283410109628,1.1191256926484816,0.2630865203579793,劉星,35,-0.5302889829795389,47
x176,0.6317818767213472,0.6408175238301054,0.9858998127036961,0.32418227881403194,河野臨,25,-0.6306286452239604,48
x178,0.6184801472135886,0.6496750890438812,0.9519837802674537,0.34110520782377335,洪性志,26,-0.6613797782028572,49
x119,0.5910925330551402,0.6367359058311332,0.928316634325161,0.35324334793039425,曺薫鉉,29,-0.6632772014321922,50
x80,0.42064529246136007,0.5523299336510619,0.7615833704336321,0.4463087030421275,山田規三生,41,-0.6674446768312318,51
x147,0.6646971688931171,0.6805244341672629,0.9767425466603369,0.32869662585490217,松本武久,14,-0.6759359664163909,52
x246,0.6420223137590675,0.6754161169796828,0.9505581783124375,0.3418287073052352,金主鎬,23,-0.6885474366909077,53
x101,0.5963547026651281,0.6580309213813494,0.9062715493874519,0.36479214038889457,張維,26,-0.6999662124561303,54
x179,0.5933342171440311,0.6666918802559745,0.8899676667971749,0.37348324779271874,洪旼杓,23,-0.7200487869602387,55
x210,0.5756478577277379,0.660169949516826,0.8719691924012154,0.38322518448349063,結城聡,22,-0.7248869428204093,56
x212,0.33119615435828753,0.5492718397853622,0.6029731188981186,0.5465265719471246,羽根直樹,43,-0.750869370018876,57
x248,0.586791543490284,0.6887706216954167,0.8519404356212086,0.3942471525719577,金志錫,22,-0.7700865812496869,58
x203,0.5024556171977118,0.6492266964219375,0.7739293839376592,0.4389725519526817,睦鎮碩,27,-0.776520974753505,59
x194,0.4895647634869255,0.6448848982456106,0.7591506093859095,0.447762467557553,王煜輝,29,-0.7808584860569272,60
x117,0.5481802006632659,0.6813597431247839,0.8045385806758361,0.4210859972496627,時越,23,-0.7940984932925583,61
x83,0.5324740198055231,0.6812164805899091,0.7816516995367165,0.43441929464110046,崔原踊,22,-0.8095224469565978,62
x269,0.4936372301491831,0.6669680495777889,0.7401212553759817,0.4592264224672334,陳瀟南,24,-0.8202898275190609,63
x95,0.5242502100208252,0.6825611292107306,0.7680633830218754,0.44244952979680297,張学斌,22,-0.8203952145243142,64
x181,0.3366897174002078,0.5886281149981547,0.571990546868906,0.5673283789257471,温昭珍,48,-0.8229076691461569,65
x141,0.44389771422462027,0.6613139795236025,0.6712359453589586,0.5020702331435745,李熙星,24,-0.8588908254368766,66
x242,0.41502922930359043,0.6597616581687085,0.6290593340261413,0.5293102122599813,鄒俊傑,28,-0.8847012372887653,67
x163,1.0669753267844753,0.9916829094080034,1.0759238831910682,0.28196129961498234,楊一,6,-0.8866400047492915,68
x238,0.23055666231100636,0.5964365432418679,0.38655690185889674,0.6990842694682693,趙治勲,35,-0.9444233278754733,69
x9,0.2809285099455714,0.623632758899236,0.45047105998959025,0.6523708169315041,井山裕太,24,-0.9476280250859235,70
x62,0.3438103058918656,0.6637855527371663,0.5179538850674584,0.6044904445125354,宋泰坤,24,-0.963847233000352,71
x236,0.252587215095833,0.6591922213107253,0.3831768745595835,0.7015886233434416,趙守洵,25,-1.0460214608862959,72
x280,0.28461535793238985,0.6832239311268904,0.41657697420368933,0.6769878542962315,馬笑氷,23,-1.0613357863875843,73
x136,0.21010419740854203,0.6624681791424369,0.31715364454262734,0.7511270218075959,李康,27,-1.0949581155020587,74
x143,1.1973317511681076,1.169235050953378,1.0240299845542775,0.30582111254906086,李聖宰,4,-1.1060612992100471,75
x12,0.3489139421311254,0.7452453549433298,0.46818667143206505,0.6396511028550591,付沖,16,-1.1192194071072343,76
x281,0.23943000868965164,0.6977087544358541,0.3431661236402966,0.7314734883711183,馮偉,20,-1.135056237548981,77
x283,0.03153272592783276,0.5965078880157052,0.052862211148165986,0.9578416934113425,高根台,41,-1.1435878134631063,78
x108,0.6422792500069116,0.9087438391849519,0.7067770061395616,0.47970506602293783,徐奉洙,9,-1.1479461131874436,79
x67,-0.09841751353080978,0.5433731455351428,-0.18112325634694915,0.8562708305646077,小林覚,48,-1.1688626102350412,80
x260,0.07490782944334594,0.6345914607589622,0.11804102966301698,0.906035148150373,金秀俊,24,-1.1752373482518097,81
x215,0.16138528228257612,0.6852281978018088,0.23552049200586783,0.8138047758015321,芮廼偉,34,-1.188514267386987,82
x39,1.8299117001077272,1.5361304565534235,1.19124758727423,0.23355640304226924,呉新宇,3,-1.1962652993025171,83
x252,0.03359383697676202,0.6263370255443098,0.0536354001227498,0.9572256518736149,金承俊,35,-1.2002901033455282,84
x266,0.3016710675773918,0.7688989150690348,0.3923416481219857,0.6948057946546026,陳時暎,16,-1.2130597951086068,85
x146,0.12834196918684024,0.6834108705936276,0.18779620680507939,0.8510364093969266,李載雄,22,-1.2179774458826063,86
x126,1.4464407292771713,1.3686344242908806,1.0568495893464056,0.29058023823937956,朴昇賢,3,-1.2497690865758633,87
x199,-0.06651270858651491,0.6073476877636719,-0.10951339722955528,0.9127952962278331,王銘琬,30,-1.2629876534809485,88
x235,-0.005492736919795286,0.6465787309102062,-0.008495078259167314,0.9932219897383451,趙善津,23,-1.2792528368129015,89
x20,-0.025649657111187548,0.6407145517981829,-0.040032893024204125,0.9680669024628971,劉世振,33,-1.2878573241536078,90
x48,-0.054036055429399724,0.637217339323499,-0.08480003931902895,0.9324203622823165,坂井秀至,22,-1.3093542138966927,91
x96,0.23436348576188343,0.7861387885482249,0.29811973302409644,0.7656117811895503,張文東,13,-1.3143299276781197,92
x86,0.6473846927745395,0.9959050130484562,0.6500466252227216,0.5156621047517046,崔明勲,6,-1.3145481829309194,93
x93,0.9538960728325117,1.1580841929182502,0.8236845634070818,0.4101188127655996,廖行文,5,-1.3275297872164413,94
x251,0.22309800861505397,0.7890986101495462,0.28272513187264836,0.7773875494670759,金成龍,14,-1.331426253379552,95
x3,0.11097799132598504,0.7374763561008588,0.15048345673445218,0.8803832017260518,丁烈,17,-1.341850430192707,96
x191,0.035726477377974665,0.721238813749706,0.049534879012172725,0.9604930418736778,王幼俠,18,-1.385113985708946,97
x234,-0.022459352872814437,0.6937682486408251,-0.03237299042845358,0.9741746017103562,趙哲倫,23,-1.38918280269524,98
x64,-0.06298862924431047,0.6888769997658056,-0.09143668501884142,0.9271456133963217,小松英樹,19,-1.4200763187829475,99
x259,0.5766004028795605,1.023567067818525,0.56332449627208,0.5732139404800516,金煥洙,7,-1.4398267207229338,100
x273,-0.11359607460734052,0.683225421549704,-0.16626441438563555,0.8679488694266039,陳詩淵,45,-1.4595501550602574,101
x109,0.6328795999057433,1.0967514494447668,0.5770492486936217,0.5639061869629566,徐武祥,5,-1.527720755500447,102
x61,-0.01864579060666389,0.7805808146670082,-0.023887072621196936,0.9809426858959214,安達勲,15,-1.5563899955006701,103
x82,-0.21439874605009973,0.6900408798915064,-0.31070441230062945,0.7560253426401644,岳亮,24,-1.5737792794363674,104
x121,-0.2467367279845304,0.6877094728648004,-0.3587804701259908,0.7197593238700027,朱元豪,26,-1.6015243895281874,105
x225,-0.11231076980126155,0.759790333233928,-0.14781810835000814,0.8824863179372442,藍天,16,-1.6090977262720996,106
x185,0.0557352687337409,0.8553097869820739,0.06516383839170196,0.948043552691459,片岡聡,11,-1.6292250116209448,107
x8,-0.08122459732430917,0.7915170631935705,-0.10261888353561012,0.9182654550682775,中野寛也,10,-1.640513211815643,108
x28,0.3936652715114896,1.0327693107674603,0.38117444758205815,0.7030738083089094,加藤充志,6,-1.6408902707004072,109
x226,-0.41666317849336343,0.6228590485978652,-0.6689525975922244,0.5035257164955318,蘇耀国,26,-1.6436955042311578,110
x76,-0.2532507407204585,0.7109518809339553,-0.35621361657805994,0.7216805953352123,山城宏,16,-1.6538259461603504,111
x124,0.4130522180272602,1.0609529350231148,0.3893219052344307,0.6970380340121218,朴承華,7,-1.677025063968276,112
x168,0.3012670405942064,1.0237774315907706,0.2942700545040246,0.7685515531680692,横田茂昭,6,-1.7155744996396116,113
x154,-0.3785227021605358,0.6810367600908235,-0.5558036281478489,0.5783451049826687,林至涵,45,-1.720165119539458,114
x105,0.22953107284063365,1.0414878202518651,0.22038766884967093,0.8255692481712003,彭立尭,6,-1.8221999330555407,115
x157,-0.5560453485965581,0.6506019578286504,-0.8546628885844888,0.39273780120721946,柳時熏,24,-1.8377312055189994,116
x5,-0.5934257281022438,0.6471698866838923,-0.916955099908875,0.3591661689069486,三村智保,22,-1.8683504048695116,117
x169,-0.43354988114293924,0.7320829994407311,-0.5922141088840285,0.5537072228023839,檀嘯,20,-1.8757533900411794,118
x26,0.012489544157624405,0.963587773432791,0.012961501278840722,0.9896585078082668,劉菁,7,-1.8857783695049737,119
x279,-0.4621575554693343,0.7244247987115693,-0.6379648464427333,0.5234965637617283,馬暁春,23,-1.8892744089311257,120
x198,-0.6945122418950224,0.6072391590077135,-1.1437211049266345,0.2527393179291728,王立誠,31,-1.8907733851402182,121
x159,0.949801886317913,1.4432690461037574,0.6580906649955487,0.5104798739269745,梁建,3,-1.893438134506489,122
x175,-0.5085340381515792,0.704718847732979,-0.7216126541634159,0.470532656974039,汪洋,25,-1.8968301681855477,123
x173,-0.12221997749147849,0.9092496354317589,-0.13441850590728266,0.893071648832809,毛睿龍,9,-1.9134417592920434,124
x103,-0.21959591093612008,0.8686501444381034,-0.25280132898402763,0.8004217406725218,彦坂直人,9,-1.9308366954791838,125
x91,-0.42451190513655956,0.7874819783352157,-0.5390750732277115,0.589835054462758,庾炅旻,29,-1.9758514024569345,126
x137,-0.3573066649449009,0.8533757554987496,-0.41869793305303765,0.6754369064695327,李廷宇,11,-2.0384569032774373,127
x264,-0.2552676713115368,0.9079127147095735,-0.2811588241642731,0.778588584827629,鍾文靖,10,-2.0438557192893967,128
x27,0.6590630322817911,1.3766022239009108,0.47876069124324694,0.6321088841181246,劉裁豪,3,-2.052843348803003,129
x291,0.0,1.0667376439803595,,,黄翊祖,26,-2.1014731586413085,130
x183,-0.659208044513193,0.7401593816123707,-0.8906298574195838,0.3731277759062666,潘善琪,18,-2.117322026289563,131
x267,-0.4893770470125878,0.8374279290503576,-0.584381091239148,0.5589639455118887,陳東奎,14,-2.139110067241792,132
x170,-0.6051228336131337,0.7971484093792026,-0.7591093784962663,0.4477871293997188,武宮正樹,14,-2.175505200090163,133
x254,-0.11379395376233964,1.0512286912275537,-0.10824852357241008,0.9137985548166591,金東熙,6,-2.1847144754806203,134
x287,-0.3994370835286825,0.9100505360692344,-0.4389174751261224,0.6607213339568982,鶴山淳志,10,-2.192236639585074,135
x114,0.5488398850227975,1.4148585463508956,0.3879114887055861,0.6980815358196351,方捷,3,-2.238431451288467,136
x59,-0.8333688027012154,0.7415987545504433,-1.123746227441284,0.2611206992500066,安斎伸彰,17,-2.2943183491655885,137
x33,-0.5979630086652699,0.8617539769651462,-0.693890628472788,0.4877508011454896,古霊益,14,-2.295618343286608,138
x73,0.7499668009809654,1.5505666456588625,0.48367272898630653,0.6286181502607152,尹航,2,-2.3046494909669937,139
x162,0.0044432136986912105,1.1732737924905763,0.0037870220294099837,0.9969784008137107,森田道博,4,-2.306906157507744,140
x120,-0.5071124959156228,0.9239012413556088,-0.548881712910737,0.5830866287166004,本田邦久,8,-2.327197941386172,141
x11,-0.8898132463080167,0.7376722259219709,-1.206244745348646,0.22772313570650884,今村俊也,18,-2.3430275313742994,142
x6,-0.26012426212131484,1.0588635687432886,-0.24566362447434387,0.8059426328308876,三谷哲也,6,-2.346085492545593,143
x258,-0.9235167279531104,0.7459377820973594,-1.238061337175402,0.21569331834099373,金炯佑,21,-2.3930141586849083,144
x13,-0.32357714855231784,1.0821233511674437,-0.2990205767237424,0.7649243454770249,仲邑信也,5,-2.455360150352182,145
