term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x237,5.183958749950511,1.1117075943271244,4.663059581857197,3.11542505164018e-6,李軒豪,39,2.993894789126076,1
x322,4.996545686709656,1.0701037036237282,4.66921632902464,3.0235087052670577e-6,申眞諝,87,2.888441390570911,2
x220,4.709811192250341,1.1162029879018232,4.21949344635207,2.448518401878179e-5,李欽誠,31,2.5108913060837494,3
x231,4.433924705858059,1.1249635186663316,3.941394216156069,8.100936035016863e-5,李維清,25,2.217746574085386,4
x257,4.377310237496705,1.1083969724017977,3.9492260864006714,7.840427250959667e-5,柁嘉熹,29,2.193768201865163,5
x271,4.357877823586161,1.1273912179964363,3.8654530512760625,0.00011088317797357501,楊楷文,27,2.136917124133182,6
x352,4.275143455762991,1.0877697114429363,3.930191667216009,8.487817432043379e-5,范廷鈺,39,2.1322371242204063,7
x382,4.232094839292424,1.1082850988422452,3.8185976187114883,0.00013421247392391762,謝爾豪,29,2.048773194573201,8
x306,4.207615854761772,1.0996129441812388,3.8264517319725826,0.00013000362648754772,王星昊,43,2.0413783547247317,9
x168,4.181515816477508,1.0972400438506917,3.8109398576110594,0.00013843944819006958,時越,36,2.019952930091645,10
x258,4.056579283354928,1.0864739205970981,3.7337106822826787,0.00018867922295772062,柯潔,38,1.916225659778645,11
x348,3.9798333489975013,1.0756295209291318,3.700003831765151,0.00021559621166137753,芈昱廷,49,1.8608431927671116,12
x47,3.846666358461504,1.0584351534243768,3.634295729895503,0.0002787409969017694,卞相壹,72,1.7615491062154818,13
x272,3.8996968246518984,1.0871084224789833,3.5872197694497117,0.00033422261757625013,楊鼎新,37,1.7580932323683012,14
x184,3.7418003901120485,1.0570664635136287,3.539796710298156,0.0004004353574483697,朴廷桓,77,1.6593794569901998,15
x383,3.768888087243061,1.1036770829847968,3.414846738550045,0.0006381790924838045,謝科,32,1.594644233763011,16
x395,3.7425934245896446,1.095975653032175,3.414850881253812,0.0006381693867542424,辜梓豪,33,1.5835213881162602,17
x475,3.748181517676273,1.1329244025374425,3.308412731936364,0.000938264214375093,陳賢,24,1.5163204446775116,18
x35,3.6992486642453173,1.112645637966537,3.3247320962009406,0.0008850353404886499,党毅飛,26,1.5073367574512395,19
x85,3.579891751179659,1.053073589705613,3.3994696915534828,0.0006751666226802937,姜東潤,77,1.5053367794596015,20
x371,3.6863013149645023,1.118479573811737,3.295814605180248,0.0009813675425011561,許嘉陽,26,1.4828965545553805,21
x7,3.6133711691663524,1.098869958552099,3.2882609457514236,0.0010080835547348213,丁浩,32,1.4485973508187175,22
x282,3.6043868493029496,1.1113907327088675,3.243131999596339,0.0011822342494242479,江維傑,26,1.4149471058664806,23
x321,3.4835336306902307,1.0548988750759747,3.302244142064654,0.0009591454698665697,申旻埈,73,1.4053828467905607,24
x70,3.5855425298291306,1.114645589212639,3.2167556795894905,0.0012964895434390685,唐韋星,28,1.3896907190802317,25
x438,3.48380380762566,1.0643920332060126,3.2730457377929016,0.0010639525941723855,金明訓,59,1.3869515022098153,26
x134,3.5147096599597143,1.118113408264256,3.143428594972223,0.0016698114973403655,廖元赫,26,1.3120262456791298,27
