term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x232,2.480025335893166,0.6027406447347471,4.114581217572561,3.878829723507376e-5,謝赫,56,1.2926262657657144,1
x32,2.0390625771896893,0.5589959007338963,3.6477236675843927,0.00026457396406053105,古力,77,0.9378406527439136,2
x131,1.931869636034621,0.5447587602311477,3.546284662251059,0.0003907039119302747,李世乭,98,0.8586948783792601,3
x201,2.11970927125508,0.7255878146071458,2.921368342442123,0.0034849753480986462,白洪淅,23,0.6903012764790029,4
x90,1.7944450193148616,0.5630586504331057,3.1869593299642434,0.0014377699038943662,常昊,69,0.6852194779616434,5
x138,1.7742549690554976,0.5598519020390594,3.169150560341782,0.0015288517554270737,李昌鎬,72,0.6713467220385505,6
x193,1.778021836913832,0.5834231572521006,3.047568158398516,0.0023070120074599773,王檄,59,0.6286782171271939,7
x84,1.6878066314865778,0.5653923920812212,2.9851951584875884,0.0028339745227664434,崔哲瀚,64,0.5739836190865721,8
x54,1.6693009355535653,0.5634017995570183,2.9628959951247476,0.0030475952348508295,孔傑,61,0.5593993904262393,9
x44,1.6915374134438492,0.5766164378888915,2.933557391525131,0.0033510169483852085,周睿羊,56,0.5556030308027331,10
x97,1.5568746374595073,0.5460893709762054,2.850952097229786,0.004358853567248174,張栩,62,0.48107857663638276,11
x195,1.7045267102007473,0.6215518597116472,2.742372472333231,0.0060997130328886585,王磊,37,0.4800695465688023,12
x214,1.5797515046430646,0.5982032631979949,2.6408272937157053,0.008270386679126591,胡耀宇,46,0.4012910761430146,13
x133,1.5588847314120096,0.6022391359232327,2.5884812833065705,0.009640018568053505,李喆,42,0.37247363364324104,14
x271,1.3313881475445646,0.5684090993579319,2.342306182375484,0.019164985249361766,陳耀燁,64,0.2116222218094388,15
x125,1.3542929835492357,0.5943572720814908,2.2785840220418,0.022691804634518496,朴文尭,47,0.1834091575486987,16
x16,1.4093143454818053,0.6358889132384933,2.21629016663361,0.026671636048558583,元晟溱,33,0.15661318640197353,17
x200,1.417928911531449,0.641765824304214,2.2094179182394624,0.02714558585270837,王雷,33,0.15365023765214736,18
x238,1.3259324574911866,0.5960842601685474,2.2244044107392953,0.026121247370939352,趙漢乗,42,0.15164646495914824,19
x15,1.1972510485711167,0.5430483813583842,2.204685787988736,0.02747615110282561,依田紀基,54,0.1274457372950999,20
x281,1.2070367520411098,0.5557360210336432,2.1719606186334253,0.029858633481953334,高尾紳路,49,0.11223679060483271,21
x106,1.2505792412391188,0.5872615407688814,2.12950985961345,0.033212100025927685,彭筌,47,0.09367400592442254,22
x128,1.184089807352997,0.5773595337759903,2.0508707972810787,0.04027953070950251,朴永訓,52,0.046691525814296364,23
x187,1.272031376701985,0.6275514030265429,2.0269755920666523,0.04266490889409977,牛雨田,32,0.03575511273969556,24
x75,1.1001843785149767,0.5406915390753587,2.0347726920166194,0.04187375000896787,山下敬吾,57,0.03502204653652008,25
x127,1.1657506332895595,0.574643855143955,2.0286489150702316,0.04249406256479959,朴正祥,54,0.03370223865596822,26
x211,1.1604752838093129,0.5800291382345575,2.000718942054303,0.04542268693699067,羅洗河,51,0.017817881487234732,27
x139,1.1994423492225217,0.6120890856803384,1.9595878725550855,0.05004397998967901,李映九,42,-0.006373149567744818,28
x239,1.19244697273791,0.619533966433081,1.9247483388252806,0.05426084987998359,邱峻,36,-0.028034941135259617,29
x19,1.1508655241121712,0.6006345551048021,1.9160827733452028,0.055354560643686296,兪斌,43,-0.032384549444288924,30
x71,1.1279023737326845,0.5892123080420631,1.9142546045595588,0.055587631741199496,尹畯相,46,-0.032845873110179946,31
x45,1.0986213551189337,0.5876815819957187,1.869416004816937,0.061564959591494106,周鶴洋,46,-0.05911136141263218,32
x190,1.1388549197129967,0.6091838071274795,1.8694766774630907,0.06155652545960442,王尭,40,-0.06123718032813796,33
x60,1.0872828148178801,0.6196625560649307,1.7546369458282232,0.07932142768238803,安祚永,34,-0.13345242063003337,34
x229,1.0070501528546865,0.6226946322696413,1.617245597868925,0.10582527724268925,許映皓,32,-0.21965827271650684,35
x23,1.058232560359176,0.6741682830011876,1.56968606658304,0.11648816433475886,劉昌赫,24,-0.26987895715316346,36
x40,0.9869413628527594,0.6457831161196739,1.5282861044478955,0.1264415184199566,周俊勲,46,-0.2852513759029981,37
x240,0.9783923472481311,0.6502399950849286,1.504663439105037,0.13241062727580757,邵煒剛,30,-0.3025804430691783,38
x155,1.3851814327360488,0.8577876843273642,1.6148301707341968,0.10634747754501081,柁嘉熹,10,-0.3046603053888586,39
x53,0.958659098450715,0.6452697104238876,1.4856719337111872,0.13736591782678223,姜東潤,26,-0.3125222310843435,40
x192,0.9985912250773423,0.6674190482609123,1.4961982695569784,0.13460199537982556,王昊洋,25,-0.3162242999966547,41
x132,1.5750275993275966,0.9882108334681962,1.593817377815952,0.11097694413283524,李劫,7,-0.37174774260474974,42
x2,0.8551267775848561,0.6276633872281092,1.3623970984850209,0.17307259894029092,丁偉,33,-0.3813700952545189,43
x288,0.8104727036325468,0.6264045734311287,1.2938486371406672,0.1957177088953962,黄奕中,35,-0.42354430602677673,44
x24,0.7869791802756009,0.6298368795676788,1.2494968233930426,0.21148341463757,劉星,35,-0.45379947247272623,45
x178,0.7909892091900843,0.6470546819692263,1.2224456931256753,0.22153912880393525,洪性志,28,-0.4837085142892916,46
x100,0.8227248909729765,0.671142194237955,1.2258577959133317,0.22025219319312647,張立,25,-0.4994252316757948,47
x245,0.836205511274447,0.689796475758897,1.2122496137059475,0.2254168449417898,金主鎬,22,-0.52269354597058,48
x119,0.7282915427773922,0.6404881708513426,1.1370882022837996,0.25550141534392956,曺薫鉉,29,-0.5334701537997526,49
