term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x100,2.0429088019711052,1.7185719187849904,1.1887246496005923,0.23454803747277234,李昌鎬,57,-1.342677878035326,1
x96,2.007930419016732,1.721040560494784,1.166695582374578,0.2433333274758259,李世乭,61,-1.3825194851579927,2
x34,1.9320009766550648,1.7383639801581334,1.1113903639900067,0.2664003582218909,孔傑,39,-1.492576064256458,3
x216,1.9897226191928603,1.792855095244538,1.1098067124724715,0.2670823261713437,黄奕中,17,-1.5422019184388793,4
x20,1.7971737447020484,1.7270355769290162,1.0406118835708935,0.2980557136702114,古力,48,-1.6050863418481134,5
x67,1.6241944753598143,1.726613591441201,0.9406820862588614,0.34686780175082155,常昊,48,-1.7772342997793515,6
x140,1.5735846852234068,1.734726509173452,0.9071082253612273,0.3643495688002269,王檄,36,-1.8438265378482939,7
x168,1.5992489844026174,1.7530203620202718,0.9122820356516337,0.3616202685522414,謝赫,29,-1.854201128777318,8
x63,1.502445041064886,1.7144316990442092,0.8763516457975519,0.38083889666798904,崔哲瀚,61,-1.8749854060522062,9
x29,1.4438632810942842,1.7206495762785807,0.8391384864180598,0.4013916012857049,周鶴洋,51,-1.94581638417452,10
x186,1.6936182646819837,1.9099268754917926,0.8867450824502844,0.3752161605402414,金東熙,7,-2.0689376800368477,11
x12,1.336233276374892,1.733719740324315,0.7707319962365614,0.44086580258132774,兪斌,35,-2.0791946120640086,12
x72,1.2123515452139169,1.6782746054988478,0.7223797233430457,0.47006104980045194,張栩,56,-2.093849427618813,13
x199,1.492739079442331,1.8224923858652404,0.8190646452186099,0.4127495318752275,陳耀燁,12,-2.097570920712193,14
x92,1.2685739075189688,1.7217171946329284,0.7368073638768705,0.4612395044033618,朴永訓,42,-2.1232089659079,15
x208,1.2996696881430574,1.757399131573058,0.739541555924018,0.45957821554995887,馬暁春,28,-2.1624066010558667,16
x209,1.6519718848550222,1.9550616525448152,0.8449717596909158,0.39812660666275074,馬笑氷,6,-2.1994995706582636,17
x142,1.1694198892850178,1.7334476936099024,0.674620811228346,0.49991670743050537,王磊,42,-2.2454720671264896,18
x159,1.201241448658623,1.7509411691784564,0.6860547172023186,0.4926786045850478,胡耀宇,26,-2.248112654622936,19
x138,1.2226421118922335,1.8026773627060493,0.6782367922215938,0.49762156804486624,王尭,15,-2.3286322926386838,20
x88,1.8165323806477431,2.1121764221260175,0.860028718064804,0.389773212253738,朴文尭,4,-2.3444551709405115,21
x46,1.1042075958026027,1.7525160328576042,0.6300698967085125,0.5286488542015803,小林覚,19,-2.348248988926877,22
x22,1.2433848668767111,1.8362859492615355,0.6771194145316746,0.49833019177745075,古霊益,12,-2.374098453168514,23
x174,1.0770619958969432,1.754696000035435,0.6138168639326655,0.5393363521014145,趙漢乗,25,-2.379689124172864,24
x38,0.9877379010796391,1.7218333859163197,0.5736547503137116,0.5662014543884666,宋泰坤,45,-2.404273869175511,25
x33,1.1730444013558246,1.8275823269666038,0.641855846408204,0.5209667850473567,姜東潤,12,-2.427292782768385,26
