term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x36,3.3408355675774,1.864177657649883,1.7921229523741309,0.07311327300416177,李昌鎬,49,-0.3315944179928696,1
x34,2.741041608463707,1.8730483905896567,1.463412062515265,0.14335465997259544,李世乭,41,-0.9488637209979167,2
x27,2.768895403665884,1.8872797980864664,1.4671356131047963,0.14233916792321877,曺薫鉉,29,-0.9490457985644549,3
x3,2.415584437792031,1.8615830486768479,1.297596924031377,0.19442587970741135,劉昌赫,48,-1.2517341681013594,4
x32,2.790900830937821,2.0522753591731973,1.3599056376441583,0.17385978673821986,朴永訓,9,-1.2520816266333772,5
x56,2.307759179714138,1.892092012182354,1.2196865505776067,0.22258372200317966,睦鎮碩,27,-1.419662084285099,6
x26,2.449351795405152,1.991450323376215,1.2299336652558983,0.2187219462918823,徐能旭,10,-1.4738053416459915,7
x68,2.542345031203312,2.0915195720595867,1.2155492423624719,0.22415667966388078,馬暁春,5,-1.5779485257540742,8
x5,3.00934824384755,2.348189848598752,1.281560877900624,0.19999673141360716,加藤正夫,2,-1.616585757891991,9
x66,2.3369714400725923,2.1793365197073147,1.072331610533672,0.28357111350514297,金秀壮,5,-1.9563215037508175,10
x51,2.676363721883036,2.3823318907135627,1.123421859194188,0.26125837035353705,王磊,3,-2.016830102822683,11
x16,2.148612297088776,2.115961005712778,1.015430951368123,0.30990044529837824,山下敬吾,5,-2.0198308841653962,12
x52,2.1344386849378885,2.2273838329934605,0.9582716069503567,0.3379258172375486,王立誠,3,-2.253507466059229,13
x11,1.1686463885164815,1.7919059619821454,0.6521806463681635,0.5142846435218551,安達勲,6,-2.3614083565883446,14
x22,1.6055158133633793,2.0721049433351957,0.7748236007676286,0.4384439015002812,常昊,10,-2.4765309250069563,15
x31,1.6411767930124117,2.1185252501698546,0.7746788917813602,0.4385294269196799,朴正祥,6,-2.5323179498222013,16
x61,1.0918771491247354,1.9128311464806347,0.5708173202499605,0.5681234809247924,趙漢乗,19,-2.676400209442115,17
x1,1.0642076099308289,1.9502656085032386,0.5456731664091494,0.5852906203170906,元晟溱,12,-2.7778156388205515,18
x10,1.1652248364480446,2.011495529104623,0.5792828368685071,0.5623983444016268,安祚永,7,-2.797421355888062,19
x67,1.4936895169015088,2.1788485205349284,0.6855407812080454,0.4930027356962233,韓鐘振,6,-2.7986420685523,20
x46,1.9111202547646617,2.394045277562901,0.7982807479356243,0.4247075876126147,武宮正樹,2,-2.805148942034253,21
x47,1.5100880107609793,2.199274792417371,0.6866299818319384,0.4923159300298255,江鋳久,4,-2.8224833303012407,22
x20,0.8547243867022047,1.8921242964541387,0.45172739883102153,0.6514653774629571,崔明勲,24,-2.8727604773124487,23
x50,1.9990257077234184,2.505045182541553,0.7979998611024092,0.4248705707155987,王煜輝,2,-2.935913301883441,24
x7,1.4225240716345229,2.245663492954916,0.6334537993324726,0.5264373420561259,周鶴洋,4,-3.0014330094866613,25
x44,1.039604192856643,2.091334289832398,0.4971009168218431,0.6191178881361821,梁建,7,-3.08032435811318,26
x43,0.6347388222957329,1.9010976904564865,0.33388017116749064,0.7384699831445569,梁宰豪,21,-3.1104236279035455,27
x8,0.9680449953757547,2.1345569739443246,0.45351096606569385,0.6501808487341465,姜至省,5,-3.2370322432945646,28
x4,1.166935612482263,2.2689611585058245,0.5143039175032521,0.6070395232126039,劉菁,2,-3.3029178697742116,29
x17,0.7955328189349872,2.0834086843360504,0.38184194244563735,0.7025786061528418,山田規三生,7,-3.3087822892070324,30
x18,1.607521080800874,2.5353073979825003,0.6340537175413432,0.5260457658874192,崔原踊,2,-3.387034493224652,31
x38,0.42920561273831254,1.9797346094948725,0.2167995703463627,0.8283645468106624,李相勲,14,-3.470871567966586,32
x30,1.257009806983134,2.400039622036851,0.5237454396341767,0.6004556063571225,朴昇賢,4,-3.4710682484294626,33
x6,0.960210128765402,2.2718207070550984,0.4226610514568719,0.6725425763783877,古力,3,-3.5152766641331423,34
x9,0.41153569138343316,2.0116022599579106,0.2045810444615646,0.8378994664902957,安永吉,9,-3.5513207607336508,35
x53,0.9416560409472324,2.2810362125958354,0.4128194176608977,0.679738923820226,王銘琬,3,-3.5519852978665636,36
x21,0.19627082595698528,1.9807277687694438,0.09909025816249419,0.9210666068801865,崔珪昞,7,-3.705762878518819,37
x48,0.908825227484325,2.3495114668314523,0.38681455286105304,0.6988935026789864,洪章植,2,-3.7197123621736363,38
x64,1.2891314925745272,2.552745931868739,0.5049979617951317,0.6135602675396581,金東燁,2,-3.7397779932068884,39
x29,0.38296606958985646,2.0981801710433383,0.18252296674761884,0.8551723322209345,朴昇哲,5,-3.7504488673655203,40
x62,0.7517064202540829,2.3781222861877596,0.3160924165338458,0.751932362613192,金成龍,2,-3.9331944835358037,41
x42,0.020654213927360183,2.0118635125480226,0.010266210306285464,0.9918088931826305,柳才馨,10,-3.942716905792244,42
x14,0.1289111897439087,2.069254346944018,0.062298378125575246,0.9503252200382681,尹盛鉉,7,-3.9475198737358066,43
x63,0.08225362418053402,2.0527474398869408,0.040070016691904534,0.9680373058094002,金承俊,7,-3.9616588323967394,44
x49,1.2163125648806268,2.665478231726539,0.4563205770743704,0.6481594691321375,潘善琪,2,-4.034679551620655,45
x54,-0.18655118014959354,2.0017732650193047,-0.0931929621648706,0.9257502654369714,白大鉉,13,-4.130044512237624,46
x37,-0.19076354367278872,2.047242319202604,-0.09318073482727275,0.9257599791731493,李熙星,6,-4.223830912501919,47
x13,-0.35940811797779615,1.9696699990614899,-0.1824712353587389,0.8552129262416844,尹炫晳,11,-4.2396580161289315,48
x65,0.2403813881015635,2.2761599958767857,0.10560830017969262,0.915893138992579,金栄桓,4,-4.243653803775705,49
x25,-0.4273047574528182,1.9741890031963096,-0.2164457186019123,0.8286403324739579,徐奉洙,13,-4.316457093749548,50
x69,0.0,2.195024264778357,,,高尾紳路,2,-4.324197801613363,51
x12,0.25254257598695834,2.4784488733313226,0.10189541479123265,0.9188396894870663,尹奇鉉,2,-4.630001704475747,52
x39,-1.1686463885164375,1.7919059619821371,-0.652180646368142,0.514284643521869,李聖宰,14,-4.698701133621247,53
x57,0.25868899151662367,2.5410810907557617,0.1018027297348803,0.9189132588949388,羅洗河,3,-4.747240757272227,54
x55,-0.543018834945217,2.230893701319467,-0.24340865484717952,0.8076888398012376,白成豪,3,-4.9378794265445665,55
x24,-0.349639234728287,2.373511894008112,-0.14730881931156314,0.8828882716178984,張秀英,4,-5.025457665924268,56
x60,-0.041861619529236185,2.532508914487138,-0.016529702734615504,0.9868118059668575,趙治勲,3,-5.030904181068897,57
x2,0.2770110398162102,2.7692250919781554,0.10003196945551705,0.9203189447728988,兪在星,2,-5.178362391380755,58
x15,-0.8057495481792729,2.232773629663528,-0.3608738196628992,0.7181937755393513,尹赫,4,-5.204313598616423,59
x58,-1.3846344800795831,1.9743064620131117,-0.7013270263359892,0.48309895109904843,芮廼偉,24,-5.274018210245413,60
x35,-1.2859691215686448,2.237225677403541,-0.5748052753717289,0.5654229985634778,李勇秀,4,-5.69330370605362,61
x59,-0.7029877273507134,2.5578042039631126,-0.2748403205614762,0.7834389191728632,趙恵連,3,-5.741862009158045,62
x23,-1.0893283454892406,2.5440575378291403,-0.4281854200588447,0.6685161303751612,張璇,2,-6.1011216950126475,63
x40,-0.6667493296376884,2.7729195830839832,-0.24045029423325134,0.8099811924253287,李載雄,3,-6.129400908313135,64
x28,-0.3922887290744699,2.9265391918820653,-0.13404526758522167,0.8933667790551783,朱亨煜,2,-6.157570937082139,65
x19,-1.844183857257878,2.2590426155170507,-0.8163563823853675,0.4142963356363611,崔哲瀚,7,-6.294497809826468,66
x45,-1.705833423068278,2.4198860425721134,-0.7049230389606016,0.4808581317126023,権五敏,4,-6.473008926935341,67
x41,-2.3954181995760995,2.0826098925823278,-1.1502001445916046,0.2500614467000945,林宣根,11,-6.498159687963286,68
x33,-2.369301458598633,2.1115850346337224,-1.1220488020789625,0.26184169060984913,朴鋕恩,11,-6.529123976827066,69
