term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x148,5.6615333150862766,0.9554714662328474,5.9253818823162705,3.115724722059313e-9,朴廷桓,98,3.779254526607567,1
x193,5.691683460713469,0.972359445391508,5.853476806019801,4.814014173969818e-9,柯潔,67,3.7761353532921986,2
x320,5.416863655210452,0.9620543974858733,5.630517015842644,1.7967021335356002e-8,金志錫,73,3.521616492163282,3
x160,5.327403801354277,0.9617083072684989,5.539521454780282,3.032992888302568e-8,李世乭,73,3.432838436035334,4
x210,5.291438564379772,0.9700477132328394,5.454822986742791,4.902165445262589e-8,江維傑,59,3.380444569311078,5
x139,5.2562396359145,0.961655965382599,5.465821276139312,4.6076841525191214e-8,時越,69,3.3617773841107796,6
x207,5.032465594070991,0.9874652122431962,5.096347224869709,3.4626976088586614e-7,檀嘯,40,3.0871591259518945,7
x74,5.002672473557754,0.9836159818615492,5.08600161629126,3.6569093624856605e-7,姜東潤,42,3.064948989290502,8
x277,4.904968562328564,0.9682392743760221,5.065864081468448,4.0655193139408913e-7,范廷鈺,55,2.997537191807801,9
x57,4.89540971913781,0.9654963380650804,5.070355553029378,3.9707318770729667e-7,唐韋星,60,2.9933819331496014,10
x274,4.88600394681826,0.9691622549979283,5.041471561259579,4.619655172906303e-7,芈昱廷,54,2.9767543044723412,11
x28,5.501973930474393,1.285337458342369,4.280567639855447,1.8641721640029288e-5,元晟溱,7,2.9698591375399266,12
x53,4.857959688775148,0.9612078969910721,5.054015581834395,4.326162900069456e-7,周睿羊,65,2.964380131702736,13
x43,4.891993338875391,0.9805882692863617,4.988835265626434,6.07444174601409e-7,古力,45,2.9602344483812586,14
x306,4.838801034069396,0.9765220583355234,4.95513746234991,7.227917150446635e-7,邱峻,47,2.915052579148415,15
x154,4.7999858888839615,0.984101829486525,4.877529687541025,1.074226842499769e-6,朴永訓,42,2.861305284795507,16
x354,4.941824711390462,1.0671240631060106,4.630974862479068,3.639480620005883e-6,韓尚勲,17,2.839590307071621,17
x167,4.765248083940286,0.9784190764748067,4.870354839267064,1.1139801495879884e-6,李東勲,43,2.8377625032849174,18
x192,4.725256878250559,0.968862531755288,4.877117984622455,1.0764705333347467e-6,柁嘉熹,53,2.816597690692642,19
x205,4.6952886455201455,0.9677047719927903,4.851984594279883,1.2223211997320405e-6,楊鼎新,54,2.788910244694349,20
x62,4.86458605829046,1.059002576572216,4.593554506766331,4.357591321106352e-6,夏晨琨,21,2.778350982443194,21
x347,4.649835512013698,0.9681013606340265,4.803046148978077,1.562698503277357e-6,陳耀燁,55,2.7426758315646653,22
x268,4.635097462642942,0.964553490048306,4.805433302004651,1.5441671099276116e-6,羅玄,59,2.7349270872477787,23
x161,4.634791806889006,1.0012476468026936,4.6290164293413225,3.6740662184263584e-6,李元栄,32,2.6623339426876997,24
x204,4.716230307913231,1.0432267768510783,4.520810251965453,6.160338775759455e-6,楊楷文,20,2.661073557516607,25
x341,4.65060964633801,1.0221389708676434,4.549879985879353,5.3676521145970295e-6,陳時暎,25,2.6369958737287527,26
x304,4.540001147436213,0.9716369816342332,4.672528149144974,2.9751472602631405e-6,連笑,48,2.6258762936167734,27
x150,4.6463957816306385,1.0336630201169759,4.495077884381336,6.9544487717538355e-6,朴承華,22,2.610079632000196,28
x83,4.58898381033667,1.0173762935717519,4.510606192941555,6.464263040897216e-6,安国鉉,26,2.5847525120003185,29
x265,4.520634108049748,0.9865114321132311,4.582444724807682,4.5957121084874405e-6,童夢成,39,2.5772065867866827,30
x85,4.538334351851035,1.0002776988924447,4.537074411312075,5.703998479523419e-6,安成浚,32,2.567787285032919,31
x77,4.497802076622625,0.9808106977504443,4.5858003862912975,4.522505352762591e-6,孟泰齢,45,2.56560500205425,32
x44,4.492267035280425,0.9808607397462985,4.579923380807716,4.651462973681865e-6,古霊益,42,2.559971377980217,33
x15,4.512671143895877,0.9913305662195862,4.552135581882473,5.310409324321623e-6,井山裕太,43,2.559749928443292,34
