term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x101,3.5757302028299143,1.2042667744832505,2.96921768381782,0.0029855901315121807,李昌鎬,58,1.203324657097911,1
x139,3.3022215440503366,1.2380921125635054,2.667185672649987,0.007648940147950371,王檄,33,0.8631800823002309,2
x55,3.538755831062928,1.3718125018719927,2.5796206305409064,0.009890890671662244,尹畯相,12,0.8362852023751022,3
x63,3.198979701896986,1.2036865696430201,2.657651736403202,0.007868715956760032,崔哲瀚,59,0.8277171597002364,4
x19,2.9128520511700366,1.201688362404474,2.4239662647158142,0.01535203153292977,古力,50,0.5455259772332228,5
x148,2.991661946157722,1.2484118416796937,2.3963742142437128,0.016558175656657168,睦鎮碩,26,0.5322906180487257,6
x36,2.9152263456324543,1.2129710035945755,2.403376780643012,0.016244440506467783,孔傑,38,0.5256734685511404,7
x96,2.7495171421676075,1.2123429339739118,2.2679367900920795,0.023333059589101778,李世乭,37,0.36120156223900146,8
x92,2.7787847597000015,1.2276551898601933,2.2634896041261006,0.02360552473902321,朴永訓,30,0.3603040356754206,9
x67,2.7055807532675646,1.2146104384827372,2.2275296404066083,0.0259118971159653,常昊,37,0.31279818945657256,10
x10,2.682405880217006,1.2106051937424736,2.2157561309683445,0.026708208381406646,兪斌,42,0.29751364854433326,11
x11,2.7597757859306813,1.2598096365986282,2.190629207585541,0.028478635763923236,劉世振,24,0.27795080183138365,12
x8,2.664175479299494,1.2120062606840922,2.1981532321423445,0.02793818816223735,依田紀基,46,0.27652314575183246,13
x9,2.746774200015429,1.2602184218642414,2.179601688374088,0.029286999549632795,元晟溱,21,0.26414390894287365,14
x43,2.6263725495456645,1.2018952665284566,2.18519252274922,0.028874733537305942,宋泰坤,43,0.2586388744846051,15
x144,2.805518274097473,1.3031591086258802,2.1528593519602985,0.0313297339060155,王雷,16,0.23829483010448893,16
x176,2.648933709989464,1.224533242198421,2.163219109702402,0.03052433114861639,邱峻,35,0.23660322285857482,17
x59,2.673125387945785,1.2419402983311325,2.1523783321451275,0.03136756885333786,山田規三生,30,0.22650300023345382,18
x174,2.6077432048031386,1.2221518451563291,2.1337309395213278,0.03286481189254315,趙漢乗,37,0.20010406984517015,19
x72,2.524610785085847,1.2071044069017764,2.0914601675307094,0.03648683350517816,張栩,55,0.14661510348934748,20
x41,2.5565998982595723,1.2349937944735305,2.0701317769369307,0.038440005851086416,安祚永,31,0.1236621231467172,21
x154,2.6244225157905956,1.2796589711055335,2.05087650307588,0.04027897491153962,結城聡,19,0.10349434271269464,22
x168,2.465703825775046,1.2238902635784927,2.014644530765083,0.04394190805526073,謝赫,32,0.05464000652541534,23
x98,2.5376064244017633,1.266071682254298,2.0043149688676714,0.045036331393454185,李喆,20,0.043445210360796516,24
x141,2.4435960616054357,1.2371608570341033,1.975164383606162,0.04824949632283915,王磊,26,0.006389173248252167,25
x7,2.7895376935577887,1.413241492616152,1.9738577646725306,0.04839791838338746,余平,8,0.005451953103968954,26
x3,2.436776891547075,1.235258437403476,1.9726858912772949,0.04853136037973795,三村智保,30,0.0033177698622268714,27
x85,2.340429959603094,1.2111831593615587,1.93235014994494,0.05331630244878935,曺薫鉉,44,-0.04560086433917654,28
x31,2.3710405037284703,1.2290673580812843,1.929137966392613,0.05371373678568346,周鶴洋,29,-0.050222191691659646,29
x5,2.517330655034783,1.321000629928874,1.9056241140250803,0.05669899123058159,今村俊也,13,-0.08504058592509844,30
x157,2.372088894631699,1.25105832962087,1.8960657856381122,0.057951346119720325,聶衛平,26,-0.09249601472141444,31
x78,2.3220660674250198,1.2274967894067865,1.8917084651172136,0.05852983484676671,彭筌,28,-0.09610260770634982,32
x46,2.3101575799299607,1.2511801082387388,1.846382918588694,0.06483662564346418,小林光一,24,-0.15466723330035492,33
x1,2.29363387142465,1.2644801633553409,1.8138947038428939,0.06969393827385871,丁偉,21,-0.19739205038537122,34
x142,2.191515644589659,1.2161820091215045,1.8019635450557896,0.07155114130115725,王立誠,42,-0.2043629133797049,35
x29,2.9614292993461437,1.6358429454384957,1.8103383992968336,0.0702433257008602,周睿羊,5,-0.26118130316769284,36
x80,1.7714155664847877,1.039230801898573,1.7045449030654065,0.08827933464901971,戴嘉伸,16,-0.2758691132554012,37
x155,2.185195955337227,1.2559567393569913,1.7398656234417562,0.08188261618384036,羅洗河,21,-0.28903882119604596,38
x173,2.095736801786062,1.223420840053844,1.7130138159930532,0.08670999787730384,趙治勲,36,-0.3144022531200106,39
x158,2.0987730108827773,1.2263782523196944,1.711358634183987,0.08701492846499131,胡耀宇,31,-0.31719214618702063,40
x116,2.2926625777317744,1.3257035379680766,1.7293931200076367,0.08373876052377302,柳才馨,14,-0.31897339206533637,41
x24,1.8069252360363417,1.108479550622041,1.6300934329572039,0.10308175145992832,周俊勲,26,-0.376779478689079,42
x209,2.24046694824896,1.333465212009122,1.6801840258534118,0.09292151635658442,高尾紳路,12,-0.38645951940901035,43
x140,2.096754709633987,1.261100629432763,1.662638698846021,0.09638477977399545,王煜輝,22,-0.38761353034855617,44
x206,2.1023535420585024,1.269221473924913,1.6564118912653045,0.0976384346090923,馬暁春,20,-0.39801276157357623,45
x25,1.8705866359060994,1.15303804869219,1.6223112828130644,0.10473671406081819,周可平,10,-0.40089832001751513,46
x76,2.4024241306261565,1.4371410930894137,1.671668942025504,0.09458962173877314,彦坂直人,7,-0.42874382275998846,47
x190,2.9441164019072215,1.7235315866474004,1.7081882483129263,0.08760141835376695,金秀俊,3,-0.4512408237881571,48
x156,1.958653398091179,1.225595532926344,1.5981238063217473,0.11001542644196378,羽根直樹,37,-0.4557698017737186,49
x58,1.9157928392249164,1.2089550694285056,1.5846683534157688,0.11304170574187784,山下敬吾,58,-0.4658486475492398,50
x172,1.9803793710700435,1.3029443270188696,1.5199263161160093,0.1285294955919862,趙恵連,19,-0.5864209531571298,51
x147,2.3875819131617018,1.52570391229662,1.5649051522504842,0.11760515044143406,白洪淅,7,-0.6180547940626395,52
x138,1.9058158139651649,1.2841758944593014,1.4840769260566156,0.13778851379010118,王尭,16,-0.6240106981196589,53
x48,1.8876211285839164,1.276041131535623,1.4792792190893573,0.13906570452430284,小林覚,19,-0.6261799005412609,54
x181,1.8648316225323325,1.2689985424718064,1.4695301532024918,0.14168904941861285,金主鎬,21,-0.6350955061371262,55
x20,1.9865441836191573,1.3366476106559284,1.4862138440843862,0.1372225668290716,古霊益,12,-0.6466516093730215,56
x104,1.9689178953333066,1.3350376588005077,1.4748032629299175,0.14026544374337988,李熙星,16,-0.6611062925036937,57
x13,1.6866744088430943,1.1942148440772873,1.412370996063365,0.15784075188897595,劉昌赫,44,-0.6659288339891616,58
