term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x106,3.8666167293504383,1.2409597326053587,3.1158277160473125,0.0018342940461749376,李昌鎬,61,1.4219260561178815,1
x67,3.8875472733861054,1.2716432221116285,3.057105330951739,0.002234857287072869,崔哲瀚,41,1.3824101258261972,2
x26,3.7815427789235203,1.2598887441135083,3.0014894542012245,0.0026866234495879207,古力,41,1.299561953019909,3
x164,3.8402102154076165,1.3274024606006618,2.8930262896076644,0.003815493593348023,結城聡,18,1.2252273680243126,4
x137,4.154809357154862,1.5045504016500386,2.7614956285932912,0.00575372868366761,河野臨,10,1.1908450659042864,5
x158,3.657580574353722,1.277634437528065,2.862775506764139,0.004199479880827797,睦鎮碩,34,1.1406407324234342,6
x41,3.4663910233320774,1.269350357962488,2.7308386542673637,0.006317339101929418,孔傑,36,0.9657708181459759,7
x75,3.3334463347570717,1.26276837572283,2.639792379064728,0.008295683156132008,張栩,44,0.8457926345830966,8
x15,3.2768026307323996,1.2521409153696355,2.616959952758255,0.008871674916705955,依田紀基,43,0.810085027454218,9
x51,3.3173720898780426,1.2802678914881764,2.591154641878855,0.009565449732919255,小林光一,27,0.7952443436463352,10
x87,3.1722787884089723,1.2466545168779302,2.544633453343189,0.010939250174779164,曺薫鉉,52,0.7163693901594499,11
x63,3.2888223597085093,1.3088733909210888,2.5127123696770077,0.01198069709643647,山田規三生,19,0.7103417795939646,12
x14,3.5176599148752947,1.4691002278111096,2.3944315359044244,0.016646150843993006,余平,10,0.6235324660874086,13
x46,3.0895668871087874,1.2713022335143684,2.430237913267906,0.015088914503050133,安祚永,31,0.5851014870854816,14
x48,3.0208207388948143,1.2386511034425347,2.438798730731491,0.014736173203851996,宋泰坤,45,0.580678065113021,15
x178,3.084712032144588,1.2745931731458013,2.420154208523857,0.015513926488815881,謝赫,26,0.5737634810473593,16
x96,3.02109916339346,1.259238930346337,2.399146889909564,0.016433320987594313,朴永訓,35,0.5403984706111764,17
x151,3.0800563966733945,1.2930034727378326,2.3820944503355577,0.01721448156662428,王磊,18,0.5328395553798644,18
x99,2.983179838599027,1.2519600940608637,2.3828074494952713,0.01718117839208612,李世乭,41,0.5168184532991256,19
x5,3.0375100858690622,1.2831751804670686,2.367182698128112,0.017924082230595828,三村智保,26,0.509654980348937,20
x152,2.963305234160731,1.2508455141808135,2.3690417406192785,0.017834240604192617,王立誠,46,0.49913957122452857,21
x20,2.940187385742682,1.2407653815705426,2.3696562052859953,0.017804632359180898,劉昌赫,38,0.49587958404871335,22
x16,3.025634361263541,1.2881194616095444,2.348877143338025,0.018830118734966136,元晟溱,26,0.4880390218927384,23
x149,2.944051054144003,1.2600453915748149,2.336464284405266,0.01946705694450186,王檄,32,0.46176163274161786,24
x185,2.9196571253577517,1.265228565309953,2.3076123993790008,0.021020704246613633,邱峻,34,0.427156851697144,25
x17,2.882358572705658,1.2540964548351559,2.298354772946494,0.021541605393628708,兪斌,37,0.41178855668040093,26
x37,2.920935490923913,1.279310291937741,2.283211125034913,0.022417935118605133,周鶴洋,26,0.4006942158065634,27
x183,2.887388308081559,1.2645905784110847,2.2832593863774195,0.022415093829358274,趙漢乗,38,0.39614486861172216,28
x61,2.8615022644236197,1.2541468157962037,2.2816326034420262,0.022511040155842845,山下敬吾,49,0.39083303730509833,29
