term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x341,8.827864808806492,1.0225731699628928,8.632990839302813,5.9768224310215266e-18,申眞諝,78,6.813395663979593,1
x268,8.200995022029495,1.039562827134335,7.888888298013125,3.0489026215298875e-15,柯潔,38,6.1530562525748556,2
x200,7.127583048281973,0.976852256501436,7.296480098033632,2.953935180316918e-13,朴廷桓,71,5.203184102974143,3
x339,6.972168103832188,0.9829178685187372,7.093337426390757,1.3091572893282738e-12,申旻埈,55,5.035819902850276,4
x422,6.979960936088649,1.011484717020585,6.900708254543601,5.174390359807228e-12,辜梓豪,33,4.987336043558097,5
x426,6.845350560714809,1.0061993408717773,6.803175357662186,1.0233795140451216e-11,連笑,34,4.8631378591974075,6
x418,6.743981090211016,1.024128600917888,6.585092032550052,4.546037068247402e-11,趙晨宇,31,4.726447746402776,7
x285,6.658957361908626,1.0091811322162183,6.598376792167311,4.1568371984138316e-11,楊鼎新,32,4.6708705314426755,8
x380,6.666118309787951,1.0169181452125653,6.55521621004662,5.556131656186837e-11,范廷鈺,32,4.662789563719198,9
x241,6.628822563436674,1.0419635598358137,6.361856420853339,1.9932973091747587e-10,李維清,25,4.57615435056012,10
x507,6.636726148739709,1.0683183388494872,6.212311356451161,5.221084258398703e-10,陶欣然,19,4.532139021206219,11
x191,7.076431046378296,1.300001577944106,5.443401889995667,5.227252948453368e-8,曹瀟陽,8,4.515427937828408,12
x99,6.3936718701230495,0.9920260386036616,6.445064566170602,1.155512141189017e-10,姜東潤,43,4.439380574073836,13
x407,6.4998463434899545,1.050232534073853,6.1889592377004785,6.056274025170935e-10,謝科,22,4.430888251364465,14
x5,6.476120563587518,1.0462402763629575,6.189897970761018,6.020317031539084e-10,丁浩,22,4.415027219152492,15
x406,6.395183502002856,1.0473779461590957,6.1058985683773725,1.0222391500209011e-9,謝爾豪,22,4.331848948069437,16
x72,6.360846173543843,1.043130124192994,6.097845346442123,1.0750767972470869e-9,唐韋星,23,4.305879828883645,17
x48,6.245111442072964,0.986991594754889,6.327421099896888,2.492923650307792e-10,卞相壹,47,4.300738000405833,18
x267,6.354205042282521,1.0444572861104895,6.083738537499495,1.1741201956031197e-9,柁嘉熹,23,4.296624188644857,19
x234,6.162129701047683,0.9886620592080124,6.232796781929693,4.5818038751577944e-10,李東勲,44,4.214465444407899,20
x297,6.2511982647452085,1.0420435668276875,5.998979758375983,1.9856110486962596e-9,江維傑,24,4.198372438094664,21
x14,6.100727283505757,0.9690824251060529,6.295364692882667,3.066779718347124e-10,井山裕太,54,4.191634906046833,22
