term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x189,5.018047894432579,1.3189213910284354,3.804660329695412,0.00014199891276855424,柁嘉熹,48,2.4197727541065612,1
x287,5.03987140026498,1.3525591268089152,3.726174553385713,0.0001944077999533465,連笑,26,2.375329920451417,2
x133,4.954608584067172,1.3203813383480467,3.7524073085325287,0.00017514459835776827,時越,44,2.3534573475215197,3
x142,4.885711666063352,1.3009308044067638,3.7555507560536863,0.0001729607029564645,朴廷桓,80,2.3228779813820273,4
x246,4.766096369538901,1.3084893746781863,3.642441781929707,0.00027006406882976717,白洪淅,58,2.188372301422874,5
x304,4.722850214488082,1.3026140457859134,3.6256711876913763,0.00028821189362189623,金志錫,67,2.156700544289832,6
x54,4.760780080164555,1.3336414414739997,3.5697601560001986,0.00035730821819901515,周賀璽,32,2.133506440460775,7
x326,4.657761951374442,1.305750147835976,3.567115775628106,0.000360932040529617,陳耀燁,55,2.085434160137569,8
x57,4.710886434022489,1.3335663138599405,3.532547564422999,0.0004115761800660232,唐韋星,36,2.0837607957184066,9
x155,4.653459647692872,1.3065519568114838,3.5616338282093265,0.0003685541649366272,李世乭,63,2.0795522927742485,10
x102,4.623708485759668,1.2976543821453916,3.5631278631490173,0.000366462068083771,崔哲瀚,80,2.067329352933246,11
x267,4.640012339658173,1.3090103164763054,3.5446720940660845,0.0003931017913437114,范廷鈺,49,2.0612620161998514,12
x280,4.626563332045446,1.3094405273931824,3.533236703201748,0.00041050475657342117,謝赫,54,2.046965493080877,13
x203,4.590765250699068,1.3003229891971262,3.530480725818436,0.00041480523687594466,檀嘯,70,2.0291289619807293,14
x112,5.40858737015838,1.7251937649398472,3.135060814659832,0.0017181848818374034,張亜博,6,2.009955653226881,15
x42,4.533091650810826,1.3046804875279983,3.4744841316664106,0.000511836636446111,古力,59,1.9628710903806699,16
x145,4.502998982062336,1.3043708680595356,3.452238234024102,0.0005559566234127053,朴文尭,57,1.933388371985051,17
x285,4.434759518405755,1.302663255222383,3.404379067749692,0.0006631465654782467,趙漢乗,64,1.8685129056176608,18
x330,4.477235646567996,1.3274009855429485,3.372933797195176,0.0007437183202890414,陶欣然,35,1.8622557050483874,19
x27,4.576750149694146,1.3782130041141547,3.3207857827722704,0.0008976440624117529,党毅飛,16,1.8616705315892608,20
x206,4.3853625808732675,1.3068040749863625,3.3557919391390265,0.0007913808152008124,江維傑,51,1.810958553150133,21
x26,4.368459808586552,1.299741318704616,3.361022494030094,0.00077654501047067,元晟溱,71,1.8079694107384583,22
x309,4.393005483749829,1.3313702176759907,3.2996122531703906,0.0009681849810360654,金昇宰,33,1.7702061549281276,23
x74,4.354520660923107,1.3149671293485465,3.3115053325176262,0.0009279547139105714,孟泰齢,43,1.7640354161064709,24
x232,4.319331005103569,1.3203679276469074,3.2713086365262307,0.0010705101054990756,王檄,40,1.7182061876391619,25
x272,4.385853342126105,1.361855827015922,3.2204975410182155,0.0012796829049887381,蔡競,22,1.702997362904739,26
