term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x31,2.680821323963955,1.6746821095869253,1.6007941498970228,0.10942251975917705,李昌鎬,51,-0.6183024319222876,1
x30,2.3200481277598843,1.7210533818606715,1.348039608888613,0.17764564341003192,李世乭,31,-1.0704270345056384,2
x6,2.447567965976889,1.907620727163445,1.2830474795775173,0.199475442333789,周鶴洋,6,-1.3104448665350978,3
x20,1.9123849340338392,1.7327641911895078,1.1036613889862448,0.2697400505382367,常昊,18,-1.501160522609491,4
x28,2.2169520342619617,1.9515486879167916,1.1359962720830084,0.25595812450029864,朴永訓,6,-1.6275988809341175,5
x5,1.5928925367555427,1.703997765393154,0.9347973155281829,0.34989276330383984,劉昌赫,44,-1.7639830610689704,6
x18,1.5938222364782593,1.7463280754262873,0.9126705679797305,0.36141582773638825,崔明勲,19,-1.8464440721115267,7
x46,1.5880883926619302,1.761814125570913,0.9013938358266442,0.3673789576806744,王銘琬,7,-1.8826854347127682,8
x37,1.5160185741653707,1.7352723756672765,0.8736487685873553,0.3823095588065209,梁宰豪,21,-1.902468005899164,9
x4,1.6544777977772969,1.8167477506785314,0.9106810767534299,0.36246343750445165,兪斌,10,-1.9245152710594102,10
x48,1.429865142069695,1.7106579420364771,0.8358568401859998,0.4032354453207355,睦鎮碩,30,-1.9401310037421649,11
x55,2.2180923212271026,2.1581933371836493,1.0277542252639975,0.3040654534052059,金主鎬,3,-2.0335485530246866,12
x52,1.9180536666756993,2.006463826579324,0.9559373267873217,0.3391038992587161,趙漢乗,4,-2.0346800716855693,13
x26,1.3082120383763953,1.7105648634479762,0.7647836491505148,0.4444003857795146,曺薫鉉,30,-2.0616007426161174,14
x16,1.4619321747380576,1.8057882438429045,0.8095811785920781,0.4181809290631413,山田規三生,9,-2.0954706656324644,15
x36,1.531581827991723,1.8412863418226226,0.8317999179180712,0.4055218902520957,柳才馨,8,-2.0957522653988434,16
x33,1.207022166093438,1.7907085822478046,0.6740472336254241,0.5002812847650298,李相勲,14,-2.320673740934737,17
x7,1.9907776887109052,2.24783476401069,0.8856423615225473,0.37581027675932727,大竹英雄,2,-2.4374567963901543,18
x45,1.4851023178699878,2.0457158626248124,0.725957277353506,0.4678649615387218,王立誠,4,-2.5449579315008926,19
x49,0.9191116525714569,1.7665485992043737,0.520286649903326,0.6028637992959394,芮廼偉,29,-2.5609890878611594,20
x8,1.1796249462540698,1.9508525684765163,0.6046714986644414,0.5453972893078213,姜至省,5,-2.6635546136446675,21
x57,0.828428227806032,1.7830328056649807,0.46461749058905866,0.6422054045961896,金承俊,13,-2.68414639935398,22
x29,0.8853818470363088,1.8254166493056672,0.4850300052719915,0.6276550613785947,朴鋕恩,12,-2.7106889520958553,23
x23,1.4349938750393145,2.1274935798887724,0.6744997440200677,0.4999936484151387,彦坂直人,3,-2.756168477341567,24
x27,1.0960796602906577,2.017496573951093,0.5432869995630676,0.5869322138695673,朴昇哲,4,-2.878388590392995,25
x24,0.6022686521775064,1.785428626196658,0.33732440677870523,0.7358723628440664,徐奉洙,15,-2.9150257414299103,26
x44,1.7125572436602694,2.377245510893144,0.7203956157716551,0.4712814486249338,王煜輝,2,-2.9706164127992247,27
x25,1.1610368309468868,2.10509278592482,0.5515371287716491,0.5812655217954499,徐能旭,3,-2.9859959573250086,28
x35,1.1519988548094358,2.1339409847497333,0.5398456953787507,0.5893034508867684,林海峰,3,-3.0518648851475385,29
x50,1.097915960500261,2.126776314475042,0.516234807124633,0.6056904226562939,趙善津,3,-3.091833379015571,30
x41,1.048245469569565,2.1266684730378724,0.4929049745455542,0.6220797322003353,武宮正樹,3,-3.141291422315043,31
x40,1.0191143133633294,2.213885686330597,0.46032833567502734,0.6452805653294631,横田茂昭,3,-3.3422404887079473,32
x19,0.23977144550150975,1.8223935401200895,0.13156952119447793,0.8953247944704465,崔珪昞,11,-3.3503438285350664,33
x47,0.5062808491398072,2.0114436854326456,0.25170023541121916,0.8012727750237942,白大鉉,5,-3.4562632111625047,34
x21,0.9147038955938753,2.25450471395901,0.4057227691432123,0.6849463104289526,張璇,3,-3.5266703909053745,35
