term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x38,5.785578008083624,1.783853209461914,3.243303864575718,0.0011815212776548794,古力,56,2.271387185443653,1
x47,5.694219511138228,1.7857564836210749,3.188687574910411,0.0014292025210844905,周睿羊,56,2.1762792384047107,2
x335,6.270230154925193,2.0950755104368968,2.992842083108322,0.0027639272277715046,陳瀟南,6,2.1429313993645067,3
x238,5.524181315783013,1.7829041057894726,3.098417518836156,0.0019455711837253614,王檄,57,2.0118602273777517,4
x311,5.493275781459442,1.7826597042945054,3.08150555500071,0.0020595663368259964,金志錫,61,1.9814361639992661,5
x128,5.440531711396178,1.7879158302537281,3.0429462166706682,0.002342742002232064,彭立尭,51,1.9183375257963342,6
x337,5.410417958589622,1.774948045483552,3.0482120151948746,0.0023020744629966405,陳耀燁,75,1.9137703089870244,7
x147,5.291540815881766,1.7734849324791453,2.9836965169389678,0.0028478908844949886,朴廷桓,82,1.7977754988978498,8
x158,5.261829627963518,1.7753635883081937,2.9638039568997248,0.0030386180202676407,李世乭,75,1.7643633589963765,9
x105,5.1905282910570065,1.7734509306729531,2.9267955494474327,0.0034247393458720007,崔哲瀚,86,1.696829957631289,10
x211,5.1906195457808355,1.7832809383217327,2.9107133005446637,0.0036060473688046945,檀嘯,52,1.677556097287022,11
x138,5.187557404971991,1.7829040051167353,2.9096111681191363,0.0036187866351422068,時越,54,1.6752365148920227,12
x58,5.3941459339643005,1.8907132913376348,2.8529687492428164,0.004331288074592401,夏晨琨,12,1.66944075002916,13
x270,5.181599130059461,1.786852139100808,2.8998477359559147,0.003733439714353588,芈昱廷,50,1.6615004160308695,14
x197,5.143086915737261,1.7757831286478807,2.8962359382552068,0.003776683361225486,柁嘉熹,76,1.6447941523009364,15
x40,5.145087846458169,1.8014382577942631,2.856100021300743,0.004288800022948045,古霊益,32,1.5962544786034703,16
x272,5.098359967085346,1.780119907145845,2.8640542396156903,0.0041825638511049125,范廷鈺,60,1.5915237500080321,17
