term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x323,7.461152921091211,1.3384480009718258,5.574480977724788,2.482689306358036e-8,申眞諝,104,4.824410359176714,1
x6,6.788382650909985,1.3485116942256339,5.0339812995156334,4.803965562390011e-7,丁浩,51,4.131814613285487,2
x258,6.796696760485726,1.3571554110300694,5.008046024240578,5.498538826610009e-7,柯潔,43,4.123100600756489,3
x344,6.639023667685748,1.3410260337923712,4.950704535474856,7.394529593427495e-7,芈昱廷,61,3.997202381114777,4
x350,6.560058724627651,1.348375969626904,4.865155470282388,1.143668713387476e-6,范廷鈺,48,3.90375806446265,5
x50,6.462931738489767,1.3353034534611765,4.840047198063863,1.2980829596625655e-6,卞相壹,80,3.8323839351712494,6
x190,6.413873055477762,1.331656728072867,4.816461269834699,1.4612651170454017e-6,朴廷桓,91,3.7905093011742137,7
x239,6.414558594724614,1.3482107837555592,4.757830653791612,1.95684553611802e-6,李軒豪,52,3.758583350726162,8
x17,6.25035132307724,1.359428361082166,4.597779112171589,4.270183626586666e-6,井山裕太,50,3.572277451745373,9
x310,6.29984889655116,1.3928641797964627,4.5229455878977,6.0984921885829655e-6,王星昊,31,3.555906462352129,10
x33,6.225354896122751,1.3670009404134469,4.5540238576865235,5.262938333308866e-6,党毅飛,33,3.532363043508261,11
x154,6.189296968622138,1.363286315483445,4.539983199660671,5.625871075830483e-6,彭立尭,34,3.503622927119751,12
x316,7.363399052067599,1.9631490649562806,3.7508099530035346,0.00017626426513937774,王碩,8,3.4959953941037267,13
x94,7.510350732777742,2.0491167207701184,3.6651649252830905,0.00024717924274895737,孫騰宇,4,3.473590792860609,14
x270,6.1224363324226765,1.3494352958545481,4.537035863246456,5.705040785129631e-6,楊鼎新,46,3.4640487995892166,15
x393,6.113949904287761,1.3527894450286408,4.519513311369988,6.198195075428195e-6,辜梓豪,40,3.4489546975813385,16
x510,6.000537132195968,1.3458857984257757,4.458429637354475,8.256228956564293e-6,黄雲嵩,51,3.3491421092971905,17
x234,6.044791281613959,1.3705438144464137,4.410505682414505,1.0312949956589491e-5,李維清,29,3.344819967154524,18
x429,5.989985026968065,1.3601304719210983,4.403978258429568,1.0628359961720718e-5,金明訓,40,3.3105279972835016,19
x257,5.911169079911102,1.3576133567781448,4.35408877674815,1.3362155251720991e-5,柁嘉熹,37,3.2366707670581567,20
x351,5.933992003868123,1.3697435698486675,4.332191904009978,1.4763217332861901e-5,范胤,29,3.2355971712662477,21
x91,6.3498162613168025,1.5809510097240178,4.016453528452645,5.9080507619219374e-5,孟泰齢,8,3.2353427721604877,22
x141,5.909585489015227,1.3693216310608243,4.315703013058389,1.590957590165116e-5,廖元赫,32,3.2120218758254033,23
x221,5.851786329257501,1.343261965605294,4.356399927262586,1.322191009926749e-5,李東勲,55,3.205560257015072,24
x368,5.87961502399368,1.3625009279148006,4.315310840185602,1.5937847756090916e-5,許家元,45,3.195488196001523,25
x151,5.891236020250668,1.3806359596682485,4.267045182327618,1.9807905397142877e-5,張涛,24,3.1713831797042187,26
x223,5.851834816910983,1.3649907039915152,4.287087670120395,1.8103086044121148e-5,李欽誠,33,3.1628031300476978,27
x438,5.930857550466342,1.4211117452925324,4.173392817357575,3.0009687203993648e-5,金禹丞,18,3.1312674122400534,28
x388,5.779315385698879,1.35830024397224,4.254814361806882,2.0922252450843467e-5,趙晨宇,38,3.103463905073566,29
x2,5.742800157870683,1.3549791484351104,4.23829412024764,2.2522458721859203e-5,一力遼,62,3.073491235453515,30
x419,5.694501909916623,1.3336568463958616,4.2698404205742415,1.956128749600259e-5,金志錫,73,3.0671979225167756,31
x395,5.7014394842534735,1.346820785050598,4.233257718872581,2.303302992474609e-5,連笑,48,3.0482025377037956,32
x465,5.790890562163133,1.415371293144805,4.091428581468816,4.2872398123451394e-5,陳耀燁,17,3.0026091146678673,33
x89,5.612377285908708,1.3359050973567734,4.201179632455462,2.6552779673303305e-5,姜東潤,65,2.9806442441158643,34
x378,5.643101934042544,1.355611327839335,4.162772778711507,3.1440619828243084e-5,謝科,38,2.9725476181990547,35
x196,5.640728468908651,1.367174878852682,4.125828053278954,3.694031968387237e-5,朴永訓,34,2.9473939575688672,36
x483,5.608249572415831,1.3528174359078529,4.145607103779106,3.389145346594619e-5,韓昇周,46,2.943199223677361,37
x322,5.563364258422149,1.3334720708306618,4.172089074918948,3.0181959405618682e-5,申旻埈,72,2.9364242788857458,38
x123,5.622255370903488,1.3667477192163506,4.113601429038498,3.895337680867868e-5,屠暁宇,32,2.929762364047278,39
x202,5.606995120959816,1.3614209726185063,4.118487399364453,3.8136741879230834e-5,朴鍵昊,35,2.9249958049013585,40
x367,5.627003389401771,1.373900934838788,4.095639828691168,4.210040274705365e-5,許嘉陽,26,2.920418547769358,41
x334,5.529906161004351,1.3608480161796643,4.063573665285978,4.832706089666896e-5,童夢成,37,2.849035569130412,42
x269,5.580726674399016,1.3869526843471942,4.02373255943171,5.728296395479684e-5,楊楷文,23,2.8484298862350435,43
x309,6.80412835934248,2.021639011941297,3.365649514652349,0.0007636366944941672,王昊洋,3,2.821499505818125,44
x467,5.650362965440537,1.4509047766864853,3.8943720196059974,9.845345452173186e-5,陳豪鑫,17,2.7920805553681607,45
x28,5.428544766431268,1.3513358819617014,4.0171691130933205,5.8901455390515496e-5,偰玹準,44,2.7664130789667167,46
x262,6.014512151422799,1.6608323175415836,3.6213843431982764,0.00029303080185021384,柳琪峰,5,2.742672485865879,47
x173,5.43137141979756,1.3658720235306507,3.9764863224579234,6.994101966383485e-5,時越,33,2.7406035334421777,48
x275,5.3802429510941305,1.360332683235615,3.9550934983764194,7.650472627942629e-5,檀嘯,36,2.7003875651199687,49
x26,5.360371273478355,1.3617748164168042,3.9363125304247686,8.274320214821805e-5,余正麒,43,2.677674885137251,50
