term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x214,5.086964295418264,0.5771921101418157,8.813294925615669,1.2152030219869443e-18,朴廷桓,81,3.949895838438887,1
x462,4.6072316344613995,0.5887509175960455,7.825434316558499,5.059072802928511e-15,金志錫,65,3.44739232679719,2
x444,4.568570795008086,0.5847569064074624,7.81276928061569,5.5944950017257774e-15,連笑,59,3.4165996893853854,3
x287,4.503434144382917,0.5533050753832326,8.139152060486213,3.9805578828367343e-16,柯潔,97,3.4134231458779487,4
x390,4.48227328956153,0.5818359870163629,7.703671463407566,1.3221150020981815e-14,芈昱廷,62,3.3360563951392948,5
x355,4.367327586766829,0.5668146562335539,7.705036450164211,1.3080594953203813e-14,申眞諝,75,3.250702713986728,6
x396,4.3295673177177285,0.5715176396728961,7.575562007492409,3.575762696002858e-14,范廷鈺,64,3.2036775675621234,7
x442,4.306901724233984,0.5797365764799371,7.429066750255376,1.0936654900502486e-13,辜梓豪,59,3.164820668568508,8
x416,4.197604002360489,0.5915893905477739,7.095468697425043,1.289138321234756e-12,許嘉陽,51,3.032172902981374,9
x201,4.13849988972633,0.5796147775796313,7.14008691601683,9.327192273265695e-13,時越,58,2.9966587778944564,10
x426,4.1302802218608665,0.5767259508976634,7.161599396441517,7.974116392707817e-13,謝科,64,2.9941300985924695,11
x163,4.1370881384741,0.5986319907445457,6.9109038648746735,4.815753414454258e-12,廖元赫,49,2.957783116707345,12
x506,4.072764229562541,0.5848516506637278,6.963756065218423,3.313181002827319e-12,陳耀燁,53,2.920606477754997,13
x83,4.0040074188238775,0.5689156833203904,7.037962805762522,1.9507073869480637e-12,唐韋星,68,2.883243522682708,14
x301,4.02451954777358,0.5797087303884302,6.942313159708628,3.8573094328968505e-12,楊鼎新,58,2.8824933489083726,15
x286,4.025424330370544,0.5846778909465432,6.884858129069544,5.7845154014813034e-12,柁嘉熹,53,2.8736088852058543,16
x60,4.051779425618428,0.6003498086264601,6.749030927299688,1.4883586516517133e-11,卞相壹,46,2.8690903026243015,17
x382,4.07751466954756,0.6270031626142042,6.503180386757411,7.863940109734434e-11,羅玄,37,2.8423184391975784,18
x253,3.9848504585969384,0.5919791264336223,6.731403660469697,1.6803407622731604e-11,李欽誠,51,2.8186515795227027,19
x248,3.9274176476295337,0.6321220163111867,6.213068911202279,5.195964828120161e-10,李映九,36,2.682137275496496,20
