term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x271,4.548371975891562,0.6422635942869526,7.081783891147076,1.4231046965051243e-12,柯潔,79,3.283112695146265,1
x379,4.462570278689212,0.6543125145915417,6.820242894903204,9.088670950710456e-12,芈昱廷,63,3.1735746249438748,2
x349,4.449744014738948,0.6577163561332509,6.765445276287832,1.3289982219054678e-11,申眞諝,63,3.1540427931564436,3
x198,4.396919988482804,0.6536093145610244,6.727137894960773,1.7303274785958255e-11,朴廷桓,65,3.1093096387975856,4
x430,4.189213044710337,0.6676858704525419,6.274227492444893,3.513744464537491e-10,連笑,51,2.8738718799188296,5
x74,4.160623563161212,0.6550296695206758,6.35180932522612,2.1279699349780825e-10,周睿羊,54,2.8702151142054806,6
x386,4.219746707484077,0.6854164847407441,6.156470994537254,7.438379044196767e-10,范蘊若,41,2.8694762325448115,7
x489,4.046018587389789,0.6545015854289377,6.181831606623487,6.336209495509518e-10,陳耀燁,57,2.756650464094782,8
x292,4.027228182718101,0.6622807325205489,6.080847569566198,1.1954890400735629e-9,檀嘯,49,2.72253513965262,9
x233,4.101980928946291,0.7290436344273276,5.626523208269208,1.838780574164114e-8,李映九,28,2.6657649691244556,10
x144,3.969041611545187,0.6806174667355009,5.831530640232043,5.492122399823793e-9,崔哲瀚,41,2.6282252020762504,11
x270,3.8951248009476487,0.6561320530265419,5.936495226807771,2.911793890773979e-9,柁嘉熹,54,2.602544656485361,12
x237,3.8532801151536136,0.6602083950555168,5.836460341934295,5.332144653549936e-9,李欽誠,52,2.5526695768942456,13
x219,3.7738219732865,0.6624759090755642,5.696542201138435,1.2226163927452866e-8,李世乭,47,2.4687444324076386,14
x228,3.9382566852300473,0.7471429834919291,5.271088362262041,1.3561715560106305e-7,李志賢,23,2.4663850077509473,15
x287,3.785316532925704,0.6722971926946133,5.630421447624816,1.7976980245552045e-8,楊鼎新,44,2.460891063317316,16
x295,3.9055582287597628,0.7399737304674205,5.277968754772864,1.3062373057567736e-7,毛睿龍,24,2.4478099797389445,17
x403,3.7987609506110416,0.6902058192198905,5.503808928914299,3.7167235766242683e-8,許嘉陽,39,2.439055486747857,18
x189,3.7329246417347046,0.6570931974111963,5.680966804163568,1.3393547340890562e-8,時越,52,2.438451042834648,19
x383,3.751435164286513,0.6686334451345033,5.61060053394707,2.016256981760278e-8,范廷鈺,46,2.4342272773715417,20
x411,3.909944210276248,0.7554921739989827,5.175360307943458,2.274715706600172e-7,謝爾豪,25,2.421624627498252,21
x235,3.6840629116863903,0.647892760626631,5.686223300478348,1.2987954878434952e-8,李東勲,61,2.407714173251927,22
x54,3.7287176633615524,0.6733767687866845,5.537342296616641,3.070959991544568e-8,卞相壹,43,2.402165428851784,23
x384,3.7340103995714053,0.6852747347328393,5.448924657972607,5.067527276828243e-8,范胤,40,2.384019172147712,24
x371,3.7969063418541484,0.7261952156664206,5.228492642119341,1.7089763401133184e-7,羅玄,28,2.3663017669913,25
x429,3.642597528951373,0.6510615224830365,5.594859169467016,2.2080092311048054e-8,辜梓豪,57,2.360006329659791,26
x529,3.6220208707512964,0.6483131688552886,5.586838344108626,2.312407898998266e-8,黄雲嵩,59,2.344843928106378,27
x207,3.670866416048242,0.6961093745930319,5.2734046545406015,1.339158408680996e-7,朴永訓,35,2.299530948099969,28
