term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x218,4.620513090510081,0.5795151999404076,7.973066264672981,1.5478512646766959e-15,朴廷桓,87,3.4788681466274785,1
x286,4.49754820662188,0.5733156103018753,7.8448033261360655,4.336325465694855e-15,柯潔,89,3.3681164543271853,2
x353,4.48700265508156,0.5771074393542068,7.774986682033753,7.545534390214951e-15,申眞諝,86,3.3501009995537725,3
x8,4.345157754458881,0.6166258239815166,7.046668474574181,1.8325221941257353e-12,丁浩,46,3.130404881215293,4
x418,4.326534948935237,0.6239258244709377,6.9343738938902755,4.080241908029096e-12,謝爾豪,42,3.0974010747274896,5
x299,4.235956032365721,0.5872024030918485,7.2137920588569955,5.441483134567436e-13,楊鼎新,65,3.079167298274779,6
x308,4.17657919535192,0.5954423518117636,7.014246102320004,2.311921432445155e-12,江維傑,59,3.003557762282745,7
x442,4.08112810586394,0.6067753400801177,6.725929411246466,1.7447513751585046e-11,連笑,49,2.8857806859061084,8
x386,3.9769286702870206,0.5856311477738128,6.790842128880451,1.1148086623822334e-11,芈昱廷,64,2.8232353091726097,9
x439,3.9835619918914422,0.5924179648269612,6.724242390345129,1.7650839428750124e-11,辜梓豪,56,2.816498601182329,10
x285,3.997925043234368,0.6182752935884731,6.466253923928271,1.004622107791606e-10,柁嘉熹,44,2.779922714865076,11
x410,3.921834162093726,0.5872612504085112,6.678176296095845,2.419339023346005e-11,許嘉陽,64,2.764929498788959,12
x393,3.804445883094806,0.5907483734844977,6.440044617735442,1.1943838589029622e-10,范蘊若,56,2.6406715873303455,13
x391,3.689967015752951,0.5858226926671655,6.298777875867301,3.000015302478221e-10,范廷鈺,63,2.535896311198635,14
x352,3.633658178253932,0.5791899543399255,6.273689919907252,3.525903706566847e-10,申旻埈,71,2.492653968204279,15
x516,3.634443700892166,0.5840156498592299,6.223195734169463,4.871290255029174e-10,陳耀燁,63,2.4839328706694834,16
x76,3.698811462970564,0.61985431673269,5.967227077593563,2.4131946024833023e-9,周睿羊,40,2.477698459007165,17
x252,3.665163403790741,0.6086039919668877,6.022246735427511,1.720124030517906e-9,李東勲,49,2.466213539615972,18
x205,3.6007577423935264,0.5932107228929109,6.06994715947431,1.2795234288464072e-9,時越,54,2.4321326182944922,19
x372,3.6070618782942954,0.5974410570487653,6.037519242672126,1.5650150492257843e-9,童夢成,53,2.4301029959082276,20
x419,3.6720782471996456,0.6324783548048746,5.80585599381107,6.403798503285921e-9,謝科,40,2.426095888234043,21
x258,3.530547619509708,0.6174565492175316,5.717888366369706,1.0785595890290107e-8,李維清,41,2.314158217551171,22
x41,3.543672485725862,0.6259060433042396,5.661668430325985,1.49908267635401e-8,党毅飛,39,2.3106375804165102,23
x519,3.5539976938897975,0.6468211584275978,5.494560045823881,3.9168564264213834e-8,陳賢,35,2.27976001178743,24
x168,3.4255722808264495,0.5874048597453182,5.831705720500302,5.486361587511442e-9,廖元赫,58,2.2683847071281726,25
x187,3.481908740322355,0.6343262397341257,5.489145052208116,4.038838550415331e-8,彭立尭,36,2.2322860480461273,26
x303,3.4315283931031977,0.6159748287460112,5.570890615918564,2.5344041586233268e-8,檀嘯,45,2.2180579804735556,27
x431,3.4154253705936615,0.6164356349462695,5.540603393071786,3.014312034174526e-8,趙晨宇,47,2.2010471697495104,28
x113,3.46953638102869,0.6450352180364285,5.378832479241075,7.497042670669859e-8,孟泰齢,31,2.198817001496926,29
x224,3.413983805353967,0.6509877364370353,5.244313547347713,1.5686524411554427e-7,朴永訓,34,2.1315379645730075,30
x523,3.3271615525188474,0.627870335832834,5.2991220681027364,1.1636082397860615e-7,陶欣然,36,2.0902569909281645,31
x4,3.5296559957278424,0.7462880865285509,4.729615894240605,2.249450162183662e-6,丁世雄,18,2.059468465266597,32
x55,3.228695765691295,0.6019274050458736,5.363928836975336,8.143099637914962e-8,卞相壹,50,2.042898777750924,33
x392,3.3372307154505254,0.6597893661847894,5.05802440367894,4.2362223356948776e-7,范胤,29,2.03744566406649,34
x253,3.2582539251454934,0.6229525022286492,5.230340858233812,1.691977770737361e-7,李欽誠,39,2.0310374957550543,35
x398,3.3382138990244368,0.7105028583127502,4.6983820824476075,2.6223051696243597e-6,蔡競,21,1.9385232681483189,36
x466,3.0887258614482853,0.5910441110160976,5.225880444250229,1.7332833350468282e-7,金志錫,58,1.9243689627465732,37
x562,3.201883187897624,0.6585499019399638,4.8620205977792725,1.1619352850402119e-6,黄雲嵩,29,1.9045398810758956,38
x28,3.152260405156072,0.6529687201640408,4.827582559183158,1.3820040195095123e-6,伊淩濤,31,1.8659120264329114,39
x385,4.443228033246865,1.3236384080778194,3.3568291809386954,0.000788418061402421,舒一笑,5,1.835660369333561,40
