term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x106,3.6847384050325784,1.2757669697164409,2.888253491820351,0.0038738753870970312,李昌鎬,57,1.1714774746911898,1
x67,3.513936354121416,1.2833761040774407,2.738040970964954,0.006180637546874241,崔哲瀚,55,0.9856854290888575,2
x13,3.2538944421652487,1.324054802408752,2.457522480372932,0.013989905459022955,元晟溱,25,0.6455064814200075,3
x147,3.203610045466052,1.3026296775456032,2.459340594406117,0.013919249565281205,王檄,31,0.6374295807012138,4
x11,3.5560145043767704,1.4874258097400148,2.3907172250818487,0.01681549849488971,余平,10,0.6257856591889412,5
x40,3.143334387457606,1.2802816155039347,2.4551898187027783,0.014081021353708914,孔傑,43,0.6211796049148544,6
x23,3.0824173486022004,1.271711644071812,2.4238335498232964,0.015357642743211193,古力,50,0.5771454097807309,7
x57,3.371155033105501,1.4601293594336358,2.3088057310299726,0.0209543638679964,尹畯相,9,0.49470019502123863,8
x96,2.951342095305873,1.298030100705427,2.2737085170073774,0.02298351775141871,朴永訓,28,0.394222796916182,9
x62,2.993075650404823,1.3325207633367695,2.2461756189898705,0.02469276125682483,山田規三生,23,0.3680097466313872,10
x156,2.9025727219523465,1.3060103663226164,2.222472957948437,0.026251359577939472,睦鎮碩,30,0.32973230029679224,11
x15,2.8738630824009723,1.329068101654544,2.162314390679701,0.03059395123953103,劉世振,23,0.25559892214152047,12
x14,2.7234473469106697,1.2773381187768789,2.1321272002111074,0.03299639110805864,兪斌,43,0.20709125292021824,13
x45,2.7297073611381917,1.301558588132005,2.0972604583677357,0.03597052515043539,安祚永,32,0.16563694251814187,14
x81,2.7029643103462893,1.290471589408453,2.0945554575016385,0.03621052831504905,彭筌,30,0.16073527921163677,15
x12,2.651948515888491,1.2848409914443852,2.0640285712765425,0.039015007514702306,依田紀基,42,0.12081176274305205,16
x149,2.7052164618119456,1.3139583130831154,2.0588297473946002,0.03951055090554113,王磊,22,0.1167185850382082,17
x89,2.6254448050402286,1.2801217979658934,2.050933598046722,0.040273413683685026,曺薫鉉,43,0.10360486304741867,18
x47,2.5740413519027046,1.2678873862687396,2.030181370821773,0.04233810673336857,宋泰坤,47,0.07630320095328758,19
x182,2.6049590795007136,1.2928046718268338,2.0149672539624284,0.043908080278916954,趙漢乗,36,0.05813387600185127,20
x2,2.6374201663372805,1.3120913272367998,2.010088864691727,0.04442178439708813,丁偉,24,0.05260025168078508,21
x71,2.545955543150866,1.2791137659356675,1.9904058661181774,0.046546244231460365,常昊,37,0.026101424257600758,22
x176,2.5494376346187497,1.2840795792049902,1.9854202776101917,0.047097731771172296,謝赫,34,0.01980086358491917,23
x184,2.5495896581784816,1.2851759949484658,1.9838447560489312,0.04727314903215106,邱峻,38,0.01779294813000387,24
x190,2.659199687300711,1.349652214731407,1.9702851284765357,0.048805701852735466,金主鎬,17,0.00038482427983943523,25
x4,2.557266835442585,1.3087005161836684,1.954050452199629,0.050695250884216135,三村智保,28,-0.020873181439241772,26
x162,2.630383897697095,1.3470375380873008,1.9527175919923185,0.05085306797841999,結城聡,19,-0.02328005233488728,27
x75,2.4680425261329377,1.2792926591857487,1.9292243322210658,0.05370301871904656,張栩,51,-0.05216401246298741,28
x50,2.474840095335723,1.302874263355561,1.8995233576582873,0.057495698512929926,小林光一,30,-0.09182220347473224,29
x35,2.4194108976348154,1.2891940387113214,1.8766848317521378,0.06056130276529418,周鶴洋,32,-0.12030135862648761,30
x166,2.378894983078676,1.287605329274266,1.847534278550629,0.06466974483323752,胡耀宇,33,-0.15768751559162775,31
x150,2.353772446178921,1.283024711050984,1.8345495810839363,0.06657245502332237,王立誠,46,-0.17378623459151754,32
x99,2.348500025510646,1.2842299857393389,1.8287223095469154,0.06744121860209602,李世乭,32,-0.18143304639585134,33
x136,2.627744563438163,1.4284676947457469,1.8395547712444946,0.06583362974555515,河野臨,10,-0.18633679521095825,34
x33,3.0983860107543935,1.668136433179628,1.8573936454637423,0.06325516989386842,周睿羊,5,-0.18784276260947363,35
x83,1.849310605505456,1.0513053740406297,1.759061307180178,0.07856709601964731,戴嘉伸,17,-0.22176098135458444,36
x28,2.0101345077275226,1.169005716801638,1.719524959404977,0.08551882687519495,周俊勲,31,-0.2928067543717039,37
x148,2.273764919842633,1.3160872072641727,1.727670406104198,0.08404733216548622,王煜輝,24,-0.3189268784677872,38
x181,2.203013302264518,1.2897080843866258,1.708148788810805,0.08760873801236145,趙治勲,40,-0.3377116239771345,39
x29,1.956423839766336,1.1692645786974767,1.6732088488866477,0.09428618895697369,周可平,10,-0.3470273802676931,40
x17,2.0603314623553244,1.2665305001747071,1.6267523459333346,0.10378970633186195,劉昌赫,38,-0.43473362298884854,41
x165,2.112535799539561,1.3093587552100232,1.6134125129065235,0.10665491642413306,聶衛平,26,-0.4669009482241848,42
x152,2.1981002786931154,1.3533251860203788,1.6242218067018341,0.10432847843208899,王雷,16,-0.4679503377670309,43
x121,2.259922386538721,1.3858313686260062,1.630734040014796,0.10294645065911967,柳才馨,15,-0.47016540965451137,44
x139,2.458528399427082,1.4875376677165626,1.6527503489716895,0.0983816827836453,洪旼杓,8,-0.47192080597454655,45
x163,2.1265726218797836,1.3241010640803945,1.6060500814994179,0.10826290658046057,羅洗河,20,-0.4819064743585937,46
x180,2.2459164488854726,1.3902980351145249,1.6154208609670275,0.10621958566826362,趙恵連,19,-0.49297068029014124,47
x103,2.1033108033681662,1.318742022353321,1.5949372718211912,0.11072626380763682,李喆,22,-0.494610980667876,48
x60,2.0160713320752213,1.2804151517954765,1.5745450444320053,0.11536149641652838,山下敬吾,55,-0.5063465169618673,49
x88,2.8711655233053426,1.7327975847080341,1.6569537888576389,0.09752881824267626,曹恒梃,4,-0.5424457185694846,50
x8,2.1816536157686275,1.4063754421315666,1.5512597492900004,0.12083944858332762,今村俊也,11,-0.5889060052305588,51
x95,2.16842172148484,1.4038871798343682,1.5445840325578528,0.12244691088221149,朴正祥,13,-0.5972360227888656,52
x214,2.152378071325702,1.4032645936942283,1.5338362280340594,0.12506994793804327,高尾紳路,12,-0.6120531782519278,53
x146,2.0168966779940396,1.335617946430362,1.5100850384531719,0.1310217266574218,王尭,18,-0.6142706764737733,54
x58,2.1687375002023774,1.4245137965773544,1.5224405024459233,0.12789874279971636,尹盛鉉,11,-0.6375546790550106,55
x206,1.2126932683085312,0.9453459575852947,1.2828036747585234,0.19956086637837608,陳逸達,19,-0.6496382681344994,56
x170,2.014595971471161,1.3704972181446036,1.4699745061858256,0.1415686587585461,董彦,15,-0.6852835482737079,57
x24,2.078808267000264,1.4057287178388889,1.4788118366082332,0.1391906114369799,古霊益,11,-0.6904773071423471,58
x164,1.7963156701819265,1.296227233268984,1.3858030629797513,0.16580704685365985,羽根直樹,37,-0.757251979357972,59
x203,1.8564903496535747,1.3345334976145713,1.3911155868114078,0.16419037906518896,陳耀燁,19,-0.7725406406471305,60
x120,1.880714600629282,1.3492818447632422,1.3938634155114495,0.16335885374239062,林鋒,19,-0.7773706335543049,61
x186,1.9053562791971799,1.362391834544494,1.3985376533280691,0.16195167379963954,邵煒剛,14,-0.7785556348554734,62
x66,2.07183195047802,1.4513674363032307,1.4275034003485503,0.15343484575769825,崔原踊,8,-0.7873618990393445,63
x210,2.70890665672937,1.777688318117739,1.5238366754851762,0.12754951535876077,韓鐘振,3,-0.793139329962576,64
x74,1.784465222427669,1.3175148846016205,1.3544175047155091,0.1756032160641828,張文東,20,-0.8110391002375235,65
x155,2.1460648322355236,1.512049354732377,1.419308718672985,0.15580903137554802,白洪淅,7,-0.8326723965872591,66
x107,1.9109988343993378,1.3936937852604405,1.371175544161753,0.1703202399114342,李映九,13,-0.8345779225637298,67
x31,1.2337176122092774,1.0781561984159849,1.144284672315423,0.2525055978251243,周平強,13,-0.8902500986702129,68
x178,1.8321280462884562,1.3873594330290828,1.3205864339627478,0.1866392986585656,趙善津,12,-0.9009700367788369,69
x116,1.849188409716987,1.4042891655390948,1.3168145529393864,0.18790079351520986,林朝華,11,-0.9172612463950298,70
x19,1.8704924543033976,1.4174520514499038,1.3196160338475516,0.18696324682373744,劉菁,11,-0.9218880870529129,71
x151,1.5858948551753629,1.2830837551513172,1.2360025982780325,0.21645759786012064,王銘琬,47,-0.9417801424727321,72
x80,1.0422147992213164,1.0215820107657467,1.0201968987689045,0.3076350881438705,彭景華,10,-0.9703017619872047,73
x16,1.6939563925219754,1.3860521027715018,1.2221448162986073,0.22165286785205987,劉小光,14,-1.036566249937883,74
x212,1.5603336501249152,1.3275244107553401,1.1753709668036239,0.23984633368818273,馬暁春,23,-1.0548894390631047,75
x32,1.740054790548485,1.440128620669312,1.2082634603427156,0.226945938644683,周波,9,-1.0969985921700594,76
x22,1.5055875963193188,1.3329417592159503,1.1295224160468351,0.2586775188611007,加藤正夫,24,-1.1203076693361032,77
x78,1.55330927185113,1.3736814909626196,1.1307637775352384,0.2581545295708477,張維,14,-1.1528432653452305,78
x18,1.4767603192386929,1.3389021176361195,1.1029636145814505,0.27004296645412795,劉星,20,-1.1608768525044626,79
x119,0.8903088291622916,1.0465015109940066,0.8507477722766427,0.3949094795968961,林至涵,17,-1.1712991474959014,80
