term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x333,6.766540490110381,0.8721628463862597,7.7583452656198615,8.60446394759104e-15,申眞諝,83,5.048379682729449,1
x269,6.037136110242026,0.8676606407820097,6.957946259727587,3.4526886112160294e-12,柯潔,59,4.3278446479014665,2
x29,6.081654519942902,0.9864133852012851,6.165421730060866,7.029553462900825e-10,元晟溱,26,4.138420151096371,3
x199,5.7234744932994515,0.8513145094906625,6.723102248925347,1.778956528576164e-11,朴廷桓,79,4.046384909602846,4
x411,5.530463743365988,0.8655244097123851,6.3897259064059995,1.661833606682234e-10,辜梓豪,54,3.825380656232589,5
x46,5.36936452896174,0.8605918842258741,6.2391531077377405,4.3994622281065884e-10,卞相壹,59,3.673998517036768,6
x281,5.3347783228174395,0.8591315126196802,6.209501391178787,5.315297908059207e-10,楊鼎新,58,3.6422892429566693,7
x395,5.219255856460904,0.886325413210671,5.888645162000266,3.8937445017614534e-9,謝爾豪,36,3.4731947924358826,8
x414,5.134267410424982,0.8665330959300046,5.925067876276142,3.121684222340563e-9,連笑,49,3.4271972114428735,9
x5,5.147416417918668,0.8992507871325104,5.724116666422404,1.039732848005214e-8,丁浩,31,3.375892367267623,10
x292,5.098246801719706,0.8951518968780906,5.695398534595329,1.2308406768698338e-8,江維傑,34,3.334797564869868,11
x490,5.096640880487828,0.8974887406869964,5.678779743338649,1.3565902816897425e-8,陶欣然,33,3.3285880613344454,12
x69,5.020719335167156,0.8777603596533671,5.7199203403875165,1.0657400680264431e-8,唐韋星,42,3.291531426650023,13
x244,4.976073370238629,0.88250352358607,5.6385875378924935,1.714506570184322e-8,李軒豪,40,3.2375414287740707,14
x240,5.006220340304699,0.8984180878905923,5.572261297698124,2.5145389341882892e-8,李維清,32,3.2363367071602323,15
x225,4.97013273238108,0.8818984270420477,5.635720146424653,1.743282835754447e-8,李昌錫,42,3.232792831108246,16
x371,4.91374355763762,0.8717584433283473,5.636588432544566,1.7345198316282563e-8,范廷鈺,46,3.1963794242807757,17
x366,4.865193118242563,0.8671072042403337,5.610832310527189,2.0135580968645803e-8,芈昱廷,48,3.1569919258891055,18
x268,4.897628582901541,0.8917194786425323,5.492342267051538,3.9663775198626236e-8,柁嘉熹,35,3.140941209975753,19
x387,4.901349969980806,0.9018909135359152,5.434526389410867,5.494216592721188e-8,許嘉陽,35,3.1246248703150528,20
x433,4.761081250507489,0.8577884496230148,5.550414268925996,2.849934443006383e-8,金志錫,55,3.07123800475015,21
x1,4.8048561802039105,0.8834938894061168,5.438471321441427,5.3739657724862675e-8,一力遼,55,3.06437321807386,22
x230,4.743103434984904,0.865696064066297,5.47894767212626,4.2786286470277915e-8,李東勲,46,3.0376821887742986,23
x332,4.710550438456529,0.8517312125258446,5.530559839984253,3.192103799025178e-8,申旻埈,60,3.0326399497806156,24
x98,4.7032485346620705,0.8527774822664013,5.515211919248134,3.483599343979783e-8,姜東潤,59,3.0232768945972603,25
x396,4.7768604305591005,0.8902161453461549,5.365955735055388,8.05216892081309e-8,謝科,35,3.0231346242271755,26
x485,4.792327473488741,0.9289496260850333,5.158866895383265,2.484488528461812e-7,陳賢,23,2.962296710101225,27
x14,4.606235122593586,0.8905291489793238,5.172469792676638,2.3101985599187462e-7,井山裕太,47,2.851892699104318,28
x32,4.599179887582144,0.8925530285793756,5.152836571405051,2.5657555463063673e-7,党毅飛,35,2.8408504212807744,29
x222,5.250481590070747,1.2453829798691531,4.2159574002066345,2.487207125604601e-5,李志賢,6,2.797077119728515,30
x231,4.559941853339698,0.9169017054896417,4.973206861802715,6.585432349102391e-7,李欽誠,28,2.753645493525104,31
x27,4.458659446928612,0.8738416458803749,5.102365477713777,3.35434168228767e-7,偰玹準,41,2.737191404544274,32
x106,4.519691935509932,0.9124178901530398,4.953532788305854,7.287807130045478e-7,安成浚,27,2.7222286919084433,33
x99,5.107004058579023,1.221431723963084,4.181162121783382,2.9002297625667697e-5,姜知勲,7,2.7007835623717478,34
x280,4.548417285284275,0.9456915157394795,4.809620483617915,1.512171272696643e-6,楊楷文,19,2.6854049992775004,35
x129,4.472443315013752,0.9199507864955143,4.861611491252918,1.1643397130382331e-6,屠暁宇,26,2.660140265617589,36
x482,4.450247702319603,0.9094723829542632,4.893219173806846,9.919982659005084e-7,陳耀燁,27,2.658587107899705,37
x108,4.401327568490554,0.8978855595565017,4.901880336136077,9.492365514181902e-7,安正己,32,2.632493016164246,38
x339,4.4398612127009525,0.9366354447314669,4.740223357630737,2.13482749971515e-6,白現宇,21,2.5946893865799625,39
x91,4.426739432884583,0.9606934059034432,4.607858663005649,4.068370429918881e-6,姜儒澤,17,2.5341734232547997,40
x350,4.307826684387124,0.9054584887143198,4.757619193016679,1.9588959266188815e-6,童夢成,29,2.5240734616199143,41
x135,4.259247357408072,0.8844329230153061,4.815794670880158,1.46615226367267e-6,崔哲瀚,35,2.5169144990679193,42
x525,4.323858434659058,0.9233765925119227,4.682659783368104,2.8317629539799658e-6,黄雲嵩,26,2.5048065474105696,43
x422,4.349131309275032,0.9463758265947003,4.595564665809678,4.31578918086676e-6,金世東,23,2.4847709308834727,44
x173,4.355470420223607,0.9683426330952738,4.497860851485488,6.864059581724366e-6,戎毅,19,2.4478354330259178,45
x286,4.23029685773997,0.9065852962341909,4.666187368482525,3.068399213867252e-6,檀嘯,29,2.4443238241586136,46
x431,4.271128006620111,0.939526148523879,4.546044847533646,5.466339359319373e-6,金庭賢,20,2.420261494028069,47
x441,4.225954217948732,0.9177504743265525,4.604687587930419,4.130855165358166e-6,金明訓,25,2.417985783525423,48
x198,4.194392584670179,0.902264205974702,4.648740975088379,3.339672920775311e-6,朴常鎭,29,2.4169320989000154,49
x389,4.207850741329188,0.9131752920381633,4.607933195320547,4.0669127526277874e-6,許映皓,26,2.4088954160140066,50
x208,4.181290283043858,0.9043012352146387,4.6237803513023135,3.7680887294478908e-6,朴河旼,29,2.39981684967102,51
x294,4.284095556647532,0.9596602388370136,4.464179491107512,8.037616521790166e-6,沈載益,17,2.3935648861386154,52
x323,4.3843606676597915,1.014503896646832,4.321679475210601,1.5484602227890457e-5,王沢錦,13,2.3857879912655324,53
