term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x321,4.440711374270173,0.615760846598227,7.211746896222614,5.523857912313972e-13,申眞諝,96,3.227662506471666,1
x261,4.130153052729882,0.6098153806054148,6.772792527190004,1.2632004257209706e-11,柯潔,87,2.928816752937214,2
x197,4.112904088391712,0.6175048923188908,6.660520652632713,2.7285921974827564e-11,朴廷桓,81,2.8964194505234975,3
x389,3.992882246962905,0.6354597089428222,6.283454624693096,3.311308894476087e-10,謝爾豪,53,2.7410266203455453,4
x282,3.854350124356274,0.6282036274197239,6.1355107740902195,8.488601227271576e-10,江維傑,61,2.616788978339418,5
x260,3.923612531667843,0.6688441508978593,5.866258270182625,4.457393161467736e-9,柁嘉熹,38,2.60598955439906,6
x409,3.805420822696898,0.6156903389212622,6.180738241506751,6.38025309222921e-10,辜梓豪,70,2.5925108550220113,7
x273,3.759844450913493,0.627642539477382,5.990423233651747,2.092956501276967e-9,楊鼎新,61,2.52338864814305,8
x381,3.7483265629263545,0.6288458113554972,5.960644875485005,2.5124444196598186e-9,許嘉陽,60,2.509500314556025,9
x412,3.6589944736916347,0.6218254712211924,5.88427885803037,3.9979328805057805e-9,連笑,63,2.4339982953858854,10
x6,3.678293401190134,0.646971876342761,5.68539922010675,1.3050742836935063e-8,丁浩,46,2.403758804794895,11
x351,3.5644709844003937,0.6231340273568794,5.720231648269404,1.063789185307843e-8,芈昱廷,64,2.3368969505073416,12
x227,3.485032648010529,0.6435373148862801,5.415432123973062,6.114086310787523e-8,李東勲,53,2.217264137684557,13
x65,3.4164928417915883,0.6435830427063343,5.308550124976689,1.1050069839417856e-7,周睿羊,46,2.1486342476601097,14
x34,3.4205464548302635,0.6483511460846573,5.275762178391572,1.3220544959250976e-7,党毅飛,44,2.1432946970434887,15
x475,3.3495174948464017,0.6179777964850852,5.420125955815375,5.9557058958105126e-8,陳耀燁,67,2.132101235770784,16
x356,3.327694759395633,0.615178655554651,5.409314398912868,6.326647874486257e-8,范廷鈺,69,2.1157928079529706,17
x234,3.344418391201529,0.6374046212945111,5.246931508606445,1.5465335977722203e-7,李維清,54,2.088731287251342,18
x320,3.2878682514070965,0.6154365422717005,5.342335115933985,9.175682156301993e-8,申旻埈,72,2.0754582631318463,19
x186,3.311858176926476,0.6277699047383222,5.275592461392334,1.323278706000068e-7,時越,54,2.0751514645919817,20
x390,3.331607490560685,0.6553007801680725,5.084089003688031,3.6939470267248567e-7,謝科,44,2.040664953629582,21
x151,3.238270236871291,0.6258377931148065,5.174296395163927,2.287714216054535e-7,廖元赫,56,2.005369784435122,22
x479,3.3745265274001564,0.7609036131042433,4.4348935519351365,9.211779421547865e-6,陳賢,19,1.8755464095847971,23
x359,3.0888345461393656,0.6237153774793729,4.95231424086785,7.333605092778094e-7,范蘊若,57,1.860115252505001,24
x228,3.078773466002386,0.6591889425669382,4.670547800776783,3.003975684555114e-6,李欽誠,38,1.7801712491455177,25
x402,3.0277864502975715,0.6461247776426341,4.686070794784182,2.7849996343072097e-6,趙晨宇,46,1.7549206383415823,26
x338,2.9654401147365923,0.6296086007079146,4.709973960651638,2.4774844197941246e-6,童夢成,55,1.7251111713420006,27
x489,2.9348645852891644,0.6478982460043029,4.529823322395092,5.903303093489958e-6,韓一洲,42,1.6585050406606876,28
x96,2.883306178818539,0.6577753273941522,4.383420993063188,1.1683003083508312e-5,孟泰齢,38,1.5874887838520588,29
x48,2.851024452974998,0.6421659365892618,4.439700536153715,9.00841397764586e-6,卞相壹,47,1.5859575578941525,30
x357,2.8951075492716662,0.6826676042536443,4.2408743746334165,2.2265073311784355e-5,范胤,32,1.5502523688919871,31
x100,3.0622519296099004,0.7831973563229734,3.909936499258426,9.23203874391061e-5,安国鉉,17,1.5193531376536429,32
x278,2.7695900832928912,0.6355288044483711,4.357930063762965,1.3129832240681144e-5,檀嘯,52,1.5175983385296001,33
x168,2.7850209071290184,0.6474897384679826,4.301258756190672,1.6983060207868154e-5,彭立尭,41,1.5094661223470927,34
x434,2.7501158370982752,0.632088387486428,4.3508406285304915,1.3561659923685875e-5,金志錫,56,1.504901713750012,35
x200,2.864855472397891,0.6932402313424675,4.132558012177202,3.5874818054874874e-5,朴永訓,31,1.49917221665323,36
x239,2.721211978669442,0.6364720598472047,4.275461800039915,1.9074150563064434e-5,李軒豪,46,1.467362020770449,37
x313,2.7299248216646164,0.6416108000603125,4.254798736879116,2.0923713481495865e-5,王沢錦,46,1.4659515455458008,38
x144,2.730515225962551,0.6444230227941506,4.237147229972206,2.2637770093155288e-5,崔精,65,1.461001871058074,39
x482,2.6948915734257133,0.6409151556674914,4.2047555742679785,2.613644546105321e-5,陶欣然,43,1.4322887167607554,40
x50,2.8690600289958885,0.7586145894900805,3.7819731768201166,0.00015559013100238756,厳在明,18,1.37458928770043,41
x160,2.6987850651863137,0.682490586072356,3.9543183748767414,7.675315032353758e-5,張涛,32,1.3542786106237723,42
x19,2.6256295334413213,0.6537470651722592,4.0162773545292785,5.912466852769565e-5,伊淩濤,42,1.3377478150519706,43
