term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x156,3.832124656585849,1.5671053114305338,2.445352350371201,0.014471068766866437,李世乭,83,0.7449271930676975,1
x41,3.7550280737349113,1.5670203189684426,2.3962855033091195,0.016562184061673795,古力,79,0.6679980453670793,2
x71,3.672935444255057,1.5720570106416738,2.336388196733309,0.019471018556899138,孔傑,61,0.5759831332909595,3
x69,3.664499617853593,1.5806358042071855,2.3183706253520118,0.020429187080600233,姜東潤,47,0.5506470835654373,4
x106,3.5195522250565525,1.5793075816557423,2.228541334150161,0.025844438188598187,崔哲瀚,50,0.4083162891947403,5
x164,3.466512667846938,1.5725008912794005,2.2044583167304617,0.0274921283168192,李昌鎬,62,0.3686859120265189,6
x130,3.4889512199557196,1.5873843001578907,2.197924736693369,0.027954469788687094,彭筌,39,0.361804148644675,7
x300,3.462497874571901,1.5966264386559477,2.1686336833346305,0.030110505810198095,金志錫,36,0.3171437904196841,8
x154,3.3916284433289703,1.5780796177568852,2.1492125018064048,0.031617558711374706,朴永訓,51,0.2828115963479063,9
x121,3.328605110831504,1.5851257592365284,2.0998997028694544,0.03573766491177198,張栩,55,0.20590736513554297,10
x234,3.248581445193167,1.576388714577668,2.060774360506316,0.03932457163300026,王檄,50,0.14309567747516105,11
x42,3.2174767047796755,1.582700030673917,2.032903672472709,0.042062255944076594,古霊益,46,0.09955764435205916,12
x139,3.163764987140962,1.5774751698764076,2.0055878200535084,0.04490024247347019,時越,52,0.05613890248443898,13
x264,3.144379191446019,1.5835689420807741,1.9856282274104056,0.047074619768484684,胡耀宇,40,0.024748375546893797,14
x165,3.1489391013925023,1.5878312252062234,1.9831699058465904,0.04734845420137642,李映九,36,0.020911587736242243,15
x249,3.1162575514574113,1.586324034060801,1.9644520820126279,0.04947768804617191,睦鎮碩,40,-0.008800795642366577,16
x53,3.0950878719644606,1.577346226262173,1.9622121132523138,0.049737794238541834,周鶴洋,49,-0.012284193772019947,17
x150,3.064818300489253,1.5696761201337623,1.9525163574687494,0.050876930835163904,朴文尭,61,-0.027443656174258813,18
x277,3.1394696939421767,1.6126990625815805,1.9467176280964462,0.051568597029578174,許映皓,22,-0.03754745934353698,19
x189,3.0541549755114006,1.5772789901314592,1.9363441690533456,0.052825562524742964,柁嘉熹,51,-0.053084635047574213,20
x159,3.0428098589132015,1.5770407605003134,1.9294427481683323,0.05367592109750797,李喆,47,-0.06396043927241557,21
x25,3.046001011071622,1.5847068447595232,1.9221227075180884,0.05459031943791493,元晟溱,39,-0.07587147310463882,22
x153,3.056668977857126,1.5908677520823997,1.9213847121208127,0.05468322445370982,朴正祥,36,-0.07734049374520113,23
x286,3.036152151721832,1.5830552403768674,1.9179066366623034,0.055122850571657826,趙漢乗,41,-0.08246667182059664,24
x112,2.9950066100588977,1.5708537083684189,1.9066107773776642,0.056571008441376816,常昊,57,-0.09957519542688731,25
x32,2.9867503005776226,1.5748316196171954,1.8965521541303771,0.05788707043735424,劉星,53,-0.11566799006825246,26
