term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x257,3.5019111067730995,1.5812828324150237,2.214601357193504,0.02678743878969422,柯潔,75,0.3867839269155029,1
x190,3.4037152322170834,1.582680675247499,2.150601372374002,0.03150767691891935,朴廷桓,75,0.28583430197951065,2
x323,3.19681217211753,1.5871656591087364,2.01416415090072,0.04399230212113657,申眞諝,61,0.07009582367331912,3
x356,3.09818361840402,1.5930762775449878,1.9447804615975324,0.05180140664701522,芈昱廷,45,-0.04017664835960577,4
x212,2.9805400262186543,1.5792731974351424,1.8872858926873919,0.05912188286940021,李世乭,78,-0.13062817272857608,5
x71,3.0038757809776833,1.5943419708933024,1.8840849929420258,0.05955347981805704,周睿羊,44,-0.13697790168212265,6
x279,2.967171473254417,1.5968582566400493,1.858130777053215,0.06315044520354672,檀嘯,37,-0.17863929232648035,7
x19,2.9270003580405652,1.6097139688658237,1.818335688608628,0.06901284125728682,井山裕太,35,-0.24413616062510757,8
x424,2.8779430678307882,1.590375962578316,1.8095991988995292,0.07035796426174806,金志錫,49,-0.2550975784484941,9
x495,2.8707180500510403,1.5869435008773065,1.8089604629679805,0.0704571459148874,黄雲嵩,52,-0.25556064667725353,10
x457,2.8632057832248132,1.584511884623052,1.8069954608803434,0.07076298694076567,陳耀燁,56,-0.25828262948259884,11
x340,2.867748531242926,1.5931780687328083,1.8000175796569262,0.07185786243637528,童夢成,47,-0.2708122641607065,12
x97,2.8187770229061666,1.5857860911050292,1.777526640394448,0.07548163165957834,姜東潤,56,-0.3052215765707409,13
x471,2.9964338586868906,1.6865467699278038,1.7766681079441153,0.07562286249091833,韓熊熙,16,-0.32606327807088276,14
x222,2.8931806336059194,1.6347109310813055,1.769842348636024,0.07675340695894961,李映九,21,-0.3271999006242523,15
x182,2.7796774658018664,1.5818258168138524,1.7572588816389105,0.07887369297356392,時越,61,-0.33651939332142256,16
x363,2.7268128306046315,1.5918149578504748,1.7130212385281351,0.0867086323853396,范蘊若,46,-0.40906263636080364,17
x387,2.715398984298573,1.597974473370487,1.699275570135477,0.08926727336698259,謝爾豪,40,-0.43261072824128677,18
x34,2.7045750822786547,1.5978445503198717,1.692639676204564,0.09052407404625414,元晟溱,40,-0.4431786818514927,19
x256,2.6734550823517167,1.5845581971251352,1.6871927375101574,0.09156629742134735,柁嘉熹,53,-0.4481245659847999,20
x405,2.6433501512639195,1.5910785230146156,1.6613574459264056,0.09664167894911088,連笑,49,-0.4910745390748734,21
x56,2.63061561087546,1.5858468536056156,1.658808102998367,0.0971544670204303,古力,51,-0.49350269072760256,22
x404,2.6034425815999325,1.5877495121571168,1.6397061133798712,0.1010662872252006,辜梓豪,50,-0.5244239573495877,23
x224,2.585517251742511,1.5814942055305015,1.6348572398817085,0.10207897813901229,李東勲,65,-0.5300263331525765,24
x226,2.5658806219830894,1.5820606099079702,1.6218598743396746,0.10483335480982633,李欽誠,58,-0.5507787795356118,25
x347,2.605856271991812,1.6085291398957338,1.6200242863867085,0.1052270600001821,羅玄,31,-0.5629461336027837,26
x51,2.586669461690591,1.601372680028986,1.6152826221837195,0.10624950517083998,卞相壹,37,-0.5680347179665111,27
x74,2.522267360126436,1.58062157757916,1.5957439756007106,0.1105459661076544,唐韋星,63,-0.5915571477045094,28
x200,2.5291162393919366,1.5891494999224725,1.591490441594904,0.11149924485111258,朴永訓,50,-0.601508275455334,29
x313,2.5621365681230284,1.6188522766624376,1.5826870709941152,0.11349280660044081,王檄,25,-0.6270024169019734,30
x289,2.5762870838206604,1.6263228335049082,1.5841178828366276,0.11316689559385563,洪性志,23,-0.6275688981840086,31
