term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x345,8.409838912073653,1.0182713988945329,8.258936587243475,1.4697598109371175e-16,申眞諝,76,6.403844256251423,1
x271,7.968421747272162,1.0419880618825923,7.647325376142377,2.052026278329289e-14,柯潔,38,5.915705265363455,2
x202,6.925332481660627,0.981923908684087,7.052819898174722,1.7532772565110478e-12,朴廷桓,69,4.990942381552975,3
x426,6.790626979338804,1.0153892353427059,6.6877082629765,2.266924751521723e-11,辜梓豪,33,4.790310185713674,4
x343,6.726018773409359,0.9851453797089289,6.827437769029205,8.64446049546837e-12,申旻埈,56,4.785282375382769,5
x430,6.6883922008602825,1.0153559738420588,6.587238735151893,4.4808149553087566e-11,連笑,32,4.688140932391427,6
x289,6.5201933141537305,1.0103076501202963,6.453671130152659,1.0917259193513342e-10,楊鼎新,33,4.529887243416747,7
x422,6.548837767324065,1.0280839198752139,6.369944749373131,1.890963072801637e-10,趙晨宇,31,4.523512445169894,8
x384,6.481996525663113,1.0125036546671096,6.401948769058281,1.534061464250897e-10,范廷鈺,36,4.487364325968906,9
x243,6.385519870933883,1.0356092944639594,6.165954578689915,7.005919449658692e-10,李維清,27,4.345369560839883,10
x193,6.889984421692832,1.3038166737445838,5.284473316255942,1.2606692204192302e-7,曹瀟陽,8,4.321465574416002,11
x100,6.235898209625738,0.9959726086359525,6.2611141667502235,3.8223654652390066e-10,姜東潤,44,4.273832170612911,12
x411,6.31687645027987,1.0546522469866353,5.9895349090930425,2.1044195978823642e-9,謝科,22,4.2392115237161985,13
x5,6.270990016948068,1.0506271258900322,5.968806498914292,2.389953452417532e-9,丁浩,22,4.201254578944704,14
x512,6.272053621386663,1.0631499615942186,5.899500397838109,3.6460389627395323e-9,陶欣然,20,4.177648197046052,15
x49,6.112566847005064,0.991559043321876,6.164601985300865,7.066064432607027e-10,卞相壹,47,4.159195531660968,16
x14,6.003978484281269,0.9733030201618619,6.168663160300065,6.886976179344651e-10,井山裕太,55,4.086571534562402,17
x73,6.130577186830581,1.0561864202441151,5.8044461368984726,6.457911585148237e-9,唐韋星,21,4.049889938949674,18
x270,6.098298382807151,1.0438080037070872,5.842356411475125,5.146754363063183e-9,柁嘉熹,24,4.041996615504189,19
x328,6.515756046879087,1.2592790737513333,5.174195444595895,2.2889513156231586e-7,王昊洋,8,4.0349762715889606,20
x410,6.074299936871299,1.0450596640978052,5.812395354589838,6.158518187792484e-9,謝爾豪,23,4.015532398598623,21
x236,5.962914436878122,0.9947065812465504,5.9946466116726524,2.0392841327323327e-9,李東勲,44,4.0033424718224175,22
x301,6.054263089992473,1.045811680160196,5.789056677073151,7.078281287960946e-9,江維傑,24,3.994014080076887,23
x240,6.64058839163636,1.3445781288069363,4.938789535070491,7.860899697402558e-7,李泰賢,7,3.9917694778866957,24
x1,5.88967719675974,0.9856351825226193,5.975514370018521,2.293653196340101e-9,一力遼,47,3.94797588719018,25
x507,6.130531784114244,1.1218652524503259,5.464588345814457,4.6398226021378406e-8,陳賢,13,3.9204572367871022,26
x449,5.839429196703714,0.9979583577913991,5.85137561213182,4.875238220899099e-9,金志錫,44,3.8734512318546575,27
x20,5.985345630959028,1.075474686791914,5.565305910465459,2.6169291307404368e-8,伊淩濤,18,3.866660497978957,28
x135,6.119094557261364,1.1460637668041775,5.3392269562143,9.33437336873686e-8,屠暁宇,14,3.861348936657134,29
x226,6.012122433636011,1.0960509388100121,5.485258230938976,4.1286586212511174e-8,李志賢,21,3.8529020841802875,30
x249,5.9045599322079445,1.0484880293803271,5.631499613493568,1.786493765732539e-8,李軒豪,23,3.8390385143287,31
x381,5.770784618835499,1.0178498734861856,5.669583274663364,1.4314526243023118e-8,芈昱廷,32,3.7656203680677134,32
x164,6.1198545483884,1.1992170403665854,5.103208462179322,3.3394279732346316e-7,張涛,10,3.7573969788662267,33
