term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x180,2.2287407008534426,1.4466001909884678,1.5406749665438209,0.12339591239502704,謝赫,27,-0.6210616753938392,1
x110,2.035009814546885,1.3802478565140306,1.4743799854082213,0.14037931021617978,李昌鎬,61,-0.684078462785755,2
x102,1.9806916165674076,1.3763502159055907,1.4390898433246375,0.15012506931411004,李世乭,66,-0.730718308766606,3
x67,1.737445287675039,1.3747004205492666,1.263871940172126,0.20627599465908175,崔哲瀚,69,-0.9707145408070161,4
x24,2.1038200116695,1.5777211822108252,1.3334548812493372,0.18238257251685538,古霊益,14,-1.004290717285826,5
x31,1.706536935359595,1.382383006503667,1.2344892315160763,0.217020656936435,周鶴洋,54,-1.0167575874526293,6
x95,2.1147843904233357,1.599139175249392,1.322451743509771,0.1860177683355064,朴文尭,9,-1.0355197848179665,7
x71,1.7061255494710308,1.392347180345701,1.225359287938101,0.22043987914387028,常昊,47,-1.0367983958100002,8
x39,1.6658016613196487,1.3969801404128093,1.192430452753181,0.23309250550973795,孔傑,41,-1.0862492152935854,9
x22,1.6374480643878253,1.3852268842674988,1.1820793279316837,0.23717422596901874,古力,53,-1.0914488976191472,10
x211,1.7342801924222568,1.4934889885265776,1.1612273044833328,0.2455494736005217,陳耀燁,16,-1.2078931149751009,11
x167,1.5118582840383095,1.4043012871085307,1.076591111834156,0.28166297675278024,結城聡,29,-1.2546152515654962,12
x228,1.5910311717933046,1.464841579958567,1.0861455556431616,0.2774146002037709,黄奕中,18,-1.2947067407250725,13
x153,1.423567184281117,1.3969082629258183,1.0190842319877627,0.3081629793041147,王磊,44,-1.328342093682745,14
x80,2.309128431485216,1.8695966534532953,1.2350944398729373,0.21679535847761155,張維,5,-1.3739769758177758,15
x61,1.3109587417317867,1.3737752061818933,0.9542745682354458,0.3399446777450708,山下敬吾,44,-1.395378414446543,16
x4,1.5746662504654847,1.5253164580602478,1.0323538057590982,0.30190640371570837,中小野田智己,6,-1.4302071719132037,17
x108,2.1760616181606913,1.832198098676809,1.1876781335665703,0.23496024183698314,李康,5,-1.4333686362326223,18
x76,1.209267629686782,1.3483771440712669,0.8968318952926924,0.3698086256196843,張栩,57,-1.4470353441336137,19
x151,1.2085013091635046,1.3955742937521374,0.8659526866995602,0.38651610844035883,王檄,40,-1.5407800495282058,20
x99,1.148708273592107,1.3788887852879772,0.8330681095155926,0.40480631794007316,朴永訓,57,-1.5677026334252082,21
x51,1.2672817595797938,1.444357670974952,0.8774016194509283,0.3802685338545561,小林覚,18,-1.5781028522408613,22
x222,1.0944535047068624,1.3925901292213447,0.785912151566676,0.4319189550296776,高尾紳路,30,-1.6489490498591868,23
x171,1.135695696868364,1.4162880704736982,0.8018818491414067,0.422621306518998,胡耀宇,28,-1.6543918019648216,24
x186,1.1523689857376864,1.4316626494480669,0.8049165675880045,0.42086782716093385,趙漢乗,25,-1.6680064336750051,25
x43,1.1795107504843216,1.4554544846413178,0.8104071703588864,0.4177061981417872,安達勲,17,-1.6877345842590745,26
x12,1.037146611676922,1.4017121565680835,0.739914116330592,0.45935210835542095,兪斌,33,-1.7242263367622024,27
x111,1.0083045471794674,1.4471441389237856,0.6967547461646253,0.4859562911658449,李映九,20,-1.8425694065003904,28
x44,0.8868682829411475,1.3918026292989332,0.6372083686807469,0.5239891272827599,宋泰坤,42,-1.8549828967777509,29
x220,0.9700955336690309,1.4369363224134544,0.6751137949103232,0.4996034699026987,馬暁春,25,-1.860669021485474,30
x169,0.854683152458899,1.387939115854436,0.6157929715330079,0.5380311667607713,羽根直樹,32,-1.87955690577434,31
x159,0.9249475265913184,1.433093786588537,0.6454200940980599,0.5186549850890454,睦鎮碩,21,-1.898247232988099,32
x125,1.0797103790206408,1.5155192422200707,0.7124359420464914,0.47619486543601336,柳才馨,11,-1.9058625281528985,33
x7,0.8891107975966956,1.4495622715180438,0.6133650240948811,0.5396350072309033,今村俊也,15,-1.9665268772938507,34
x149,0.9210583214400004,1.4869713128243116,0.6194190254353785,0.5356403508294547,王尭,15,-2.0082751648238935,35
x156,0.9047183847803401,1.4983219089767223,0.6038211010330996,0.5459625889182058,王雷,15,-2.046975775903803,36
x5,1.8591992317504291,1.9862857492899473,0.9360180086954011,0.3492639156405399,井山裕太,4,-2.0537836943507672,37
x185,0.6793178068623457,1.3906877550961494,0.48847615460264043,0.6252126118008716,趙治勲,33,-2.0603370706770687,38
x199,0.9419931924560875,1.5293407594783655,0.6159472221072476,0.5379293536338219,金東熙,9,-2.0708081037162924,39
x10,0.5238813483936855,1.365734313142082,0.38358950445377316,0.7012827202518905,依田紀基,53,-2.166615248496216,40
x11,0.6655582775955521,1.4401897757142976,0.46213234451373053,0.6439864165725838,元晟溱,21,-2.171615580561614,41
x155,0.5244327906055478,1.3840568704859213,0.37890985680482003,0.7047548043782284,王銘琬,36,-2.202159244251717,42
x98,0.6013333158230247,1.4234725613145058,0.4224411008440679,0.6727030832850194,朴正祥,33,-2.2029076299665515,43
x15,0.5314219567390125,1.3904820905095225,0.3821854020027546,0.7023238489903806,劉昌赫,46,-2.207827761564747,44
x136,1.1361276030222136,1.6996405632915823,0.6684516877038695,0.5038453111810233,横田茂昭,6,-2.2121643066622036,45
x57,0.5915108053772621,1.4301063843655597,0.41361314923412146,0.6791574417648785,尹畯相,25,-2.22579877182289,46
x113,0.579719547191815,1.4326045327171988,0.40466125434649425,0.6857265262268659,李熙星,26,-2.2425113822610667,47
x96,1.391921835664054,1.858733828762166,0.7488548463073984,0.45394469815105526,朴昇哲,3,-2.269783806997413,48
x41,0.757318522269918,1.5469165757388414,0.4895664925616341,0.6244406919971061,安永吉,9,-2.2901071319355997,49
x214,0.7098696770388921,1.5370368606816234,0.4618429754014417,0.6441939298705011,陶忻,10,-2.3180929385039057,50
x168,0.4266187586856365,1.4120572679550247,0.3021256774546234,0.7625562587618931,羅洗河,33,-2.355134059185762,51
x62,0.7066764583784961,1.5560689454213639,0.45414212555160083,0.6497265350248846,山城宏,7,-2.358779364101591,52
x128,0.6452772293973192,1.5355432841095447,0.4202273137298848,0.6743194031836202,梁宰豪,13,-2.379743040298484,53
x191,0.4567725316588401,1.44119098356475,0.31694101397236374,0.7512883604280844,金主鎬,22,-2.3823737059637176,54
x37,0.5925578365232527,1.5130134720884227,0.39164081976437465,0.6953236226178026,姜東潤,12,-2.38807870349094,55
x178,0.4494121779238205,1.454793961813303,0.30891809405344134,0.7573838324887768,蘇耀国,15,-2.4165319268483865,56
x83,0.34527709255056654,1.4157140503129453,0.243889006027907,0.8073167840451736,彭筌,33,-2.4436795865659358,57
x1,0.5133573360674815,1.5017747975546474,0.34183376688927364,0.7324759963540282,丁偉,13,-2.4451390151151737,58
x163,0.9424791019510108,1.7217418231823187,0.5473986222911249,0.5841049015876911,石田芳夫,4,-2.449352289718157,59
x188,0.33452587504224834,1.4334151110256115,0.23337683024905073,0.81546880326565,邵煒剛,26,-2.4893018936782063,60
x196,0.3475485272648561,1.444262087836929,0.24064089903888528,0.8098334486156722,金成龍,19,-2.497647785773894,61
x148,0.6750002747190448,1.6287087676935705,0.4144389028340032,0.6785527031806373,牛雨田,6,-2.5335559976372894,62
x182,0.2691837810202573,1.4336401864774708,0.18776244106385995,0.8510628797359806,趙善津,18,-2.55508738634036,63
x126,0.29597807609238086,1.4618296613337485,0.20247097450624685,0.8395485474726874,柳時熏,13,-2.583826356735104,64
x187,0.2747949698632506,1.474402778760941,0.18637713779553702,0.8521490197060626,邱峻,15,-2.6297785042958033,65
x197,0.1787274470580266,1.4393812847785912,0.12416963381979698,0.9011809648382375,金承俊,24,-2.656853683955798,66
