term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x277,3.836117727076651,1.5929814569142116,2.4081370881163005,0.016034158925458102,柯潔,79,0.6979442569556542,1
x384,3.651167134952625,1.597655934643032,2.285327557568529,0.02229362823128609,芈昱廷,63,0.5037849437058521,2
x204,3.49662810285903,1.5960709399399196,2.190772361904323,0.028468269601513656,朴廷桓,66,0.35236835117738874,3
x352,3.4348469947300972,1.5976394260206914,2.149951321172273,0.0315590654830044,申眞諝,62,0.28749732546933515,4
x435,3.435151961511633,1.6047792478517868,2.140576011379787,0.032308245003863915,連笑,53,0.2737368432436127,5
x71,3.4150974039145323,1.5981116378940567,2.136957971481169,0.03260141017340839,周睿羊,55,0.26681747726324057,6
x276,3.3991331133684994,1.596395992620083,2.129254351102245,0.03323322234595758,柁嘉熹,62,0.2542330079069357,7
x296,3.2276408395584384,1.604137303188942,2.0120726780320206,0.0442122762948007,檀嘯,44,0.06749035227622269,8
x226,3.1756491120279953,1.601427680978488,1.9830112528638462,0.04736617260489274,李世乭,50,0.02083658050037407,9
x194,3.144161025416244,1.5969817172634895,1.96881466545774,0.04897437758324531,時越,55,-0.0018929575928301468,10
x145,3.161703058622128,1.6074393091685097,1.9669190871396582,0.04919253967093051,崔哲瀚,42,-0.004952380439835924,11
x240,3.209715891825919,1.6320407672273254,1.9666885510947782,0.04921912759816488,李映九,26,-0.005404419611911848,12
x391,3.121749134289098,1.6064420857155985,1.9432690179419057,0.051983662840520806,范蘊若,45,-0.042941774570631086,13
x491,3.059117277449833,1.596476120007738,1.9161685158403783,0.05534364945805629,陳耀燁,58,-0.08594067896541091,14
x417,3.1135761291650943,1.634337271958539,1.905100117697176,0.056767058124631245,謝爾豪,27,-0.10606829659322736,15
x533,3.0192910543500417,1.5959597782841313,1.8918340521063637,0.05851309472965939,黄雲嵩,60,-0.12474970886969672,16
x242,3.0081663944328323,1.5951801789173068,1.8857847120909932,0.05932397189191622,李東勲,64,-0.13433855803426198,17
x50,2.9781718771048666,1.605190365450326,1.8553387443671576,0.06354786876896779,卞相壹,43,-0.18405314283227536,18
x298,3.004425688979679,1.6332263371038378,1.8395648053945524,0.06583215540203323,毛睿龍,24,-0.21303019511488142,19
x456,2.94486594358156,1.6044154341209558,1.835475950276572,0.06643519931664446,金志錫,46,-0.21583246163672287,20
x178,3.242760276839006,1.7640689424133429,1.838227633214115,0.06602886952494955,彭筌,7,-0.23245553971527944,21
x376,2.9675336932423004,1.6269749441600003,1.823957832844454,0.06815844734502494,羅玄,30,-0.23760694675290006,22
x235,2.9278099991993156,1.6403365686200448,1.7848836971685482,0.07428018356034967,李志賢,23,-0.3036530409821725,23
x434,2.8368757807975795,1.5971367260934193,1.7762260014748705,0.07569567423991762,辜梓豪,55,-0.3094835696064564,24
x97,2.895215822378932,1.6322482419325213,1.7737594980963827,0.07610294016555469,姜儒澤,26,-0.32031321422813486,25
x388,2.8302965441319006,1.6003679232093506,1.7685286633689032,0.0769725647047119,范廷鈺,47,-0.3224282645905201,26
x244,2.8216126106613264,1.597011237048613,1.7668082385418036,0.0772603485223134,李欽誠,55,-0.3244995263244408,27
x462,2.844456889538605,1.6226155759583636,1.7530072628931759,0.07960076041093561,金明訓,33,-0.35209579509937106,28
x370,2.7732614162571636,1.5984249047157066,1.7349963755415907,0.08274144719176413,童夢成,56,-0.3756356460327783,29
x389,2.781156065637888,1.610389443497207,1.7270083810275,0.08416615830695155,范胤,41,-0.39131113805160966,30
x493,2.821497351737699,1.6425122417380977,1.7177938039304994,0.08583423209528653,陳賢,23,-0.4142517644863535,31
x214,2.731529053394075,1.6086234755110562,1.698053705529987,0.08949762600069772,朴永訓,40,-0.4374591933627059,32
x34,2.7364329078618734,1.6121142913409372,1.6974186771743967,0.08961753393613468,元晟溱,36,-0.4394322460797726,33
x291,2.682914297069197,1.6012199959363838,1.6755438377474452,0.09382757748418398,楊鼎新,47,-0.4714890949254791,34
x27,3.488493784441207,2.0144538647540995,1.7317317837244393,0.08332132884547935,何語涵,6,-0.47998032912436894,35
x507,3.020120259277776,1.7788153970290383,1.6978266909101158,0.08954047672778763,韓熊熙,10,-0.48414607286942957,36
x259,2.661275079908961,1.612133605773438,1.650778242186811,0.09878386448004449,李軒豪,36,-0.5146281234647114,37
x337,2.698095382361491,1.641244518585423,1.6439326083397738,0.10019012363842801,王檄,21,-0.5351563192517923,38
x351,2.63208158684633,1.6092437575527079,1.6356015516562419,0.10192300542271078,申旻埈,41,-0.5381286155325045,39
x55,2.6068561728886577,1.6032408385042525,1.6259916228934952,0.10395143743846677,古力,46,-0.5515282789647196,40
x112,2.6100235541788344,1.6159328878983685,1.6151806635814863,0.10627157670846946,安成浚,33,-0.5733642349809518,41
x105,2.5847232805026557,1.6062887418758647,1.6091274333929217,0.10758847974514102,孟泰齢,43,-0.5796655409927975,42
x409,2.588697473511308,1.611290536728601,1.6065988190851874,0.10814240174399503,許嘉陽,38,-0.5855448838440358,43
x229,2.810459922595564,1.7392925755301463,1.6158638070072369,0.10612376230390604,李喆,11,-0.6159464511988237,44
x17,2.4976703243961182,1.5957318188349305,1.5652193525975484,0.11753148531115047,井山裕太,45,-0.6459213587086947,45
x76,2.4043936207058834,1.5977691134888936,1.5048442233656913,0.1323641310570134,唐韋星,55,-0.7432115328672371,46
x102,2.3762873982731127,1.6005322753998295,1.4846857103706277,0.1376270987788857,姜東潤,50,-0.7767611842645512,47
x416,2.490279129508959,1.659898904227315,1.5002595177133315,0.133547191400653,謝尓豪,18,-0.7797217118188513,48
x35,2.3716545238289677,1.6117865249959324,1.4714445660444722,0.14117092856037114,党毅飛,37,-0.8035649304130192,49
x299,2.3429377745791893,1.605914979097658,1.4589425997481227,0.1445809068809364,江維傑,42,-0.8207147342431966,50
x177,2.3325312130517286,1.6058278373745047,1.452541274203696,0.14635116143113427,彭立尭,42,-0.8309496265760457,51
x5,2.3167125015214056,1.6140850840572498,1.435310024486438,0.15119877243995472,丁浩,36,-0.8630351140713763,52
x222,2.362291654377273,1.6407838570439557,1.4397336030799264,0.14994278252392,朴進率,21,-0.8700525439993196,53
x3,2.2600723580434265,1.5913099723945425,1.4202590301388962,0.1555322839275331,一力遼,54,-0.8748082875738223,54
x72,2.2945896796584417,1.6141772946301725,1.4215227083739645,0.15516485670488894,周賀璽,33,-0.8853395907629982,55
x33,2.4117905899032244,1.6786596221306862,1.4367359279435046,0.15079304214529288,偰玹準,16,-0.8951688656942274,56
x108,2.3094854015707376,1.6330239224329488,1.4142385606513146,0.15729186955221508,孫騰宇,25,-0.9075717256221716,57
x432,2.2570251304755318,1.6191497718903403,1.3939569826455762,0.16333059522205698,趙漢乗,31,-0.9326999201484387,58
x454,2.27900608150077,1.6395595301900527,1.3900111825988988,0.16452548165584566,金庭賢,21,-0.9509261929736339,59
x505,2.2426740317486167,1.6252153248688805,1.3799242459946355,0.16760997044790374,韓昇周,27,-0.9590001582430778,60
x137,2.299863878005718,1.6680667295203235,1.3787601163096617,0.16796872745801456,尹畯相,16,-0.9862275791493191,61
x419,2.281970269110902,1.668427075316847,1.367737495315783,0.17139425883249196,謝赫,15,-1.004831069263287,62
x355,2.215658752623909,1.635458612223855,1.3547629613268615,0.17549309081412373,白洪淅,23,-1.0061947134570857,63
x357,2.1847459935298374,1.63417428647494,1.336911253353845,0.1812516070768563,睦鎮碩,24,-1.0345773508257943,64
x139,2.558340332943704,1.8242203076622787,1.4024294775131592,0.16078703600190133,屠暁宇,6,-1.035373673150985,65
x308,2.1543283288153963,1.635128656088528,1.3175283307485244,0.18766159110896505,洪性志,24,-1.066875123679004,66
x304,2.069748583814149,1.5924504845216416,1.2997255512380241,0.19369504974809348,河野臨,47,-1.0673788706934846,67
x436,2.1708667531528762,1.6437893049311514,1.320647814559057,0.18661882195932666,邱峻,20,-1.067398177561492,68
x418,2.0745833381203136,1.6086328433863775,1.2896562112663639,0.19717004956281145,謝科,42,-1.0944233633508498,69
x428,2.070432681004306,1.6105312370111526,1.2855588475555713,0.19859706663515342,趙晨宇,40,-1.1023138559076644,70
x115,2.11343385301829,1.6384774566913969,1.2898766744621435,0.1970934806865908,安祚永,22,-1.114366736663762,71
x65,2.321812904819401,1.7488066833575238,1.3276555533066503,0.18429192309479045,呉震宇,9,-1.1233362613949205,72
x326,2.121851344054171,1.651557410161326,1.28475784795571,0.19887691646096206,牛雨田,18,-1.1317167539636412,73
x30,2.610975694365311,1.901166272444429,1.373354730834901,0.1696420956645986,佟禹林,6,-1.1343218623502143,74
x381,2.0569090823668708,1.6326667144311686,1.259846277372973,0.20772482187131325,胡躍峰,24,-1.1594443450625316,75
x286,2.8394902073825756,2.030791201693537,1.3982186868914146,0.1620474068680389,楊嘯天,3,-1.1611684599536929,76
x506,2.4681127810541867,1.8425133662797692,1.3395358895211542,0.18039627886117474,韓晗,5,-1.1616385505169586,77
x338,2.021178061402692,1.618906618633927,1.2484834135203005,0.21185407884389482,王沢錦,31,-1.1680679773061438,78
x157,2.0103888912777834,1.613726415815819,1.2458052812263296,0.21283589023817137,廖元赫,36,-1.16865214787938,79
x54,2.1299660474070357,1.6780314248668138,1.2693242902623783,0.2043254264331093,厳歓,14,-1.1757558595805873,80
x461,2.034400775971937,1.6329114196526282,1.245873322635418,0.21281090544563178,金昇宰,25,-1.1824347207437405,81
x227,2.064506816915751,1.6676239626774179,1.2379930146848734,0.21571865093851472,李元栄,16,-1.220712389558762,82
x140,1.8755830791227617,1.5929305513939327,1.177441839809957,0.23901919842325167,山下敬吾,42,-1.2624901071232857,83
x482,1.9426697871352574,1.6271460544828786,1.1939123607146962,0.23251225183225885,陳梓健,28,-1.2628079401960135,84
x411,1.9616810346797515,1.6401143212650648,1.1960635970586815,0.23167174204730695,許映皓,21,-1.2693441782124264,85
x484,1.97305782915863,1.6538948602050156,1.1929765770685394,0.23287854650093998,陳正勲,18,-1.285115045445251,86
x497,1.9083880941819056,1.6216370675248133,1.1768281154887357,0.23926411829787175,陶欣然,31,-1.2862369288419766,87
x239,1.930579309386196,1.633267618716781,1.1820348896055417,0.23719185736969453,李昌鎬,26,-1.2869578994858624,88
x438,1.8759528594511217,1.6080832677171213,1.166576941077358,0.24338125994824683,鄔光亜,41,-1.2919711779516074,89
x133,2.0910225306494254,1.7270534221712384,1.2107457151039416,0.22599287594217538,尹峻相,9,-1.311272711027914,90
x79,1.9617588921858728,1.6680525088647842,1.176077420680824,0.23956393979465107,国宇征,17,-1.324304550277752,91
x147,1.875889232908041,1.6355694920560966,1.1469333721490704,0.25140915887140963,崔宰栄,23,-1.3461826664424692,92
x136,1.8597320835143734,1.6323741275603239,1.1392805436666955,0.25458616077005025,尹燦熙,26,-1.3560449477794645,93
x101,1.8783398016901187,1.643022723533316,1.143222047258576,0.2529464106633635,姜昇旼,20,-1.3584149636705134,94
x77,2.2139789307787376,1.8194168152049195,1.2168618605019208,0.223656778847498,喬智健,6,-1.370272195174954,95
x47,1.881100461500433,1.6519463435145327,1.1387176519900595,0.25482093783043225,劉曦,19,-1.3732338352231963,96
x347,2.078733392921809,1.7529087283830753,1.185876571474022,0.23567104664258604,甘思陽,9,-1.3744968019928492,97
x475,1.8907228831293286,1.6666487975803714,1.1344458927845305,0.25660755778437877,鍾文靖,17,-1.392575248104003,98
x380,1.8561934960954969,1.6799375254287647,1.1049181698716724,0.26919504847455555,胡耀宇,16,-1.4532834289991694,99
x150,1.6982402439767428,1.6038604035885844,1.0588454208215294,0.28967018416775536,崔精,55,-1.4613647510927683,100
x46,1.756976950863315,1.6451874704446425,1.0679493871834917,0.2855433430070425,劉星,21,-1.4840423659126305,101
x220,1.7105149970415081,1.623942432455391,1.0533101191618104,0.2921988826373959,朴珉奎,30,-1.488651594895612,102
x246,1.7488206457972106,1.6440361432220119,1.0637361307457878,0.28744825194127344,李泰賢,21,-1.4899305563501528,103
x323,2.034141563576035,1.7948447094085236,1.1333245449665503,0.2570779879241691,焦士維,7,-1.5017025139587563,104
x260,1.701275640446359,1.6260576110871856,1.04625791167933,0.2954419717493533,李銘,29,-1.5020578533953968,105
x471,1.778008174827658,1.668365259176589,1.0657187717425753,0.2865507893233036,金起用,16,-1.508671385750222,106
x57,1.6815038743358106,1.6216417652190562,1.0369145087408798,0.2997757015874802,古霊益,32,-1.51313040314573,107
x207,1.86827916586715,1.7175807497640871,1.0877387663571343,0.27671044864737254,朴文尭,10,-1.5153549111681017,108
x513,1.589212893205839,1.5882756296718648,1.0005901139049573,0.3170250115471816,高尾紳路,51,-1.5396900972477345,109
x410,1.64031574728101,1.615213451057453,1.0155411634339244,0.30984793501303337,許家元,29,-1.5416547513021726,110
x382,1.7086166508875584,1.6578403184681245,1.0306279994845053,0.3027153006742511,胡鈺函,18,-1.5573287764946466,111
x82,1.6372554220995221,1.6237633067074273,1.0083091638641923,0.3133060650624161,夏晨琨,34,-1.5615582921141096,112
x503,1.6608490780648182,1.6374678961213809,1.0142788643361007,0.3104497063289574,韓一洲,25,-1.5649626772943022,113
