term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x336,6.546901615718492,0.8483095356579136,7.71758578741071,1.1855373460233147e-14,申眞諝,84,4.875731830472403,1
x264,5.921916364730892,0.8400351157994997,7.049605728797104,1.7942545718858782e-12,柯潔,67,4.267047186605877,2
x417,5.82684886298366,0.847162675243078,6.878075525827139,6.066650704448105e-12,辜梓豪,59,4.157938392754796,3
x194,5.693370362511843,0.8275735886365145,6.879594081647856,6.0023346133413196e-12,朴廷桓,89,4.0630503928979085,4
x27,5.632463136099087,0.9257352445659346,6.084313165304706,1.1699173704423294e-9,元晟溱,30,3.808764704304196,5
x43,5.412741507108931,0.8345897506515504,6.485511597624215,8.843119675063902e-11,卞相壹,70,3.768599698325377,6
x278,5.396047597423525,0.8344348356097195,6.4667094027547956,1.0015999794514793e-10,楊鼎新,66,3.752210971272378,7
x5,5.247690226013698,0.8613745406033033,6.092228152387968,1.113498319650312e-9,丁浩,40,3.5507823810251904,8
x288,5.206040868119191,0.8560197017746674,6.081683467478875,1.1892717657995235e-9,江維傑,46,3.5196820556230968,9
x498,5.089946046242962,0.8578408242423693,5.933438818021184,2.9665457679481626e-9,陶欣然,45,3.3999996224854945,10
x392,5.076798226257748,0.8619891713560803,5.889631093939307,3.870586648673977e-9,許嘉陽,45,3.3786795586862697,11
x237,5.041265900408403,0.8603105136996858,5.85982133210125,4.633654403155049e-9,李維清,41,3.3464541884200223,12
x420,4.965453458034774,0.8375168957133533,5.92878004425864,3.0519356932411626e-9,連笑,58,3.315545173479468,13
x221,4.893178058018115,0.8504873250638926,5.753381518825711,8.74757632438044e-9,李昌錫,54,3.2177180276422463,14
x241,4.899612767492634,0.8538083054422126,5.738539595202203,9.54964386024148e-9,李軒豪,47,3.2176104057714756,15
x66,4.892215571669963,0.8526691076822841,5.737531156685072,9.606661116372049e-9,唐韋星,47,3.2124574295358634,16
x1,4.870114428580591,0.8622079401675985,5.648422151660913,1.6192714843462865e-8,一力遼,57,3.1715647864504213,17
x227,4.8863192788565915,0.8719873292022823,5.603658579909331,2.0987392116241667e-8,李欽誠,38,3.1685042403280956,18
x263,4.8615153724813425,0.8611457202097405,5.645403859520167,1.647939412861082e-8,柁嘉熹,40,3.165058303668154,19
x400,4.832857464172259,0.8477381206823734,5.700884915122286,1.1918708353091428e-8,謝爾豪,47,3.162813366427983,20
x373,4.816194300001096,0.8418899771207242,5.720693238886808,1.0609029081284177e-8,范廷鈺,54,3.1576710450732697,21
