term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x132,4.438845082572337,0.9083279349680923,4.886830968958655,1.0247199788717775e-6,李世乭,67,2.6494390506851953,1
x122,4.114841665770255,0.9170385373362222,4.4870978680164155,7.219991397182968e-6,朴廷桓,48,2.3082757472178974,2
x235,4.1361141425812304,0.9352214946045898,4.422603807165459,9.7518468858562e-6,許映皓,39,2.2937277982101882,3
x91,3.945535000196302,0.9042234135636203,4.363451488882175,1.2802634052616856e-5,崔哲瀚,57,2.1642148754759702,4
x22,3.9404546735612977,0.9282578219651428,4.2450002362697745,2.1859319072096942e-5,元晟溱,44,2.1117867642899664,5
x137,3.965078145495824,0.952940746155093,4.1608863525817785,3.170148222710852e-5,李映九,29,2.0877848755702906,6
x134,3.8506755619524036,0.916779328237062,4.200220754712186,2.666548617267651e-5,李喆,46,2.0446202853253914,7
x60,3.7941647284346907,0.8970577685984075,4.229565654799265,2.3414293923831335e-5,孔傑,63,2.026960924295828,8
x237,3.675721981737051,0.8992994965644129,4.087316845810972,4.363909454718447e-5,謝赫,61,1.9041019735051576,9
x164,3.612712098915119,0.9138802182706575,3.9531571279127604,7.712675316828797e-5,柁嘉熹,48,1.8123680689219237,10
x45,3.588808006137076,0.9056063598474436,3.9628785366984816,7.405146183201141e-5,周睿羊,56,1.804763477237612,11
x287,4.707680688729772,1.4743817894935505,3.192986187347619,0.0014080968183465218,韓雄奎,4,1.8031485634274773,12
x270,3.852678223126473,1.0454346811432558,3.6852404962434386,0.00022848678410427583,金起用,15,1.7931719012742589,13
x35,3.513887475673146,0.8855455103489676,3.968048434109757,7.246360874669713e-5,古力,82,1.7693628202856801,14
x59,3.5624185702462032,0.9119069497724087,3.9065592943833822,9.361967788651001e-5,姜東潤,49,1.7659618791945582,15
x102,3.609334667710662,0.9410776451609082,3.8353208008607274,0.0001254005090738379,張立,34,1.7554117067436728,16
x264,4.693002351395663,1.5306031829200948,3.066113022476748,0.0021686132346851236,金炯佑,3,1.6777140810430762,17
x136,3.4309802488968337,0.8957747339437085,3.8301819853655754,0.00012804852320149503,李昌鎬,71,1.666304023027728,18
x244,3.4070246770267287,0.919092014393813,3.706946229180145,0.0002097734598201261,邱峻,40,1.596413408670917,19
x128,3.3970992930566095,0.9179116292305007,3.700900157354417,0.0002148360009877023,朴永訓,48,1.588813383472523,20
x229,3.501282162740446,0.9736365530305386,3.596087422809224,0.0003230392756785334,范廷鈺,25,1.5832181532702847,21
