term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x57,0.5917131169200643,0.6374344929491248,0.9282728240551777,0.3532660671526059,李昌鎬,44,-0.6640328341897116,1
x83,0.658080016432667,0.6834128785880542,0.9629318338165862,0.3355817328430466,王磊,23,-0.6882433543857998,2
x41,0.11091538651031199,0.5873587271307278,0.18883755597220517,0.8502201359483739,曺薫鉉,60,-1.0461813059372216,3
x97,0.15253737466786688,0.6684117364679272,0.22820870183087544,0.8194839968366755,董彦,24,-1.1642337461739496,4
x11,-0.010488031296823665,0.5937961175736592,-0.017662680819940938,0.985907952391895,古力,37,-1.1802663829169324,5
x16,-0.06692001547547824,0.6115260677201333,-0.10943117392356916,0.9128605090002759,孔傑,42,-1.271626368884141,6
x20,0.07141751282036644,0.7305977220985775,0.09775217012068685,0.9221290881214415,宋泰坤,23,-1.3678599997138312,7
x94,-0.10702240070820129,0.6756572252319882,-0.15839747835369472,0.8741436006783703,胡耀宇,22,-1.438067134415218,8
x81,0.48227691713101184,1.0042968999558262,0.4802134878164263,0.6310755970849531,王檄,8,-1.4961879757819658,9
x99,0.24444993620737476,0.8864519641926677,0.27576219138958813,0.7827307249813116,謝赫,11,-1.5018604332521805,10
x92,0.5120383636731433,1.0255776034443849,0.49926827765492454,0.6175903998015034,羽根直樹,7,-1.508349515112295,11
x47,-0.42913045323197446,0.5914924719949655,-0.7255045052130893,0.4681425820122118,朴永訓,35,-1.5943706230620565,12
x105,-0.3624381609275647,0.7003637214398986,-0.5174999073087586,0.6048072336207599,趙漢乗,26,-1.7421546921641649,13
x50,-0.5909587569091982,0.6458699048770541,-0.9149811013747287,0.3602015515263141,李世乭,40,-1.8633224695169948,14
x107,-0.4679167329410116,0.7317555982060795,-0.6394440084751293,0.5225341274131421,邱峻,17,-1.9094752614069883,15
x4,-0.08683483324023555,0.9369601462072535,-0.092677189730787,0.9261600189622945,元晟溱,9,-1.932646321268525,16
x8,-0.7229176790475562,0.6147923473081914,-1.1758729304500635,0.2396456574472206,劉昌赫,41,-1.9340586032446934,17
x12,-0.6715096987176712,0.642705020085545,-1.0448178833709627,0.2961071479432488,周鶴洋,25,-1.9376385882861948,18
x109,-0.3608948966903016,0.8069752127815396,-0.4472193085662983,0.6547167214424323,鄒俊傑,12,-1.9506360658699347,19
x5,-0.6626993649203015,0.6617284434661206,-1.0014672505976852,0.3166009654028408,兪斌,21,-1.966304398548559,20
x18,-0.7010288839644004,0.6862148740940978,-1.0215880046171533,0.3069759374124135,安祚永,28,-2.052872185929773,21
x31,-0.8400115409066441,0.6450031695110032,-1.302337074627839,0.1928011830919189,常昊,24,-2.1106677848433204,22
x25,-0.34857758819420515,0.9141861008194084,-0.3812982803848868,0.7029819295053781,尹畯相,8,-2.1495242068084397,23
x1,-0.49373583948886307,0.8454915437775723,-0.583963072277341,0.5592451569757295,丁偉,10,-2.15935418073068,24
x37,-0.7432085484990953,0.7388072807729535,-1.005957260899672,0.3144361296288371,彭筌,15,-2.1986588916218137,25
x82,-0.37298827628689973,0.9291250628993473,-0.4014403347628841,0.6880959581169197,王煜輝,8,-2.2033646501986137,26
x115,-0.4773017625063204,0.8854846427030805,-0.5390288430630282,0.5898669527603312,金明完,9,-2.2217065086313887,27
x85,-0.6328909004385359,0.8177470912890606,-0.7739445449336597,0.43896358590008294,白大鉉,13,-2.2438526702779855,28
x90,-0.852141970385462,0.7082415904617358,-1.2031797932537551,0.22890675262750157,羅洗河,20,-2.2473779035950816,29
x30,-0.8878581325964018,0.6921121195319222,-1.282824137217628,0.1995536957389399,崔明勲,23,-2.2513190080742884,30
x74,-0.5810188605529126,0.8765144814865288,-0.6628742283499196,0.5074111085632267,江鋳久,11,-2.3077523890813745,31
x17,-0.8364480490476869,0.7500679920176334,-1.1151629691565652,0.26478059154935635,安永吉,15,-2.3140819933224246,32
x51,-0.7597817005180244,0.8132168531139361,-0.9342916315724397,0.3501534798638473,李劫,11,-2.3618189011524784,33
x124,-0.8812391026708437,0.7846708380562982,-1.1230685020151303,0.2614084022875565,馬暁春,14,-2.4270406536417513,34
x9,-0.2416721437595987,1.1124340254246206,-0.21724627100231986,0.8280164265968226,劉星,7,-2.433167173846101,35
x60,-0.954499067029758,0.7682092532612814,-1.2424987892004942,0.21405258694608076,李相勲,17,-2.4678712959544824,36
x70,-0.5129839541276348,0.9992878809322062,-0.5133495201093474,0.6077068499659992,楊一,8,-2.481581079564081,37
x93,-1.1658273669363246,0.6727395628819164,-1.732954966914824,0.08310367326675815,聶衛平,26,-2.4911243058137,38
x87,-1.103286080881331,0.7159796156605549,-1.5409462179498663,0.12332987599540694,睦鎮碩,21,-2.513765923732624,39
