term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x336,7.479283167139426,1.3518869022542785,5.532476980631799,3.1573989023300515e-8,申眞諝,102,4.8160659696984975,1
x272,6.930377288404383,1.364774166234547,5.07803961993617,3.8134918362697057e-7,柯潔,50,4.241772180922325,2
x196,6.757640389452847,1.3463133405824885,5.019366729686511,5.184209653876649e-7,朴廷桓,95,4.105403108505344,3
x5,6.604609333359821,1.3556928022487562,4.871759533136431,1.106087424891316e-6,丁浩,59,3.933894512929771,4
x49,6.533270628709616,1.3473857941739464,4.848849273132663,1.2417972949007616e-6,卞相壹,86,3.8789206141869412,5
x359,6.494597574167084,1.348922569263921,4.814655579312496,1.474539868299716e-6,芈昱廷,70,3.83722011271716,6
x410,6.361156697640416,1.3634751303929464,4.665399871141884,3.0801745761366568e-6,辜梓豪,44,3.6751106907663114,7
x365,6.26542141372617,1.355727928617095,4.621444525464035,3.8107724017208214e-6,范廷鈺,54,3.594637394350493,8
x96,7.623567627440812,2.0679059921497926,3.6866122814003552,0.00022725919622874379,孫騰宇,4,3.5497928229057205,9
x284,6.186832235683034,1.3556901480095007,4.563603449333082,5.0283015187295465e-6,楊鼎新,53,3.5161226441043176,10
x142,6.154027618005634,1.3692261160680386,4.49452982658405,6.972383053596e-6,廖元赫,40,3.4566521693515986,11
x250,6.113707660981442,1.3543953380567568,4.513975712404027,6.3623506343545186e-6,李軒豪,57,3.4455488450096308,12
x32,6.1173104862957945,1.3674215658771256,4.473609776932161,7.691004423910458e-6,党毅飛,41,3.423490001517857,13
x322,5.977272472730583,1.3681996140478339,4.368713754454846,1.2498045162005838e-5,王星昊,44,3.28191923305635,14
x245,5.93883491898302,1.3697193785456512,4.33580411579545,1.452282320725921e-5,李維清,37,3.2404877432480874,15
x233,5.931757016354562,1.3664978411785673,4.340846240370627,1.4193502212358003e-5,李欽誠,41,3.239756269232785,16
x231,5.896573951789775,1.3511358088927932,4.364160814168491,1.2761167943003066e-5,李東勲,65,3.2348364082709726,17
x531,5.8724258393487965,1.352244853136568,4.342723749864936,1.4072704237994541e-5,黄雲嵩,59,3.2085034786697575,18
x160,5.859013318581052,1.3642124861465144,4.294795259594042,1.7485462903313746e-5,彭立尭,43,3.171514720872419,19
x180,5.849564062643353,1.3637593235595402,4.289293544388346,1.7924234283029317e-5,時越,43,3.1629581952310586,20
x405,5.829042016486027,1.3634609817208243,4.275180657629962,1.9098236773998092e-5,趙晨宇,45,3.1430238824960033,21
x203,6.924844528388418,1.923885039400457,3.5994066103588067,0.0003189441490057308,朴永龍,3,3.1347910007695177,22
x384,5.819163874958689,1.3749293783421745,4.232336559696734,2.3127597207120037e-5,許嘉陽,33,3.1105529996246055,23
x436,5.72899997168335,1.3437344388682535,4.263491212228319,2.0125741920292215e-5,金志錫,80,3.0818431271128905,24
x124,5.74973574808526,1.3648613913301255,4.2126883979638805,2.5234907906094817e-5,屠暁宇,44,3.0609588071649125,25
x395,5.72643534410847,1.3576877883078404,4.217785114827935,2.467137626751583e-5,謝科,49,3.0517904011420245,26
x283,5.736958102496828,1.3782004209295997,4.162644282627077,3.1458323839072314e-5,楊楷文,32,3.021903273265517,27
x412,5.6834578599589145,1.351382476189282,4.205661949965124,2.60319098250372e-5,連笑,59,3.0212343818660288,28
x385,5.7420729455080135,1.3833874789951957,4.150733639485221,3.314112702439357e-5,許家元,48,3.0167996118874782,29
x446,5.710171160386083,1.371566501521012,4.163247756527834,3.1375260188662116e-5,金明訓,38,3.0081851523896894,30
x335,5.626228864893327,1.345142525560704,4.182626567804116,2.881604991764153e-5,申旻埈,72,2.9762980895387403,31
x321,6.995236451038238,2.0409450332188146,3.427449704515517,0.0006092791567831316,王昊洋,3,2.974574735597173,32
x155,5.679384525806329,1.3762069212004904,4.126839095426216,3.677835357119206e-5,張涛,32,2.9682568910413627,33
x15,5.6761166495968975,1.376080343756702,4.124843927427295,3.709862409672235e-5,井山裕太,51,2.9652383723961946,34
x271,5.637067152234036,1.3623077561428496,4.137880832591356,3.505283342874794e-5,柁嘉熹,45,2.9533208726326223,35
x366,5.651492813793129,1.3714475707335574,4.120823088242643,3.775212410678156e-5,范胤,35,2.949741099448021,36
x210,5.634674362505644,1.381837208305438,4.077668721495426,4.5489518082713894e-5,朴鍵昊,31,2.912455062143931,37
x202,5.597549293720425,1.384769619396498,4.042224219332538,5.2946566731377706e-5,朴永訓,30,2.869553143509324,38
x30,5.445237900722592,1.3485231262294086,4.03792696974205,5.3925634417158784e-5,元晟溱,68,2.7886473420506572,39
x455,5.538775818451429,1.3993844047083224,3.9580088214616707,7.557716718753683e-5,金禹丞,24,2.7819885411760334,40
x503,5.451607940299001,1.3637325996425502,3.9975637025381148,6.399777126332369e-5,韓昇周,47,2.7650547190031776,41
x93,5.634572479145525,1.466106782129599,3.843221072179344,0.00012142999292258816,孟泰齢,12,2.7463421183502152,42
x297,6.333018191801616,1.8321170713573742,3.4566667659013874,0.0005469006919999686,沈載益,5,2.723747561227589,43
x485,5.46322399013152,1.390637586989294,3.9285749509757637,8.545071927918991e-5,陳耀燁,26,2.723667943762611,44
x348,5.405340352963697,1.3630588835492883,3.965595630680793,7.32128911912566e-5,童夢成,45,2.720114352371599,45
x91,5.362240754341374,1.3458266944309525,3.984347149993675,6.766589389869013e-5,姜東潤,69,2.710962166312398,46
x226,5.3565064092006915,1.3532950931439753,3.958121503829926,7.554152974012702e-5,李昌錫,61,2.69051507570706,47
x1,5.384991453347393,1.3729001669892353,3.9223474385298225,8.769041805381757e-5,一力遼,62,2.680378124378599,48
x27,5.3661569919044725,1.364050619930794,3.9339866963124344,8.35484096119732e-5,偰玹準,44,2.678977270640808,49
x21,5.404121298504748,1.3856739197830654,3.8999949564979848,9.619469189345358e-5,伊淩濤,28,2.6743436765321094,50
x329,6.022875461858986,1.7096963403109597,3.5227749629291156,0.0004270538010833948,王碩,9,2.654773671446395,51
x312,6.2976077325461,1.8676795446373504,3.3718887967844156,0.0007465458479132167,潘亭宇,4,2.61827902961052,52
x204,5.293003345467725,1.36723422007549,3.8713215831998995,0.000108246873143005,朴河旼,42,2.5995519319190104,53
x288,5.266240272933058,1.3620210588936557,3.866489610087767,0.00011041316558323518,檀嘯,46,2.5830587869125567,54
x293,5.306986667210513,1.3831963538940013,3.836755824485931,0.00012467031764823563,江維傑,30,2.5820898500393303,55
x390,5.214568760326574,1.3754585765823681,3.7911492567688416,0.00014995180119290635,許皓鋐,90,2.504915364459309,56
x208,5.20293298207637,1.3802598614081105,3.7695314683486147,0.00016355428752103145,朴進率,32,2.4838210551023923,57
x478,5.190351071861016,1.3880110061019768,3.739416365607466,0.0001844480012260335,陳梓健,26,2.455969389840122,58
x171,6.564416480251379,2.088339708127234,3.1433662132192888,0.0016701674376756995,成家業,4,2.4503872552407273,59
x497,5.1990405616014135,1.3980948351671683,3.718660873945487,0.00020028172243202405,韓一洲,23,2.444793736322092,60
x170,5.188627314048786,1.4061160415323017,3.690042045459156,0.0002242169901290104,戎毅,21,2.418578712230152,61
x76,5.109026050840015,1.3724235319399036,3.722630756424345,0.00019715774748965993,唐韋星,40,2.405351692918405,62
x487,5.202392473185319,1.4246651867476678,3.6516597173696153,0.0002605509765758676,陳豪鑫,21,2.3958020552924135,63
x493,5.104805578153493,1.3801292566513155,3.6987880327525025,0.00021663141830252148,陶欣然,35,2.3859509425504015,64
x363,6.699065900145364,2.1903422753503285,3.0584561945113804,0.002224806036855384,花暢,3,2.3840916177052165,65
x25,5.11755473388186,1.3921452836604877,3.676020594938074,0.0002369004063913933,余正麒,42,2.3750285250706997,66
x394,5.076812776641908,1.375699692832486,3.6903495749054396,0.00022394608673971677,謝爾豪,35,2.3666843817619108,67
x212,5.1172581842158085,1.4106086317779964,3.6276952153382043,0.00028596254676213563,朴鐘勲,22,2.3383591796131555,68
x207,6.370429037156042,2.0527751485974695,3.1033252918657706,0.0019135918102138635,朴硬根,3,2.3264619944190272,69
x488,5.017456422745266,1.3732516844152503,3.653704910532674,0.00025848332331174613,陳賢,37,2.3121506044472224,70
x303,5.072680688304039,1.4042206508258697,3.6124527048655946,0.0003033144402057604,洪茂鎭,21,2.3063660061770754,71
x387,5.0829825254635495,1.424627408232349,3.567938182356339,0.00035980136001044656,許栄珞,17,2.276466531245822,72
x72,5.014613946213325,1.3993730799438076,3.5834717832464587,0.000339057406056203,周睿羊,23,2.2578489787240246,73
x475,6.592145379695145,2.204091868638936,2.990866884221984,0.002781867314453398,陳必森,3,2.2500843984764414,74
x358,5.055560618390606,1.4279566400358727,3.5404160579158774,0.00039949669662842633,胡鈺函,19,2.242486037519937,75
x481,5.0669802149105445,1.4359552402242775,3.5286477412200874,0.0004176887207958726,陳玉儂,16,2.238148391668718,76
x130,4.944190276460707,1.3813101827878203,3.579348315873649,0.0003444521100913546,崔哲瀚,29,2.223009216368701,77
x143,5.991534817245843,1.951796389653318,3.0697540219910295,0.0021423513467470575,廖行文,2,2.146495929628807,78
x39,4.904786889048895,1.418372143175136,3.458039494535721,0.0005441216120609115,劉宇航,19,2.110593766993877,79
x77,4.855272316745162,1.394160642768403,3.482577378675663,0.0004966116773854299,夏晨琨,25,2.108775850491408,80
x526,4.893897713720161,1.4146802608122409,3.459366649330586,0.0005414473093975768,黄明宇,20,2.1069775999200466,81
x222,4.884223838142548,1.444610128499232,3.3809979189448445,0.0007222308986863867,李志賢,15,2.0383418849990607,82
x195,4.735344504068076,1.369997648460147,3.45646177523773,0.0005473168271561592,朴常鎭,36,2.036449136601586,83
x206,4.770510921457389,1.3967352057629008,3.4154726692463675,0.0006367141872169931,朴珉奎,25,2.018942566104475,84
x132,4.7559012548023,1.390853631682816,3.419411752944887,0.0006275668453590465,崔宰栄,25,2.0159196003871527,85
x101,5.145348211177259,1.5937319956428428,3.2284902513373006,0.0012444550039059019,安正己,6,2.0056961797608586,86
x99,4.67438014248116,1.3594892796432723,3.438335419391987,0.0005853022087164574,安成浚,46,1.9961862615839139,87
x327,4.75011767656354,1.402526301737961,3.3868296592209086,0.0007070527329697781,王沢錦,23,1.9871408621397566,88
x444,4.739118653989221,1.3990837639455846,3.387301587021735,0.0007058375094990501,金昇宰,23,1.9829236390164198,89
x370,4.7523070850957545,1.4084768070464544,3.374075498666705,0.0007406405132166755,蒋其潤,21,1.9776077752142394,90
x103,4.97466794294628,1.521452751611592,3.2696828328562195,0.0010766813225940453,安達利昌,11,1.977406022271444,91
x301,4.699046082014003,1.3876354437049263,3.3863693114293434,0.0007082400105935783,洪性志,29,1.965404257915298,92
x22,4.770812639250254,1.4396692831701308,3.313825400751063,0.0009202895427378339,伊田篤史,20,1.9346641514050962,93
x136,4.559488853008313,1.3362870442424586,3.412057965130604,0.0006447440153828499,崔精,99,1.9270033758506693,94
x518,4.688334168639909,1.415540175039791,3.3120459958037713,0.0009261631723838047,魏太雄,25,1.8997200238115215,95
x416,4.721318834215482,1.4333598910196825,3.2938823416195686,0.0009881385126197443,鄔光亜,18,1.8975998489067072,96
x360,4.596638284096501,1.3743606230504286,3.3445648885764387,0.0008241174903125798,芝野虎丸,51,1.8891478566871571,97
x88,4.606861130193689,1.3804681906990368,3.3371729687309073,0.0008463525865500475,姜昇旼,32,1.8873387945165865,98
x320,4.612452310745446,1.3931071189475932,3.3109100140338596,0.0009299310747543245,王元均,61,1.8680312864186872,99
x248,4.760410175047258,1.471478546428767,3.2351203397430606,0.0012159147180222532,李賢虎,16,1.8615974385825869,100
x122,4.511770118027823,1.3682125074033435,3.297565322356589,0.0009752698626471887,尹燦熙,39,1.8163914784432365,101
x277,5.0319587719921515,1.6505441509831278,3.0486665679284752,0.0022985944654319215,柳琪峰,6,1.78038679455539,102
x296,4.703164562497052,1.4851757362334908,3.166739428712056,0.0015415838325159264,沈沛然,12,1.777368362117075,103
x225,5.255372046351501,1.7833330598247372,2.9469380480547978,0.003209374947668198,李昊潼,5,1.7422059184967686,104
x501,4.454178085598781,1.3791793858364332,3.229585745945186,0.001239697005116897,韓尚勲,31,1.737194695501008,105
x386,4.741253231639924,1.536394587877584,3.0859606438666356,0.002028956756042682,許映皓,8,1.7145558935210832,106
x228,4.453013513842781,1.3974069949360135,3.1866260366377244,0.0014394275653529269,李映九,25,1.7001217338188344,107
x454,4.455274094786081,1.404834195564816,3.171387846944337,0.001517124376402771,金眞輝,22,1.687750729523394,108
x173,4.372262753587586,1.3635802427712571,3.2064579820412082,0.0013437992834574156,文敏鍾,46,1.6860096753282097,109
x216,4.423406601957991,1.3934799856896725,3.174359622946951,0.0015016750848415566,李元道,26,1.6782510301493363,110
x256,4.406294167634394,1.3940160555377281,3.16086328427165,0.0015730231172246397,林君諺,64,1.66008253822507,111
x215,4.387414171800759,1.3987678860822115,3.1366277532217324,0.0017090296188975234,李元栄,25,1.6318414362188025,112
x275,4.361966008695656,1.3859119107092925,3.147361657685196,0.0016475104677618265,柳珉瀅,32,1.6317195445983503,113
x2,4.553172624331205,1.4831036070479235,3.070030038827947,0.002140372425241602,丁世雄,12,1.631458518446796,114
x28,4.451094948587074,1.4363955387237257,3.098794746008461,0.0019430958473365873,傅健恒,18,1.6213957373013343,115
x507,4.771434562726978,1.6150808591137344,2.9543007310143428,0.0031337846195446085,韓雄奎,6,1.5897252702729214,116
x123,4.6237338447416,1.5615065933376089,2.961072251932474,0.003065700107652809,尹畯相,8,1.5475658558665106,117
x182,5.4004060205892666,1.9574956404219008,2.758834251822554,0.005800794840440942,曹瀟陽,2,1.544139608958122,118
x482,4.256635057543663,1.3920700138228088,3.057773686148428,0.002229879126836674,陳祈睿,69,1.5142571303127301,119
x421,4.584899642705421,1.5600397906117458,2.9389632689481098,0.003293120987808509,鄭載想,8,1.5116212552002821,120
x227,4.182403188458454,1.3638451382768095,3.0666261667676102,0.0021648942356016715,李昌鎬,45,1.4956282660531395,121
x292,4.529686685480497,1.5443331863057022,2.933101953417351,0.003355936695153421,毛睿龍,8,1.487350308458264,122
x177,4.125398331443088,1.343407941403776,3.0708455743772873,0.0021345351756124945,於之瑩,49,1.4788846868776488,123
x479,4.482766243798147,1.5278250454569793,2.9340834915147838,0.003345342071705884,陳正勲,10,1.4729509042478979,124
x24,4.315277663087177,1.4578198599237087,2.9600897763273757,0.003075494054273534,何語涵,14,1.4433725390374712,125
x224,4.379520189756595,1.491192393787422,2.9369249789648,0.0033148428368558816,李成森,13,1.4418711739953731,126
x407,4.132888607554408,1.3669890287115916,3.0233517027197503,0.0024999152085267745,趙漢乗,43,1.4399202209925726,127
x73,4.2792877968272585,1.445295793394615,2.9608387545198283,0.0030680251794411293,周賀璽,17,1.4320550838398671,128
x356,4.364857060227973,1.4894394944886422,2.930536672606849,0.003383770512071243,胡子豪,12,1.4306612560853473,129
x92,4.175004397558722,1.3977170312707676,2.987016902672294,0.0028171414630406236,姜知勲,25,1.42150184595531,130
x252,4.243306770403126,1.4555895806192498,2.915180780971172,0.003554825605480126,村川大介,22,1.3757952965832039,131
x434,4.109961615116156,1.3937281386558071,2.9488976372967857,0.0031890958591256676,金庭賢,26,1.3643171819642164,132
x445,4.1407524412380186,1.4126567811247177,2.931180805249289,0.0033767618489248517,金昌勲,24,1.3578185824223246,133
x476,4.138149262578205,1.4145334528435864,2.925451677554483,0.0034395658991623118,陳時暎,21,1.3515183604763394,134
x105,4.095152181150526,1.392888728104332,2.9400425881282497,0.0032816713738117076,宋圭相,26,1.3511613867849923,135
x400,4.075511765340897,1.3838705716059196,2.945009344776693,0.003229449089423459,賴均輔,75,1.3492867392772352,136
x198,4.225467011952308,1.4756873153930075,2.863389125783042,0.004191354741869997,朴承華,12,1.318363000628083,137
x414,4.18144980571584,1.4635044789460252,2.8571486222763065,0.004274656314847773,郭信駅,16,1.2983459821921701,138
x354,4.073317849339055,1.414439406027804,2.8798107801437944,0.003979139075940379,羽根直樹,27,1.2868722194642817,139
x97,4.017510550587838,1.4021671015647228,2.865215241539022,0.004167258820195949,安国鉉,23,1.2552413605053343,140
x375,6.0152777076536825,2.420286108218714,2.485358110029734,0.012942116888860202,薛冠華,2,1.2473140744628157,141
x35,4.023690644966188,1.4100924919379558,2.8534941274924757,0.004324132709858804,兪旿成,22,1.2458084358484154,142
x23,3.997548080756151,1.3989789613390844,2.8574754812107757,0.004270256241179878,佐田篤史,38,1.241559526918155,143
x282,4.755317532387345,1.7876121987530744,2.6601505268896433,0.007810573584263243,楊智文,5,1.2337215008437883,144
x467,4.130959550326654,1.4738152588649815,2.802901873541464,0.00506450757541667,関航太郎,16,1.2275434903626405,145
x71,3.852985914537726,1.3378663637912442,2.8799482659980615,0.0039774043027945676,周泓余,56,1.217389177868975,146
x378,4.309327969970364,1.5714237397482307,2.742308049043979,0.006100909614456246,蘇耀国,7,1.2136232026663496,147
x125,3.9620796057802155,1.400257029348238,2.829537379736919,0.00466153542715091,山下敬吾,29,1.203573257964187,148
x140,4.144094948647375,1.4948173386901884,2.772308590077351,0.005566024306906331,広瀬優一,13,1.1993047914277035,149
x509,4.635419665905798,1.7468844380082529,2.6535353827932484,0.007965341907633088,馬帥,6,1.1940573230295395,150
x441,4.005192472408278,1.4323499906265449,2.7962386976777296,0.005170119988289032,金成進,18,1.1834629908739847,151
x527,4.104773859578309,1.4860967129927558,2.762117582046168,0.005742779267389364,黄昕,13,1.1771633349825796,152
x220,3.9656218602906548,1.4270080899222604,2.7789764390941127,0.005453048015838732,李尚憲,20,1.154415923143802,153
x352,3.9268839179607773,1.4131705958696388,2.7787755628641895,0.005456421080381828,羅玄,21,1.142937844097589,154
x403,3.8578047247787115,1.38349635464439,2.7884458906075764,0.005296159383590985,趙完珪,33,1.1323169061292635,155
x351,5.466138935055968,2.202644197509274,2.481625920898626,0.013078449230060428,羅洗河,3,1.1269298659626976,156
x67,4.929934705532439,1.947830637468926,2.53098735110695,0.011374195028434916,周俊勲,4,1.0927083497186545,157
x450,3.923503801293682,1.4424892388675628,2.7199536021314508,0.006529107690577794,金炯佑,17,1.0818000007245834,158
x415,3.894429258543582,1.4359695901713068,2.712055523459232,0.006686739127670787,郭圓根,18,1.0655691659061075,159
x314,3.9778528795692676,1.4812204015707966,2.6855239607494306,0.007241618221730145,瀬戸大樹,15,1.0598486884747982,160
x230,5.009881571271362,2.009824900652888,2.492695542603692,0.012677750148989813,李春揆,2,1.0505265169851725,161
x246,3.996731705633437,1.5006966295311575,2.6632509375876205,0.0077389678215671115,李翔宇,12,1.0403593454570568,162
x108,3.8595236961104145,1.4333338674190501,2.692689947430121,0.007087814860108625,宋知勲,18,1.0358559772948857,163
x498,4.062239466405664,1.5560405313370234,2.610625741808407,0.0090376740228264,韓卓然,7,0.9968396196717282,164
x237,3.889003334120942,1.4706068680598947,2.644488760787258,0.008181442368498784,李泰賢,15,0.9919078040429494,165
x337,3.7472591852905817,1.3992373470296986,2.6780725895040356,0.007404716888008692,申載元,26,0.9907616116420757,166
x78,4.480593453540153,1.772765787212618,2.5274593439583173,0.011489112532943914,外柳是聞,6,0.9882448527312957,167
x82,3.826757716598676,1.4456752822810122,2.647038213561174,0.008120017666070364,大竹優,19,0.9787774105050824,168
