term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x143,3.345098976530235,0.8043482437403887,4.158769541131613,3.199665147077958e-5,李世乭,44,1.7605329363616693,1
x62,3.207872233116846,0.7587973340567785,4.227574464404761,2.3622400902427685e-5,孔傑,72,1.7130414850249922,2
x59,3.4931039040228495,0.9392238632669826,3.7191387917599195,0.00019990319261506368,姜儒澤,19,1.6428328933868939,3
x176,3.098298132395077,0.7874014952988543,3.9348390254442345,8.325247608979462e-5,柁嘉熹,52,1.547117186656334,4
x93,3.002874774513091,0.7661837903769251,3.9192616865932686,8.882063633916091e-5,崔哲瀚,61,1.4934927074705484,5
x147,2.8421413393629478,0.781584592384012,3.6363835304042595,0.00027649257148745716,李喆,47,1.3024196923664442,6
x81,3.924378518900171,1.3363579017038734,2.9366223778050315,0.0033180787284266115,尹燦熙,6,1.2917534525435408,7
x45,2.8169293664454367,0.7751682414809323,3.6339586888438435,0.00027910557049579636,周睿羊,54,1.289847930728,8
x132,2.78758417162119,0.7793780687399209,3.5766777170521196,0.00034798876587090806,朴廷桓,49,1.2522093762035458,9
x151,2.710599490128407,0.7519293467184226,3.604859288918609,0.0003123221000302966,李昌鎬,84,1.2292986770931145,10
x36,2.696456727414836,0.747844745970646,3.605637054941181,0.0003113880941118346,古力,82,1.2232025778526634,11
x302,2.6938465531103706,0.757361793074989,3.5568820314700553,0.0003752825772627867,陳耀燁,64,1.2018438207526423,12
x309,3.07447919994732,0.9763782845028901,3.1488606913381427,0.0016390831086845054,韓雄奎,12,1.1510139794766268,13
x108,2.7507951231735808,0.8327427144015099,3.303295334322523,0.0009555569299386808,張立,30,1.1102919758026062,14
x193,2.6357010799507186,0.7915311374803239,3.3298766847516945,0.0008688445405755066,江維傑,41,1.0763847391144805,15
x289,2.9415703163861093,0.9656440730185142,3.0462262427511537,0.002317333944633849,金起用,13,1.0392514925396363,16
x189,2.7460066056622177,0.8685222025534063,3.1616999514682678,0.0015685109185180832,檀嘯,23,1.0350178666320073,17
x257,2.5064715682272105,0.7654090896596771,3.2746822608830786,0.0010578087772840192,謝赫,59,0.9986156615976465,18
x264,2.408099370036325,0.7684926574259736,3.1335359508861536,0.001727137595442477,邱峻,52,0.894168834907157,19
x97,2.4000634490236696,0.7704041826726867,3.1153302422338465,0.0018373907413444229,常昊,53,0.8823672091584769,20
x60,2.3843079608669444,0.7782616193828031,3.0636329757052763,0.00218666999679165,姜東潤,47,0.8511325706828223,21
x37,2.283961941983539,0.7647238797468113,2.986649171645751,0.002820531953742889,古霊益,60,0.7774558988823206,22
x217,2.2803944629440185,0.7675251565700676,2.971100612694824,0.002967345499933286,王檄,55,0.7683699045009853,23
x254,2.2416261026522974,0.8088132161857088,2.77150033876005,0.005579861424965226,許映皓,34,0.6482640667664512,24
x293,2.1893001537173715,0.7952997095394532,2.7527988850708422,0.005908818262990796,鍾文靖,38,0.6225597259246487,25
x63,2.1915724442537243,0.8092325749433418,2.708210855707541,0.006764702885085091,孟泰齢,33,0.597384271615341,26
x123,2.122583473161405,0.7755202638891688,2.7369800274680474,0.006200605746070137,時越,51,0.5948085532997422,27
x21,2.161094314820973,0.7969647441044099,2.711656106255372,0.006694800906282638,元晟溱,40,0.5910737689352856,28
x135,2.0647789798621856,0.7616770497493097,2.710832603584111,0.006711449947732137,朴文尭,59,0.5642751918560456,29
x273,2.0517525913319514,0.7708159664233358,2.6617930617761996,0.0077725647020128906,金志錫,47,0.5332451374779799,30
x47,2.0976173288181674,0.7958006830163324,2.6358576633379407,0.008392492738965354,周鶴洋,39,0.5298899832759925,31
x140,2.0193424414265393,0.7804598977173688,2.587375017387264,0.009671027288472116,朴永訓,48,0.48183644292332284,32
x29,2.000411380647133,0.7740254931467645,2.584425704784676,0.009754131699038146,劉星,47,0.475581159148007,33
x156,2.6541810273535953,1.1175507530842916,2.374998200330865,0.01754903575477199,李熙星,8,0.452606043777541,34
x261,2.2056359231184275,0.8917985147329536,2.4732446698219706,0.013389244170384186,趙漢乗,18,0.448792849094509,35
x115,1.988228076600851,0.7899424298686377,2.516927818311368,0.011838307941157453,彭筌,41,0.43204148975963474,36
x267,2.303546337058699,0.9562139596665534,2.4090281403776843,0.0159950646213315,鄔光亜,12,0.41980483651558886,37
x160,2.379535123994793,0.9998800975576215,2.3798204702816017,0.0173210745132008,李豪傑,10,0.40977133180627856,38
x48,2.0362772888575096,0.8328962977448178,2.444814911977653,0.014492649606398724,唐韋星,27,0.3954715823002186,39
x215,1.984164894095713,0.8117386602996727,2.4443395283935487,0.014511762283263894,王昊洋,32,0.3850397333053579,40
x85,1.7516524725813656,0.7084506784574002,2.4725115323419007,0.013416738477049365,山下敬吾,57,0.3560046360202873,41
x114,1.8772079188251238,0.8029994745291928,2.3377448907121026,0.019400485951135093,彭立尭,36,0.29529895400261386,42
x72,1.9152357950042953,0.8273028965514141,2.3150357662083563,0.02061097478447792,安祚永,27,0.2854490887980097,43
