term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x214,4.99548722832434,0.5781436252598867,8.640564403142509,5.5935997998827486e-18,朴廷桓,81,3.8565442865623627,1
x443,4.973939421538921,0.5969706798066323,8.331966024110352,7.951076928322076e-17,連笑,58,3.797907182319855,2
x391,4.826789500794785,0.5931843818471197,8.137081232254669,4.049210493116885e-16,芈昱廷,59,3.658216268555959,3
x397,4.642810807166265,0.5825568620674402,7.9697126743805935,1.5904370625213868e-15,范廷鈺,62,3.4951737888934082,4
x287,4.511472679007206,0.5625479202145077,8.019712662499785,1.059928137953561e-15,柯潔,88,3.403253276184626,5
x463,4.527000532481854,0.5888179949892963,7.688284955632423,1.4912039618267228e-14,金志錫,66,3.3670290823529405,6
x441,4.455031197184307,0.5857654168774555,7.6054868874519395,2.838332826492508e-14,辜梓豪,58,3.30107332593572,7
x506,4.445718480098946,0.5940938211127741,7.483192590308115,7.253845765640237e-14,陳耀燁,53,3.275353652506781,8
x357,4.373082350587852,0.5719719161400969,7.645624246902227,2.0793405857556943e-14,申眞諝,74,3.2462976757918613,9
x416,4.387384774878552,0.5982290846529174,7.333954311873755,2.2345930337495603e-13,許嘉陽,51,3.208873478112305,10
x301,4.276304696018064,0.5901072920864883,7.246656249405088,4.271863141444447e-13,楊鼎新,56,3.1137933306076824,11
x380,5.577905309392854,1.254336931194813,4.446895543512097,8.712017425454238e-6,絶芸,13,3.1068615549390723,12
x5,4.803663287129453,0.866770184283275,5.542026449723305,2.989911293228777e-8,DeepZenGo,40,3.0961260240914013,13
x163,4.268411476028619,0.6091949559959692,7.006642839073114,2.441043397511559e-12,廖元赫,47,3.0682974127165594,14
x425,4.196546764508789,0.5845853484619219,7.178672499319643,7.039153750755648e-13,謝科,62,3.0449136280388034,15
x201,4.172941793286971,0.5827012991011764,7.161373759975794,7.987254800385949e-13,時越,60,3.0250202340576537,16
x83,4.116856660136856,0.576768826917712,7.137793285635062,9.484111125749845e-13,唐韋星,66,2.980622071108963,17
x61,4.158174401330875,0.5990148222885168,6.941688663804184,3.874403504151672e-12,卞相壹,51,2.978115201422497,18
x4,5.826955852023402,1.448716172466901,4.022151448824618,5.766895613805604e-5,CGI,6,2.9729849922636067,19
x398,4.102133981932446,0.596757766867914,6.874035345132608,6.241073372588964e-12,范胤,51,2.9265211812026553,20
