term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x352,4.563984371764835,0.5678134620987959,8.037823469163772,9.1448246009317e-16,申眞諝,84,3.4453918514302075,1
x211,4.500452143176979,0.5676644112853954,7.928015309232341,2.22675865483301e-15,朴廷桓,84,3.38215325294475,2
x386,4.530079238628156,0.5861766558755886,7.728180904545659,1.0909424155090133e-14,芈昱廷,58,3.3753112265532463,3
x392,4.47938060301691,0.5794719005784633,7.730108394462831,1.0745504856636065e-14,范廷鈺,64,3.3378209588773373,4
x440,4.283651645529018,0.5734680097169146,7.469730783489718,8.035905642826003e-14,連笑,66,3.153919666386696,5
x281,4.10017540168393,0.5597595800839178,7.324886518367835,2.3910095806162597e-13,柯潔,76,2.997449028918612,6
x501,4.02571916209672,0.5799066016722899,6.942012990518924,3.865516592224675e-12,陳耀燁,56,2.8833031568023086,7
x438,3.9970453948698315,0.5729509451732251,6.976243653217765,3.0317675161714717e-12,辜梓豪,62,2.8683320328785777,8
x459,3.985316076028212,0.5738634438914703,6.94471153102744,3.79234440299982e-12,金志錫,71,2.8548050915620156,9
x304,4.027676480094241,0.605994091020378,6.646395632855768,3.0035724780202086e-11,江維傑,46,2.8338681207840963,10
x395,3.962859261321941,0.5867010305234847,6.754478098983523,1.4335031872397591e-11,范蘊若,50,2.807058231190676,11
x159,3.901884258275855,0.6028884306412647,6.471983969116143,9.672438607289686e-11,廖元赫,45,2.7141940499125634,12
x79,3.833025863086688,0.5689076237337445,6.737518892664004,1.6111399794150205e-11,唐韋星,65,2.7122778443312114,13
x413,3.872662144639024,0.5991974079696949,6.463082271602364,1.0259147708964793e-10,許嘉陽,45,2.6922432509387253,14
x197,3.8195711587834706,0.5742436937329443,6.651481244754926,2.901578333197678e-11,時越,61,2.6883110821295704,15
x296,3.817511007766278,0.5803992602208776,6.577387790455625,4.7878491795851924e-11,楊鼎新,57,2.674124465131149,16
x421,3.8269459351814104,0.5933011090760336,6.45025919661811,1.1165901735740077e-10,謝科,53,2.658142750301624,17
x280,3.6821565977005375,0.5971606863443347,6.166106848462782,6.999179916064195e-10,柁嘉熹,47,2.5057500456021984,18
x433,3.6617014664771013,0.5942223855770613,6.162173548748335,7.175314771804795e-10,趙晨宇,49,2.4910833668902903,19
x57,3.594273455998699,0.5780434426662449,6.2179988400525605,5.03535282093844e-10,卞相壹,60,2.4555278739461968,20
x420,3.5731587688712643,0.5802579738400577,6.157879650019543,7.372534646671232e-10,謝爾豪,54,2.4300505604063503,21
x247,3.6268733131966626,0.6200772781619323,5.849066625933534,4.943390653151755e-9,李欽誠,38,2.405321075217656,22
x76,3.5884814457383274,0.6072135268390623,5.909752149986984,3.426228489298157e-9,周睿羊,43,2.3922707978653746,23
x371,3.570600789474473,0.6022042989014311,5.929218366571159,3.04380083590965e-9,童夢成,46,2.384258320638654,24
x142,3.7397514449807074,0.743027157884477,5.03312887731911,4.825384881608535e-7,屠暁宇,18,2.2759879439482877,25
x245,3.4074486423513317,0.5921309695153959,5.754552316593086,8.687169985847623e-9,李東勲,51,2.240950632406002,26
x53,3.6239307404882566,0.7023642346884268,5.15961742000695,2.4745498678929896e-7,劉星,25,2.240273198152056,27
x104,3.406240828964258,0.5990072908386614,5.686476410320865,1.2968729032723528e-8,姜東潤,44,2.226196466012095,28
x351,3.320198393838202,0.5688911680392331,5.836262857238148,5.338465303176957e-9,申旻埈,67,2.1994827928009126,29
x259,3.3567128863675384,0.5883035320088278,5.705750014632191,1.158318965246812e-8,李軒豪,49,2.1977549283101476,30
x393,3.376890276094905,0.6060066946948581,5.5723646383069525,2.5130473651177267e-8,范胤,41,2.1830570875460347,31
x510,3.3352210702128073,0.5866780013689288,5.684926079434628,1.3086925318558207e-8,陶欣然,52,2.179465407516018,32
x300,3.3377668475200735,0.5903704424162776,5.65368217598972,1.5704648903861964e-8,檀嘯,49,2.1747370759600066,33
x340,3.3323238805827957,0.5997690991991967,5.556011280061056,2.7600904272997772e-8,王沢錦,45,2.150778755160378,34
x172,3.376217009331542,0.6266620589350405,5.387619947933563,7.139682600722371e-8,張涛,33,2.141692753229512,35
x42,3.279956562052365,0.5904368813203132,5.555134961620024,2.7739734715781162e-8,党毅飛,48,2.116795905851348,36
x467,3.244648628252753,0.5834047381086739,5.561574009103017,2.6735225398454926e-8,金明訓,52,2.0953412941786658,37
x18,3.2137756975138982,0.5823987332003657,5.518170824056799,3.4254637862122374e-8,井山裕太,52,2.066450193109178,38
x22,3.3149352082909576,0.6382111556244217,5.194104144180379,2.057079700012978e-7,伊淩濤,30,2.057659231710847,39
x182,3.2168918760034018,0.5992141422314492,5.368517945894646,7.938629301863528e-8,彭立尭,45,2.0364400158074467,40
x226,3.144405908432988,0.5759943655248176,5.459091436715636,4.785772608870735e-8,李世乭,60,2.009697008349097,41
x229,3.384503019092373,0.7065591760589824,4.79011968674771,1.6668186115951325e-6,李喆,19,1.9925814422561776,42
x242,3.174845099994755,0.6141548390759254,5.1694538542946535,2.3477909629438198e-7,李映九,39,1.964960067015182,43
x515,3.1598289159382262,0.6086529883485958,5.191511380748347,2.085938345298003e-7,韓一洲,42,1.9607825288914924,44
x215,3.1268295197923153,0.6011791775068596,5.201160713449091,1.9804774970326913e-7,朴永訓,47,1.942506540103802,45
x85,3.2020076224700316,0.6498213970002097,4.927519526521529,8.328010300853643e-7,夏晨琨,29,1.9218594703796186,46
x147,3.055784103195317,0.5817875349718896,5.2524055939819405,1.5012541736085079e-7,崔哲瀚,54,1.9096626593006942,47
x9,3.104444918126429,0.632650960272718,4.907042133925143,9.246017601400643e-7,丁浩,33,1.8581225263891745,48
x254,3.025787329028652,0.6034583227100625,5.014078379829424,5.328826257143137e-7,李維清,41,1.836974433289829,49
x377,3.0264665872090935,0.6070340990700536,4.985661582842696,6.175014719624317e-7,羅玄,43,1.8306094120410878,50
x414,2.9976253397136365,0.5988310987948877,5.005794364631664,5.563212357624004e-7,許家元,49,1.8179280750877078,51
x543,3.019650145967155,0.614710597884463,4.912311836430562,9.000874802547014e-7,黄雲嵩,38,1.808670268134763,52
x200,4.304372708483898,1.2784342357099165,3.3669097621542288,0.0007601555767264639,曹瀟陽,8,1.7858572641353625,53
x236,2.9348781795650325,0.6110709436398734,4.802843614332716,1.5642805749225674e-6,李志賢,36,1.731068420594482,54
x59,3.3794280807124952,0.8390454588478296,4.027705585050301,5.6323811430566174e-5,厳在明,12,1.726508526782271,55
x63,2.993324521003537,0.6452731062293213,4.638849027034686,3.5035486088627655e-6,古霊益,29,1.722136501731774,56
x136,2.989398410976742,0.6468543368141723,4.621439852594717,3.810858254035605e-6,尹峻相,31,1.7150953674528227,57
x105,2.9110087758902425,0.6090069607378608,4.779926936078566,1.7535891107804497e-6,孟泰齢,44,1.7112650632366568,58
x387,2.7989331566947935,0.5747324133070689,4.869976169587246,1.1161170840543096e-6,芝野虎丸,64,1.6667103024798677,59
x516,3.1503364773785445,0.7536184800598087,4.180280288679396,2.911500021271166e-5,韓尚勲,16,1.6657080716607213,60
x102,3.015897780777022,0.6875772201522985,4.386267741838509,1.1531216897581733e-5,姜昇旼,23,1.661370657076994,61
x107,2.9735137503218536,0.6692406880370532,4.443115613671747,8.866549012809179e-6,孫騰宇,24,1.6551095948888588,62
x309,2.9098938422277962,0.6412585076056426,4.537785943913442,5.684791969826397e-6,河野臨,37,1.6466145822446803,63
x2,4.557914416039403,1.4859960954183515,3.0672452169238147,0.002160415468492003,DeepZenGo,3,1.6305021080652509,64
x109,2.8317617538051403,0.6237273464621986,4.5400634906694135,5.623729128060142e-6,安国鉉,36,1.603018881274609,65
x218,3.293696963241984,0.8687784367128031,3.79118176056987,0.00014993217523629352,朴炫洙,13,1.582203442917762,66
