term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x331,4.758351915694772,0.6516211906277155,7.302328383628818,2.828299438352985e-13,申眞諝,99,3.4746581701581722,1
x267,4.435254682833979,0.6491787364113635,6.832100982468875,8.367990846090981e-12,柯潔,81,3.156372572103593,2
x287,4.424147644839266,0.6739143314538102,6.564851700505044,5.208467227961511e-11,江維傑,57,3.09653641187526,3
x419,4.262853780895364,0.6527079983878505,6.531027337529732,6.532007362641951e-11,辜梓豪,70,2.9770190240712986,4
x204,4.191162329751519,0.6531598105891088,6.416748645283849,1.392154916370397e-10,朴廷桓,76,2.904437502890975,5
x391,4.163842093708199,0.6636543295920491,6.274112754252247,3.516336262679926e-10,許嘉陽,63,2.8564430644118626,6
x399,4.099528251796542,0.6659262671873476,6.1561293701652495,7.454433722916748e-10,謝爾豪,54,2.7876535054374676,7
x361,4.088666612269344,0.6608764294180707,6.186733904051603,6.142351825138053e-10,芈昱廷,62,2.786740046315744,8
x278,4.01906514342671,0.6619135597721112,6.071888215751956,1.2641492158328285e-9,楊鼎新,62,2.715095430675651,9
x422,4.000068183127705,0.6588609362941719,6.071187351956972,1.2696795485307121e-9,連笑,61,2.702112138628186,10
x235,4.0160244731131955,0.6799844831079916,5.906053112796386,3.504010457193248e-9,李東勲,56,2.6764550413904518,11
x369,3.898105909514834,0.6618652714480047,5.889576138338094,3.871873926067658e-9,范蘊若,57,2.594231324762265,12
x366,3.8199508479975823,0.6515106658396889,5.863220739562722,4.539740610745476e-9,范廷鈺,69,2.5364748362933955,13
x485,3.7781770379392863,0.6534535548665293,5.781860102836222,7.387913529715543e-9,陳耀燁,67,2.4908735348522235,14
x266,3.8569607134469663,0.6955238986016461,5.54540357448738,2.9327692508987098e-8,柁嘉熹,40,2.4867786332017237,15
x191,3.7698092469993645,0.6618141788265169,5.696174798919735,1.2252526004803421e-8,時越,57,2.4660353147111262,16
x7,3.795137711413329,0.6771450604794386,5.604615514327551,2.0871775555540903e-8,丁浩,47,2.461161942268835,17
x36,3.779875547117354,0.6805576005122917,5.554086155634794,2.7906782346188784e-8,党毅飛,46,2.4391770741081396,18
x68,3.717917714405134,0.6824615670569785,5.447805259478775,5.099514674714367e-8,周睿羊,44,2.3734684273028863,19
x236,3.620182636834804,0.6951632706287605,5.20767248471057,1.9122405734116935e-7,李欽誠,39,2.2507109936961456,20
x154,3.544881317789691,0.6670492438514579,5.314272297682245,1.0708439059122088e-7,廖元赫,53,2.230794307402319,21
x242,3.528518882455261,0.6743059142279126,5.232816156588886,1.669467647561327e-7,李維清,51,2.2001362314262733,22
x412,3.495106639026629,0.6787385769912887,5.149415043594152,2.6130009508440494e-7,趙晨宇,46,2.1579916423537906,23
x330,3.433886864728338,0.6481798997463861,5.2977373504977825,1.1724644948177546e-7,申旻埈,76,2.1569724622279574,24
x347,3.4409956682955185,0.6678707962224605,5.152187650303189,2.5746521543187033e-7,童夢成,54,2.1252901997372713,25
x400,3.4603150171269474,0.6951245345747643,4.977978541994294,6.425177724695828e-7,謝科,41,2.0909196840146618,26
x21,3.4394387235325308,0.6848481495354155,5.022191745521636,5.108514492362477e-7,伊淩濤,43,2.090287868947762,27
x443,3.3337092758590456,0.6609236965147774,5.044015358260812,4.5586268582208905e-7,金志錫,63,2.031689593724934,28
x163,3.381614299169643,0.7129664879021334,4.743019982776283,2.105554910410053e-6,張涛,32,1.9770703180024405,29
x499,3.3008774488925128,0.6871449204941478,4.803757330431472,1.557155381382576e-6,韓一洲,41,1.9472019555190416,30
