term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x22,1.4918217634659814,0.6310695408240028,2.3639578001468324,0.018080872011365413,古力,34,0.248614768042696,1
x79,1.0435680494169202,0.6089022298980993,1.713851581051958,0.08655598740537257,李昌鎬,63,-0.1559693434823355,2
x29,1.0551162153884717,0.6685215146751496,1.5782831101571615,0.1145005843142434,孔傑,35,-0.2618711685215731,3
x72,0.9357727608522834,0.6252125351585408,1.4967274458356645,0.13446419174635207,李世乭,56,-0.29589593341004194,4
x40,1.6890362401497618,1.0094662874284672,1.6731972738311485,0.09428846686342904,山下敬吾,16,-0.2996123460843185,5
x60,0.6447858715396443,0.6004754974545711,1.0737921435144413,0.2829158519555653,曺薫鉉,71,-0.5381508584458606,6
x33,0.7096658501776724,0.653809984801758,1.0854313434703058,0.2777306565320096,宋泰坤,44,-0.578339819881791,7
x125,0.6718814373295364,0.6475779726053157,1.0375297890792112,0.2994890201130922,胡耀宇,32,-0.6038471687029355,8
x117,0.8994001733160136,0.7763798067065594,1.15845384636073,0.24667887599579164,睦鎮碩,18,-0.6300680458959084,9
x137,0.6474929268419285,0.6552023897931453,0.9882334633216909,0.3230383230803575,趙漢乗,42,-0.6432557810505677,10
x112,0.7524301863639512,0.7330568996939465,1.0264280803824275,0.30468984764297613,王磊,21,-0.6916919060331234,11
x17,0.5148985995271892,0.644097037777466,0.7994115316907969,0.42405182601116936,劉昌赫,37,-0.7539725648944188,12
x12,0.6661400011569911,0.7282392291722369,0.9147268843428941,0.3603350270464171,依田紀基,23,-0.7684912803123156,13
x69,0.2415905881413641,0.5957062686096729,0.40555320780023973,0.6850709158763277,朴永訓,44,-0.9319507610196914,14
x128,0.35092165786212826,0.6981674281707442,0.5026325258134309,0.6152226568745387,董彦,22,-1.0244681756342375,15
x35,0.6052456210072377,0.862392299108454,0.7018216902365013,0.4827903702454694,小林光一,11,-1.0936672082364167,16
x131,0.8133023657600892,0.9754686887448916,0.833755480974528,0.40441878692892747,謝赫,8,-1.108370951067347,17
