term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x229,1.9005465914603488,0.6192544676275317,3.069088219486996,0.002147131769003435,謝赫,54,0.6806152902341114,1
x31,1.671381130485398,0.5823031293840588,2.8702939176255677,0.0041009041503441805,古力,73,0.5242439655988023,2
x43,1.6164872485272415,0.6037976978851295,2.6772000857061444,0.007424028521227451,周睿羊,51,0.42700578369353637,3
x136,1.43679387859362,0.5760208434214389,2.494343555450834,0.01261903399567887,李昌鎬,77,0.30203281705338547,4
x129,1.3474437216959112,0.564547002999859,2.3867697721109815,0.016997131788500465,李世乭,95,0.2352861257861889,5
x86,1.2744099543624463,0.5873522040607312,2.169754272737307,0.030025466156456668,常昊,61,0.11732611236280599,6
x81,1.1706319877038283,0.5825518958931646,2.009489619648432,0.04448523444159602,崔哲瀚,65,0.023004752794294037,7
x131,1.2282170065395919,0.6207017873772338,1.9787553886857723,0.0478435534578446,李喆,42,0.005434485406441203,8
x189,1.1213173954239393,0.5991991127680445,1.8713602399107883,0.06129516602784793,王檄,57,-0.05910485672910837,9
x94,1.0701016983171925,0.5742478320865353,1.8634840891413855,0.06239418903459596,張栩,58,-0.061166530893282056,10
x207,0.9923804260171508,0.5906432258669372,1.6801689794385601,0.09292444298735673,羅洗河,56,-0.17118672894071552,11
x197,1.2757594385178264,0.7559397812609245,1.6876469133425296,0.09147902798969378,白洪淅,20,-0.21344193056619498,12
x53,0.9085362676816452,0.5774551968104882,1.5733450364631711,0.11563894641111727,孔傑,59,-0.22905047003501655,13
x191,1.0045983539895438,0.6301697332213276,1.5941710638087876,0.11089772567215946,王磊,37,-0.23683602045647167,14
x269,0.9148666796267098,0.5875829288068499,1.5570001012188093,0.11947046138059458,陳耀燁,62,-0.24267169012278456,15
x210,0.9900957466276225,0.6325372614267769,1.5652765568218416,0.11751807752204467,胡耀宇,39,-0.25600265838312797,16
x184,1.0008220314776355,0.6472419420828387,1.546287356250382,0.1220351841709909,牛雨田,31,-0.2742445944255567,17
x130,1.4810343674454522,0.915504153150317,1.6177254492501256,0.10572177892205062,李劫,10,-0.32250881426067224,18
