term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x268,4.232834685106409,1.6004923760051335,2.64470780902541,0.008176148492999677,柯潔,73,1.0798647043762966,1
x16,4.1130082481000345,1.6527234468626013,2.488624612852103,0.012823828791137516,井山裕太,43,0.8571430577807098,2
x216,3.9700392311022936,1.597381319109018,2.4853422182980633,0.012942694719121746,李世乭,80,0.8231980324575283,3
x195,3.933419161541059,1.5980826208047352,2.461336548144385,0.013842045368122648,朴廷桓,77,0.7851963985557306,4
x333,3.575166463948678,1.6052492132918408,2.227172226184856,0.02593576557716973,申眞諝,57,0.41282551376375176,5
x204,3.5593924051295627,1.606340345955282,2.2158395100341024,0.026702495486263036,朴永訓,53,0.39490192359765697,6
x74,3.5063056223204647,1.6050386547230548,2.1845614820569343,0.02892101471278001,周睿羊,53,0.3443794725160467,7
x365,3.486634138281386,1.6052007020247132,2.1720861035529917,0.029849168948442337,芈昱廷,49,0.3243887552927007,8
x414,3.4815118281401065,1.604362106406963,2.1700287075073716,0.030004671257369716,連笑,56,0.32091847851838917,9
x510,3.4748777504007196,1.6013097642400183,2.1700222080703395,0.030005163599688942,黄雲嵩,60,0.3202975148478835,10
x413,3.4592780650689723,1.6042083148001747,2.156377094641771,0.03105423174831661,辜梓豪,55,0.2989876849126283,11
x186,3.3909126010167583,1.5963858949382463,2.1241183674752593,0.033660246996564024,時越,66,0.24603238798841298,12
x211,3.5167844832796407,1.667317018696871,2.1092476378776857,0.03492321192240024,朴進率,22,0.23216995644680472,13
x487,3.4773629862705553,1.6539391692393632,2.1024733260714625,0.0355118338519553,韓熊熙,19,0.21910282286900973,14
x471,3.3351188941754857,1.5998295099788562,2.0846714436587455,0.03709913448326646,陳耀燁,57,0.1834547595171392,15
x209,3.450692021987068,1.667969441407502,2.068798106442064,0.03856503620120961,朴珉奎,19,0.16479222241428904,16
x77,3.289418589027684,1.5970929606566664,2.0596287567852,0.03943404492797805,唐韋星,64,0.14314545653405109,17
x100,3.277463107080663,1.601743408627472,2.046184856717537,0.040738186665595325,姜東潤,57,0.12202859208454342,18
x33,3.290065295559804,1.6141039571906894,2.038323046606048,0.04151763652676351,元晟溱,40,0.11028049989414601,19
x297,3.3812417195769053,1.6644043367140264,2.031502589240046,0.04220403715125856,洪性志,17,0.1023651762502733,20
x287,3.2492346795468476,1.6110054945085854,2.01689857087544,0.04370609925390175,檀嘯,38,0.0755538553649342,21
x396,3.2155065661213684,1.6152212514610071,1.9907530087366447,0.04650804783744656,謝爾豪,38,0.033520700743184584,22
x227,3.3867005831825394,1.7074370576953335,1.9834995193051768,0.04731166070870813,李映九,12,0.023049579522732344,23
x434,3.1784849733026435,1.602752317842162,1.9831417106181084,0.0473516026440097,金志錫,56,0.021062907153583943,24
x349,3.1797477579311457,1.6100274569221185,1.97496492638073,0.0482721284003978,童夢成,46,0.007993667794572445,25
x232,3.0881710324235767,1.5978028325923863,1.9327610199645933,0.0532656443035122,李欽誠,60,-0.059500547783424285,26
x229,3.0694811871133707,1.59721454984206,1.9217713659175564,0.054634532816505064,李東勲,65,-0.07703147607548733,27
x267,3.0615922722024433,1.5995827826363807,1.9139942649022679,0.055620888553645456,柁嘉熹,56,-0.08958580959122653,28
x321,3.103666830180213,1.6251037464786229,1.9098268876097504,0.056155506147434586,王檄,31,-0.09778755038267395,29
x432,3.1167319806006977,1.65132762703219,1.8874098207889682,0.0591052252246656,金庭賢,22,-0.13638344465271635,30
x58,3.0064084315155473,1.5989933202886777,1.8801882367918703,0.06008242820880644,古力,57,-0.1436084094531478,31
x372,2.9892987062831464,1.5996668728812928,1.8687007632400816,0.061664457779639616,范蘊若,56,-0.16204503329300035,32
x291,2.9748584167098286,1.60544653815748,1.8529788105706584,0.06388539582473732,江維傑,47,-0.18787126346040717,33
x460,3.0252655584167307,1.644993228314721,1.8390747793631252,0.0659041879834931,閔詳然,22,-0.21537110136326953,34
x138,2.927764240205771,1.6088865187951369,1.8197456476907492,0.0687977482932385,崔哲瀚,44,-0.24174220182064854,35
x53,2.9330723224463213,1.6131449203776342,1.8182323766420778,0.06902862346874719,卞相壹,42,-0.24482317069761805,36
x173,2.8769028284939333,1.605672596388862,1.7917119809879376,0.07317911436014743,彭立尭,46,-0.2862721863921247,37
x60,2.9066683434481977,1.6230244664605977,1.7908961962766339,0.07330995420613896,古霊益,30,-0.2906898554791799,38
x251,2.866298562275819,1.6060961377420957,1.78463698088793,0.07432021891515883,李軒豪,46,-0.29771082907610946,39
x473,2.886500391640812,1.6192748779727042,1.7825882627504515,0.07465335185006167,陳賢,35,-0.30347111796541526,40
x411,2.874580851183482,1.6248375425455166,1.7691497001479188,0.07686889572228844,趙漢乗,32,-0.32634910763118574,41
x110,2.848667523410882,1.6167767129889434,1.7619424503860746,0.0780790213617081,安成浚,37,-0.3363826011773363,42
x463,3.620814270275146,2.0098677849145568,1.8015186359281208,0.07162117266811824,陳時暎,4,-0.33862526600653053,43
x338,2.8766205929925075,1.6329585461715206,1.761600500966028,0.078136819243215,睦鎮碩,27,-0.340307742965388,44
x331,2.83921216074432,1.6149349016710541,1.758096972086271,0.0787310109007233,申旻埈,40,-0.3422095955476565,45
x282,2.7482163909834325,1.5980248001552642,1.7197582858015819,0.08547638806349614,楊鼎新,54,-0.39989246532243783,46
x226,2.8468715510921747,1.6507584339925707,1.7245839805928789,0.08460247242246034,李昌鎬,22,-0.40512256387318946,47
x488,3.2851970006485827,1.8832075740303205,1.7444688763744796,0.08107736394160255,韓雄奎,4,-0.4247219201911485,48
x477,2.7215653062355574,1.6074110543137161,1.69313586523612,0.09042960888235989,陶欣然,46,-0.4450344707624634,49
x426,3.5401423335973328,2.027519902899177,1.746045663243669,0.08080301746555536,金基原,5,-0.454071875114046,50
