term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x344,6.257367592550716,1.0264971474505804,6.095845086458918,1.088607980352561e-9,申眞諝,96,4.235168212073074,1
x5,5.8072922294414155,1.0384459113098936,5.5922914869163565,2.240921944102511e-8,丁浩,58,3.7615537841609252,2
x277,5.798110376654985,1.0427385140898215,5.560464390936974,2.690577475049312e-8,柯潔,52,3.7439155038980365,3
x422,5.73962976132814,1.0430190798120997,5.502900064265494,3.735942126358954e-8,辜梓豪,51,3.6848821740983033,4
x202,5.643732326216987,1.0221219234401429,5.521584261906787,3.359566345569571e-8,朴廷桓,88,3.6301521370399055,5
x368,5.537995222678108,1.023328215660952,5.411748780034568,6.241220815783309e-8,芈昱廷,73,3.522038637826033,6
x52,5.4352369421511515,1.0236605590131342,5.309608633735994,1.098608860557781e-7,卞相壹,81,3.418625640895277,7
x290,5.276981154788744,1.0309110314173886,5.118755153423354,3.0755893614460524e-7,楊鼎新,59,3.246086422896488,8
x148,4.963839554672139,1.0430603968316343,4.758918629975919,1.9463287262669095e-6,廖元赫,46,2.90901057291382,9
x239,4.921286584810043,1.0455218171997542,4.707014721118725,2.513707618849846e-6,李欽誠,42,2.8616086049265275,10
x237,4.8887152166412635,1.029066569079498,4.75063068175874,2.0278319416078474e-6,李東勲,62,2.8614540755546525,11
x16,4.929274417565315,1.0642915434802769,4.631507642582958,3.630125954769796e-6,井山裕太,48,2.8326200769091696,12
x35,4.884376123446154,1.0422233026228087,4.686496752811388,2.7792122692999898e-6,党毅飛,46,2.831196217279221,13
x550,4.851395667208655,1.0283044144109308,4.717859419078542,2.3833908920710605e-6,黄雲嵩,60,2.825635970819121,14
x208,4.918590352031052,1.0914334252944133,4.506541799106314,6.589270996904771e-6,朴永訓,26,2.768466504201058,15
x417,4.797251470048358,1.0406442117996186,4.6098862758793615,4.0288929993828794e-6,趙晨宇,47,2.747182372803109,16
x330,4.8094883382824065,1.0531399015891412,4.566808579776631,4.952058373722314e-6,王星昊,44,2.7348027321517985,17
x254,4.743178356378181,1.0316689936306678,4.597577697557725,4.2743125064148625e-6,李軒豪,55,2.7107904389257653,18
x375,4.733931795646982,1.0416310685054986,4.54472983648528,5.500575870221185e-6,范廷鈺,43,2.68191859069115,19
x166,4.720551191408322,1.044606062864835,4.518977401358553,6.213902619657908e-6,彭立尭,42,2.662677247564597,20
x406,4.679311339146542,1.0400109804831985,4.49929032188919,6.818069133977944e-6,謝科,45,2.630489707594641,21
x289,4.696668286080489,1.0547049449387904,4.453063682519341,8.465363336344875e-6,楊楷文,36,2.6188995445510717,22
x424,4.621328801681501,1.0299378923942166,4.486997551802523,7.223390436013391e-6,連笑,55,2.592351153664894,23
x449,4.599199127205686,1.020533149509384,4.506663139180464,6.585505694551475e-6,金志錫,72,2.5887488226721995,24
x249,4.649108674564739,1.0525683022226735,4.416918754580934,1.001178397877551e-5,李維清,36,2.575549119186072,25
x160,4.662456564719032,1.060686490845649,4.395697131017305,1.1041780328286586e-5,張涛,32,2.5729041777531036,26
x376,4.607827430268487,1.0560443691323957,4.36328961637672,1.2812114880844846e-5,范胤,34,2.5274200230776676,27
x130,4.564251200879167,1.0381082624007907,4.396700581424532,1.0990879344524701e-5,屠暁宇,49,2.5191779239496097,28
x459,4.6250859857318245,1.0691812132055898,4.3258204770218684,1.5196515186327484e-5,金明訓,31,2.5187989957168124,29
x187,4.570811936856153,1.0440654253199282,4.377897999500884,1.1982940409239428e-5,時越,43,2.514003048975894,30
x343,4.429681089175435,1.0211173509363793,4.338072490016307,1.4373775047357088e-5,申旻埈,67,2.418079907830767,31
x276,4.453630559963046,1.0410527498140183,4.278006624312435,1.885744107115812e-5,柁嘉熹,46,2.4027566428294302,32
x395,4.489798242751206,1.0652565722874494,4.214757608216546,2.5004659573094095e-5,許嘉陽,30,2.391242795344931,33
x1,4.458653842777462,1.056511228844349,4.220167018626486,2.4412138999736644e-5,一力遼,62,2.3773267219540943,34
x33,4.402114772679484,1.0288287262441618,4.278763471884992,1.879344402648174e-5,元晟溱,58,2.3753221819784853,35
x396,4.406370315647396,1.059625384753525,4.158422758692538,3.2045255218695064e-5,許家元,51,2.3189083076829515,36
x356,4.3609950470242795,1.042954569007415,4.181385437694242,2.8973822635625708e-5,童夢成,46,2.306374546079672,37
x519,4.348766771090833,1.0464785387549098,4.155619642486844,3.244071284164297e-5,韓昇周,44,2.287204049743661,38
x469,4.4245296571271115,1.0875384625109494,4.068389127968488,4.7339276960175885e-5,金禹丞,24,2.282078885980541,39
x101,5.2167223046997755,1.4936047741599965,3.4927059654276085,0.0004781526927179228,孫騰宇,5,2.2743208996045823,40
x96,4.288868571300913,1.0239488623272006,4.188557387087965,2.807333247665378e-5,姜東潤,61,2.2716893125163278,41
x501,4.349639087515524,1.0759162219109044,4.042730278562259,5.283238324853769e-5,陳耀燁,27,2.2300841303510426,42
x398,4.493657122508757,1.1694404654393686,3.8425702336377183,0.00012175255714809754,許栄珞,12,2.1898594055932006,43
x22,4.29358458931951,1.0712147630557354,4.008145460086526,6.11974247956424e-5,伊淩濤,28,2.183291506099711,44
x80,4.221314683756379,1.0439857120550409,4.043460207369029,5.2668098416908125e-5,唐韋星,46,2.1646628310079485,45
x294,4.18162817475685,1.0388121573355622,4.025393951378334,5.68800101094078e-5,檀嘯,47,2.1351682248057924,46
x232,4.162016509272723,1.0338225765569287,4.025851827625992,5.676942967372198e-5,李昌錫,54,2.1253860334555736,47
x98,4.390660145055062,1.156475584958825,3.7965869769843743,0.00014670190622486525,孟泰齢,13,2.1124032426861765,48
x405,4.178026079725664,1.054422348688138,3.962383844503832,7.420511176309578e-5,謝爾豪,37,2.1008140528100325,49
x216,4.239093300619497,1.0862293710535573,3.902576576904663,9.517411318782526e-5,朴鍵昊,24,2.0992214396439888,50
x299,4.199602547685174,1.0694096552840706,3.927028830284519,8.600167575251124e-5,江維傑,30,2.092865526775555,51
x527,5.383991203152377,1.676409083248258,3.2116213500348025,0.0013198821389708304,馬逸超,3,2.0814653091533084,52
x514,4.194256917087487,1.080098341282629,3.8832176263753535,0.00010308322819390583,韓一洲,25,2.066463184760708,53
