term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x70,0.6421252277789482,0.940992931401408,0.6823911278723845,0.4949916643095683,王磊,14,-1.2116308470818256,1
x49,-0.03270639738349432,0.759487478624469,-0.04306377432677347,0.9656506963950843,李昌鎬,49,-1.528896730273698,2
x35,-0.07542266757552253,0.7592337942053677,-0.09934050374359547,0.9208679201112967,曺薫鉉,44,-1.5711132421600968,3
x41,-0.46484401351515336,0.7401551359859737,-0.6280359223555565,0.529980407893806,朴永訓,29,-1.9229496314075214,4
x82,0.8205152919581933,1.496705442551196,0.5482142769251852,0.583544780102728,謝赫,5,-2.1279944298676634,5
x87,-0.311411661995552,0.9398161502524188,-0.33135380990410945,0.7403772503047776,邱峻,12,-2.162849477992817,6
x80,-0.484430705730178,0.8521727775859352,-0.5684653611002339,0.569719019788441,董彦,16,-2.1632110775744704,7
x69,0.7541832884911077,1.4929565803700398,0.505160899122852,0.6134458308586939,王煜輝,5,-2.1869411748378704,8
x18,0.03249685569046399,1.128848269489517,0.02878762059418276,0.9770339741241232,宋泰坤,7,-2.1913342352038847,9
x7,-0.8383924832334838,0.7452119657774495,-1.1250389442671158,0.2605725318737511,劉昌赫,58,-2.306460055815059,10
x78,-0.5190322088635484,0.9177629133567817,-0.5655406219947938,0.5717061023057417,胡耀宇,11,-2.3270251481764084,11
x26,-0.8373674424169207,0.777350946554432,-1.077206435688422,0.28138805077577167,常昊,21,-2.368748807129152,12
x16,-0.7211741833195137,0.8364993575961259,-0.8621335769963699,0.388614016235243,安祚永,23,-2.3690779177838817,13
x5,-0.6100873870511105,0.8933744531912381,-0.6829022084432871,0.49466863836118635,兪斌,13,-2.3700350598378495,14
x99,-0.509132947087782,0.9489656010820307,-0.5365135959693985,0.5916036419991371,馬暁春,12,-2.3785951812193824,15
x14,-0.7463829172698927,0.8387380717178382,-0.8898879667417614,0.3735260458695976,孔傑,20,-2.398696918554034,16
x68,-0.06498736597421124,1.193044828340289,-0.05447185590219504,0.9565592310247442,王檄,5,-2.415285677804581,17
x10,-0.7999607425590232,0.8252802807163834,-0.9693200737386072,0.332385516738822,古力,17,-2.4257628955702986,18
x45,-0.4369603833482573,1.043551428578359,-0.4187243401540191,0.6754176049834908,李劫,8,-2.492756697647624,19
x44,-1.0053924400893282,0.7680937382709336,-1.3089449763678336,0.190552989935614,李世乭,47,-2.5185371044830673,20
x47,0.13404786927929288,1.4363150585616216,0.09332762229307358,0.9256432884281314,李勇讃,3,-2.695492796087102,21
x72,-1.1243192531047324,0.8217840458795141,-1.3681444154850073,0.17126687632289223,睦鎮碩,26,-2.743233823487375,22
x76,-0.37399719917489005,1.2702218300207457,-0.2944345549224121,0.768425865485478,羽根直樹,5,-2.876334204315759,23
