term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x136,3.9148839468213352,2.1116388338042964,1.853955271209111,0.06374555942737944,李世乭,91,-0.24504455577312845,1
x95,3.6553105497810647,2.120652473604129,1.7236725938261475,0.08476696523874627,常昊,53,-0.5223748232190695,2
x138,3.6504496709623675,2.135251305874791,1.7096112578967912,0.08733778246041467,李喆,34,-0.5559954016109705,3
x225,3.5850155229561893,2.119116047372678,1.6917504482121037,0.09069356512735559,胡耀宇,54,-0.5896430903679861,4
x131,3.5914033637653904,2.1248268464378604,1.6902098962963283,0.0909878057502515,朴文尭,49,-0.5945055237171943,5
x202,3.5351917950328584,2.124999854082652,1.6636197824865153,0.09618843601430159,王檄,47,-0.6510579175099664,6
x107,3.8090556461737717,2.300653800444995,1.655640516377136,0.09779464000604268,張英挺,5,-0.7232323407028676,7
x102,3.3777879568566678,2.116639162882725,1.5958260699742228,0.11052763108182455,張栩,70,-0.7919911940223003,8
x239,3.3755833496646916,2.1239898923543805,1.5892652605436632,0.11200051825617045,謝赫,49,-0.8086767382734381,9
x58,3.349355125989121,2.1205881192221927,1.5794463317174605,0.11423371729743209,孔傑,50,-0.8282034688785989,10
x76,3.327451112657141,2.12086329872346,1.568913524346393,0.1166680901165097,尹畯相,49,-0.8506495858280751,11
x16,3.319403662052673,2.1275754513620813,1.5601814073985387,0.11871701804011707,元晟溱,39,-0.8719199771306267,12
x211,3.3125205474216837,2.1270512726897106,1.5573299007658226,0.11939217980497983,白洪淅,39,-0.8777704597770462,13
x278,3.276992581401228,2.1202572609330246,1.5455636642692967,0.12220998228913893,陳耀燁,53,-0.8999142226368302,14
x204,3.2848357652837517,2.12772430519735,1.543825841186261,0.12263052934994004,王磊,40,-0.906781115955027,15
x245,3.2686832481122265,2.1206910640537733,1.5413292881349852,0.12323666421693207,趙漢乗,49,-0.9090781480737067,16
x290,3.2805610589819394,2.1298583713776553,1.5402719274990926,0.12349408359358112,高尾紳路,42,-0.9152599326320412,17
x142,3.2316281739452526,2.1120658008737343,1.530079305582416,0.1259970999586581,李昌鎬,73,-0.9291414537760039,18
x133,3.2132146531702124,2.1155101417029893,1.5188840695339654,0.12879167957274174,朴永訓,54,-0.9543403259846763,19
x46,3.175114402999752,2.123806117463278,1.4950114216603636,0.1349114613200185,周睿羊,48,-1.0087836484029054,20
x189,3.22757195268569,2.154199588453555,1.4982696914368467,0.1340631952841466,洪旼杓,21,-1.0162012365678135,21
x88,3.1316164372429065,2.115482850029179,1.48033175367019,0.13878473309630746,崔哲瀚,56,-1.035884777314576,22
x32,3.051406178870447,2.116279007135377,1.4418732920291404,0.1493381219220505,古力,62,-1.1176634651862458,23
x24,3.064099075548277,2.130401596395091,1.43827299075119,0.1503566122205054,劉星,37,-1.1327920693500526,24
x161,3.0903050053422194,2.149531395695592,1.4376645121492593,0.15052926686855683,柁嘉熹,22,-1.1442718441780966,25
x255,3.059204818447521,2.136912277686135,1.4316005623590928,0.1522581686153321,金志錫,30,-1.1505123685941654,26
x176,3.2113503365146863,2.2277590063274997,1.4415160380424876,0.14943894969828114,横田茂昭,10,-1.1773349059504876,27
x112,3.0015843345413713,2.1251204147333094,1.4124302386498193,0.15782331807687844,彭筌,40,-1.184902882483248,28
x132,2.933731512903196,2.1200484147205123,1.383804017178519,0.16641847266427323,朴正祥,47,-1.2427638640962138,29
x19,2.9453274166259913,2.1301936175130876,1.382657140839873,0.1667700193702182,兪斌,38,-1.2511540098747913,30
x295,2.942015781022167,2.137718871506455,1.3762407303580204,0.16874711588059557,黄奕中,31,-1.2692903958455495,31
x2,2.947682297206966,2.1414969050142263,1.3764588173371113,0.16867962899651956,丁偉,27,-1.2710666056710593,32
x222,2.9115092108018983,2.1278242878077673,1.3683034015001012,0.17121712651712823,羅洗河,37,-1.2803046361794035,33
x63,2.870977612038571,2.1304393293523782,1.3475988602366373,0.17778743737772354,安祚永,32,-1.3259878667856144,34
x129,3.4923480222715613,2.446052629455486,1.4277485202961437,0.15336425505955928,朴廷桓,3,-1.3263756577557455,35
x143,2.84598615518872,2.121206554107012,1.3416827086821945,0.17969889588767402,李映九,46,-1.3327907564020935,36
x111,3.014096742286233,2.215248059751961,1.3606136473148376,0.1736358164792939,彭立尭,9,-1.3499419354251305,37
x246,2.8475762488558733,2.134614199476522,1.334000424785984,0.18220371731622964,邱峻,32,-1.3576137241128747,38
x15,2.816550826694543,2.1205101313940604,1.328242098443969,0.18409814101224922,依田紀基,61,-1.3608541321517564,39
x168,3.513787041580642,2.4778737656872414,1.4180653955170668,0.15617167306593036,森田道博,4,-1.367624276823224,40
x60,3.1211257381449213,2.287279216651245,1.3645582556879492,0.17239193260317526,孫力,8,-1.384814318658031,41
x57,2.803491341603119,2.1294534088863295,1.3165309604351947,0.18799589394026522,姜東潤,36,-1.39153187390295,42
x81,2.876974250089823,2.167971952347352,1.3270348110245638,0.18449716761182514,山城宏,19,-1.3939304960344607,43
x80,2.793369639840221,2.125952753318173,1.3139377794169453,0.18886714373056818,山下敬吾,48,-1.3947572841965794,44
x188,2.8069171890931335,2.136822491233668,1.313593993234597,0.18898287121441884,洪性志,29,-1.4026231186371927,45
x39,3.4678426846351673,2.4932841390092193,1.3908734389226964,0.16426380846751856,呉新宇,3,-1.4439270692129949,46
x33,2.7927255031145846,2.1517423551687678,1.2978902870997038,0.19432503816479377,古霊益,23,-1.4462069365678882,47
x9,2.738476788984779,2.145173821686601,1.2765757074322794,0.2017520827988365,井山裕太,29,-1.4875156397378255,48
