term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x259,4.573726487538802,0.5920062767462835,7.725807423320559,1.111465535870951e-14,柯潔,82,3.4074741223486233,1
x198,4.366258099636678,0.5913980580683478,7.382942909717959,1.5482842905970665e-13,朴廷桓,80,3.201203925242033,2
x319,4.304225776154834,0.5893966513158087,7.302765915866321,2.8191140596689785e-13,申眞諝,84,3.1431143730626916,3
x379,4.366237632773071,0.6227495601277075,7.0112255589191985,2.362395157888355e-12,謝爾豪,49,3.139420999321487,4
x267,4.326304870608974,0.6026803793644095,7.178439880806343,7.051138381217933e-13,楊鼎新,65,3.139024523261087,5
x7,4.114115744338152,0.6221519888184639,6.6127181432809,3.773264805020703e-11,丁浩,47,2.888476326365778,6
x397,4.0699232818095945,0.6006211610690001,6.776190293671715,1.233861427474261e-11,辜梓豪,61,2.886699594503664,7
x400,4.01375906200351,0.6125752814278294,6.552270690139481,5.6668698245747936e-11,連笑,52,2.8069857575906862,8
x276,3.9629338459931107,0.6080116557721694,6.517858347567729,7.131829178314368e-11,江維傑,55,2.7651508841219368,9
x371,3.9370919072235324,0.5992967860316463,6.569519475139704,5.047789273752011e-11,許嘉陽,63,2.7564772387411893,10
x346,3.9182370203096077,0.5945281353099158,6.590498897528387,4.383510544836686e-11,芈昱廷,68,2.7470165937490734,11
x258,3.884303712821896,0.6386873928815006,6.081697801012605,1.189165430659228e-9,柁嘉熹,39,2.6260895488453397,12
x351,3.725057390748324,0.5941832058013191,6.269206794097603,3.628919257628964e-10,范廷鈺,67,2.5545164753197254,13
x73,3.7073357717159077,0.628063697591583,5.902802193364012,3.5737867494072665e-9,周睿羊,41,2.4700502874604893,14
x353,3.6413604602226997,0.5978444064833279,6.090816307276509,1.1233639139751957e-9,范蘊若,60,2.4636069794505437,15
x226,3.643918354011482,0.6275533684693883,5.806547358512395,6.37742398369804e-9,李東勲,46,2.4076382181267872,16
x232,3.628521746220063,0.6250908294691526,5.8047912001868935,6.44462641656562e-9,李維清,45,2.3970928121658326,17
x38,3.6330884844873244,0.6290200313948188,5.775791394800484,7.659221993369536e-9,党毅飛,42,2.3939190226395315,18
x462,3.561741605193546,0.5978469077633961,5.957614832396425,2.559458644800518e-9,陳耀燁,61,2.3839831968996554,19
x358,3.80675567232003,0.7430938948200158,5.122846115216788,3.0095796140946264e-7,蔡競,21,2.342860699524599,20
x188,3.5081424750269252,0.6100336365264629,5.7507361315391075,8.885570427433388e-9,時越,51,2.306376211069793,21
x318,3.405182354122226,0.586677869737211,5.804177266218512,6.468281747310239e-9,申旻埈,73,2.2494269507399203,22
x466,3.5934953388418847,0.6833498918282461,5.2586462393778755,1.4511975532757073e-7,陳賢,28,2.24729605194024,23
x272,3.447838700317939,0.6207579397506912,5.554240194982702,2.7882186857941713e-8,檀嘯,49,2.2249455590090776,24
x380,3.4740379239962023,0.6414643479927977,5.415792685699203,6.10177684464052e-8,謝科,40,2.210353158450391,25
x152,3.327662184797828,0.5958301281697869,5.584917625799517,2.3381101053328604e-8,廖元赫,60,2.1538768323033475,26
x352,3.395840144809396,0.6734315858427584,5.04259113501442,4.592698966806539e-7,范胤,30,2.0691799206991623,27
x333,3.268344115830831,0.6090814703614658,5.366021254744785,8.04924604338236e-8,童夢成,51,2.0684536192187437,28
x203,3.3787066865040774,0.6769347691494952,4.991185030647936,6.000997652098772e-7,朴永訓,31,2.0451451912795715,29
x403,3.28834719416578,0.6597266967242996,4.984408256469243,6.215172668484771e-7,鄔光亜,31,1.9886856016189096,30
x170,3.2394008969338812,0.6399818787611639,5.061707220842733,4.155187820643419e-7,彭立尭,37,1.9786365957743886,31
x103,3.2265680101805096,0.6491358384191116,4.970559040521332,6.676012792317748e-7,孟泰齢,33,1.9477704084948597,32
x390,3.1657643071906976,0.6265568905671246,5.052636647767488,4.357523885444885e-7,趙晨宇,46,1.9314472327734622,33
x470,3.1740790206566736,0.6346959685447852,5.000944039291949,5.705027153843753e-7,陶欣然,38,1.923727962623447,34
x421,3.0102160160457454,0.6110073951832117,4.92664416139043,8.365389826277764e-7,金志錫,53,1.8065314475348184,35
x24,3.0778141031820248,0.6494781380947369,4.7389033173785995,2.1487799156522647e-6,伊淩濤,36,1.798342171135393,36
x53,3.009238180859681,0.6194114278578761,4.858221927332846,1.1844460713420905e-6,卞相壹,47,1.788997667979665,37
x236,3.023033884952393,0.6343519072336178,4.765547089053011,1.8834190272990735e-6,李軒豪,39,1.773360627702166,38
x227,3.0006011504189063,0.6422878961984595,4.671738589779926,2.9866091131413887e-6,李欽誠,36,1.7352939949079411,39
x303,3.0943540443605997,0.692245714367256,4.470022681453477,7.821130267869693e-6,王星昊,24,1.7306299870571054,40
x105,3.2968971602624286,0.8032654250721338,4.104368316321302,4.054211201977745e-5,孫騰宇,13,1.714464272870325,41
x4,3.132255628935608,0.7324307165494616,4.276521393985099,1.8983632111992355e-5,丁世雄,20,1.6893671173331686,42
x505,2.9825284147860276,0.6685103747338017,4.461454193547346,8.140534834584621e-6,黄雲嵩,29,1.6655629765604383,43
x204,2.940722857383118,0.6485599072930776,4.534234731926214,5.781270794289256e-6,朴河旼,36,1.6630598400157552,44
x218,2.9577341916938296,0.6659888008955815,4.441117009349777,8.949311322308595e-6,李志賢,32,1.645736253929534,45
x278,2.894137991219783,0.656297375983013,4.409796682311727,1.0346771678583215e-5,沈沛然,33,1.6012321605332474,46
x134,2.799068484053545,0.6235075138104327,4.4892297559457415,7.148116751610006e-6,屠暁宇,41,1.5707586818469925,47
x322,3.1964169030569285,0.8372543891800996,3.817736812567913,0.00013468148820999678,白洪淅,12,1.5470257563721321,48
x453,2.8279621652420537,0.6612007769871778,4.277009742982946,1.8942051560570977e-5,陳梓健,32,1.5253966345773133,49
x177,2.853665428986423,0.6777128551407919,4.210729377995325,2.5454752374714848e-5,戎毅,27,1.518571104359063,50
x163,2.8102003003960383,0.6558335497349275,4.284929158521786,1.8279742588984125e-5,張涛,34,1.5182082074182313,51
x339,2.7920927047138426,0.6556321330825942,4.258627001068761,2.0568634971051654e-5,羅玄,35,1.5004974025411322,52
x475,2.753810596777913,0.6375528058465324,4.319345113886602,1.5649289491561645e-5,韓一洲,37,1.4978315692602442,53
x77,2.748875266621564,0.6357662921302023,4.323719738917214,1.5342017644137765e-5,唐韋星,41,1.4964156711250653,54
x36,2.846682623862333,0.6926227150697637,4.1100047138586895,3.9565104056120855e-5,元晟溱,27,1.4822158751748984,55
x153,2.929890559657922,0.7353338114105308,3.984436067257335,6.764056408771834e-5,廖行文,18,1.4812829511791765,56
x82,2.752704086825732,0.6574165096309899,4.187153876574889,2.8247432463912313e-5,夏晨琨,32,1.457593562852682,57
x343,2.7635587179682943,0.6808440195077193,4.059018863037779,4.927933321417801e-5,胡耀宇,27,1.4222959995380873,58
x376,2.5711054764993264,0.5886604113247762,4.367722760076682,1.2554871968293631e-5,許皓鋐,77,1.4114444661895174,59
x101,2.5653782667464013,0.6356348278135552,4.03593093784798,5.4386213794278834e-5,姜東潤,38,1.3131776559536976,60
x107,3.497221110327489,1.109936425236758,3.1508301113566075,0.001628071594884479,安国鉉,6,1.3106463526110756,61
x207,2.799937769069009,0.7570252649815982,3.6986054476491876,0.0002167872850625363,朴鍵昊,16,1.3085979970552604,62
x237,4.009410384067557,1.3763923776679867,2.912985024561584,0.0035799176900890594,李銘,3,1.2979174000616234,63
x144,2.4808122152204204,0.6062294282503956,4.092200245672916,4.2729940980109096e-5,崔精,66,1.286540241567141,64
x3,2.423673181431998,0.6031570355313202,4.018312045878711,5.8616538386145015e-5,一力遼,61,1.235453821435297,65
x355,2.6589859745595983,0.7240692931022439,3.6722810922795617,0.00024039505078040526,蒋其潤,20,1.232569467148178,66
x309,2.448063459833144,0.6434382386596889,3.8046595815203204,0.00014199934195106772,王沢錦,38,1.1804901296735568,67
x347,2.35729567073029,0.6018185672033355,3.9169540442806485,8.967483528689497e-5,芝野虎丸,63,1.1717130933397193,68
x116,2.4760128960077425,0.6913269697477222,3.5815366741894716,0.00034157917642839815,宋知勲,23,1.1140987656047299,69
x456,2.6798337035811657,0.8013150081508222,3.344294910643645,0.0008249199635503152,陳浩,13,1.101243137524046,70
