term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x250,4.069769909275585,1.5978572611655972,2.547017188698563,0.01086480814670065,柯潔,74,0.9219911047793579,1
x201,3.6870829178112574,1.5930013407055643,2.314551044996731,0.02063751466000773,李世乭,78,0.5488702766212956,2
x15,3.6256254364480878,1.6338620774075898,2.219052321846396,0.026483165161940145,井山裕太,45,0.4069171439551358,3
x181,3.50817781221881,1.5942236892465218,2.200555565622589,0.027767502179250093,朴廷桓,73,0.367557144403162,4
x190,3.4730487083396873,1.604844805358217,2.164102532995064,0.030456481164103554,朴永訓,50,0.31150444178399983,5
x395,3.343568571540123,1.6020457527301897,2.0870618494147553,0.03688254408278517,連笑,51,0.18753843866164965,6
x93,3.288123799550102,1.598659726732073,2.056800296252896,0.03970543958721754,姜東潤,58,0.13876413788791808,7
x394,3.282935450593091,1.6065263067855216,2.043499341857573,0.04100303245784954,辜梓豪,47,0.11807862622561371,8
x171,3.209319647468296,1.595648548716956,2.011294811786014,0.04429432619231771,時越,58,0.06589200649589255,9
x66,3.189431301780105,1.5978541166475448,1.9960716491890045,0.04592612445644027,周睿羊,57,0.04165869198444172,10
x348,3.086277359778865,1.600538414596822,1.9282744679116637,0.05382099584616164,芈昱廷,49,-0.06678331697687456,11
x483,3.0150066234718698,1.5952850433080736,1.8899485305897314,0.05876484404683527,黄雲嵩,60,-0.12770491184503507,12
x314,3.011648598184602,1.6017828914755505,1.880185269933988,0.06008283241141287,申眞諝,53,-0.14386369802223253,13
x450,2.9641051765170516,1.598679213637201,1.8540962759960649,0.06372538740316501,陳耀燁,51,-0.18529287434823427,14
x414,2.9237429042927023,1.5951314061702384,1.8329166443486535,0.06681496811526749,金志錫,62,-0.2186659658626673,15
x443,3.665810631570577,1.9923903372486784,1.8399058472812861,0.06578206141767655,陳時暎,4,-0.25919833280931925,16
x204,3.543429551066197,1.9380715042423498,1.828327563410221,0.06750040547686248,李喆,6,-0.27457131229123233,17
x52,2.9118911718420217,1.6394908326886508,1.7760948178445883,0.07571729024136149,古霊益,22,-0.3179057685546205,18
