term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x65,1.1102178354735013,0.6552035662033737,1.6944624430339137,0.09017744257544864,李昌鎬,51,-0.18053318994714496,1
x16,0.5928560018573484,0.5854160198422772,1.0127088801175541,0.31119923500874364,古力,42,-0.5604135572319376,2
x95,0.8444425921270303,0.7536733439218397,1.120435794813786,0.2625280985470155,王磊,21,-0.640293895398994,3
x50,0.5852885296870881,0.6285742117244567,0.9311367198494879,0.3517828462876305,曺薫鉉,60,-0.6530026674100916,4
x108,0.6335519248661202,0.6787102426802425,0.9334645111059603,0.3505801857005931,胡耀宇,29,-0.7035072532139576,5
x58,0.5083921856346911,0.663571537341457,0.7661452564278468,0.44358987729965627,李世乭,45,-0.7988437429279791,6
x22,0.45530095978212265,0.6422735123266032,0.7088895167618201,0.47839304108214736,孔傑,45,-0.8099778595012856,7
x26,0.6269553790307302,0.7409372619428743,0.8461652709795393,0.3974605528431216,宋泰坤,27,-0.8326910269967324,8
x112,0.5351562201242337,0.704060342346683,0.7600999345319183,0.447194851795749,董彦,26,-0.8518426542987318,9
x93,0.8733785339753217,0.9212927461754433,0.947992413487431,0.3431333163823056,王檄,10,-0.9415681759903016,10
x121,0.3065121171011617,0.7028743544617477,0.43608379670629016,0.662775932836023,趙漢乗,32,-1.0781503611884813,11
x67,0.39725312687484904,0.8304706841758996,0.47834695967510876,0.6324032781567215,李相勲,15,-1.2387741209516734,12
x55,-0.03630642502890716,0.6141036932534483,-0.05912100094457996,0.9528557315621796,朴永訓,37,-1.2460907007382003,13
x114,0.37917481015765425,0.8567282097844976,0.44258471453044873,0.6580661429215185,謝赫,12,-1.308579763117806,14
x13,0.36925836511320476,0.8721396977860221,0.42339359858356274,0.6720081145856069,劉星,13,-1.3488568395252587,15
x106,0.23489374415881004,0.8836414979052148,0.26582470913334844,0.7903742125147057,羽根直樹,11,-1.505880006714463,16
x46,-0.10161066086461358,0.7188396110702209,-0.14135373079028557,0.8875905046531145,彭筌,19,-1.5177246946729488,17
x12,-0.3135875772822969,0.6649112295824368,-0.4716232232673066,0.637195747423619,劉昌赫,35,-1.6234626995596972,18
x39,-0.19861103720035797,0.7309124690851804,-0.2717302626523011,0.785829430280057,崔明勲,21,-1.6385086012981633,19
