term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x28,2.1726233179060706,1.2194349122369856,1.7816640282346137,0.07480403627819192,李昌鎬,52,-0.22966345920079112,1
x26,1.5598631544958828,1.226961532053691,1.271321971997753,0.20361412878477733,李世乭,38,-0.8572510636498887,2
x3,1.3503087861463694,1.2127797646592575,1.113399831935481,0.2655367471470621,劉昌赫,42,-1.0388673502323678,3
x34,1.4214940089967678,1.3048526971695609,1.0893904055838801,0.275981760554763,梁宰豪,20,-1.1490658044272672,4
x22,1.2470803302609765,1.2539947690852125,0.9944860704408839,0.31998628362369597,曺薫鉉,35,-1.2232893648368919,5
x5,1.7255437495709656,1.5530324079964284,1.1110803230417416,0.2665337767524923,周鶴洋,5,-1.3339300941819985,6
x45,1.1202277896058324,1.2616324796925449,0.8879192693888379,0.37458417870008853,睦鎮碩,32,-1.365188195388481,7
x24,0.9748393508475234,1.3106707078711222,0.743771372163281,0.45701480220960483,朴永訓,8,-1.6071819436585875,8
x14,1.1982623785317164,1.4355131045788423,0.8347275790862726,0.4038711098136798,山田規三生,8,-1.629698437488603,9
x53,1.8830300978095804,1.8030035237383244,1.044385145684757,0.2963072333331403,金主鎬,3,-1.6688868439549187,10
x54,0.7769717475925657,1.2737662124116857,0.609979869164127,0.5418751429046195,金承俊,10,-1.7323476908584552,11
x21,1.3393948564458922,1.602267490483727,0.835937110626595,0.4031902836736168,徐能旭,5,-1.81707209980705,12
x16,0.5281380697343943,1.2705229975233179,0.41568556473508567,0.6776401055758661,崔明勲,27,-1.974792235386542,13
x50,0.6996935988075684,1.3709528761319418,0.5103702767535747,0.6097920764138377,趙漢乗,12,-2.001083567172357,14
x4,1.698167696827796,1.8956476571557528,0.8958245433519763,0.3703464794468795,加藤正夫,2,-2.036258187769037,15
x2,0.41344678246258687,1.3687277922446768,0.302066477209866,0.7626013867802652,元晟溱,12,-2.2829469682594263,16
x30,0.2805025547649444,1.3183419719419343,0.21276919094956873,0.8315069955563797,李相勲,19,-2.316631129960666,17
x17,0.5687221504347428,1.4847900625508754,0.38303202909216394,0.7016960159745733,崔珪昞,6,-2.356314272790482,18
x44,0.28661440297932805,1.4198247011732679,0.20186604919782358,0.840021444456894,白大鉉,10,-2.51044025833201,19
