term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x233,2.425151460860057,0.6013226783498337,4.033028435772994,5.50626137460486e-5,謝赫,57,1.2405457845108845,1
x32,1.900417378769457,0.555600906797385,3.4204720610049253,0.0006251255651137049,古力,78,0.8058835923786083,2
x131,1.8778474973144812,0.544582128082518,3.448235629631128,0.000564261550883507,李世乭,98,0.8050207049919207,3
x138,1.7063591967660703,0.557105101392224,3.0629035571597214,0.0021920069252956,李昌鎬,73,0.608862147023389,4
x90,1.7011900272447855,0.5617510977149157,3.028369742693634,0.002458770499514294,常昊,69,0.5945403647464016,5
x193,1.7384050609365473,0.5853873889889704,2.9696660598359794,0.0029812363342228425,王檄,58,0.5851919046282759,6
x84,1.6441878498155804,0.5651923288318459,2.909076726525695,0.0036249788329749556,崔哲瀚,63,0.530758962016844,7
x54,1.5635005833264144,0.5582435121602172,2.800750119381031,0.005098398056762739,孔傑,63,0.4637608643707867,8
x44,1.5774911144529296,0.5769738671444432,2.7340772334460177,0.006255536945763586,周睿羊,54,0.44085259617837647,9
x201,1.70988340452457,0.6810201462136569,2.510767726962555,0.012046893358265016,白洪淅,26,0.368273716483666,10
x195,1.5893951741528942,0.6199754047401541,2.5636423025830295,0.010358023076355726,王磊,37,0.36804362681479064,11
x97,1.4347422767521405,0.5430390096641281,2.642061161756196,0.008240317386131584,張栩,62,0.36495542771380807,12
x214,1.5287716234579878,0.5947054012014338,2.570636857122094,0.0101511708959255,胡耀宇,47,0.35720198309116324,13
x200,1.4229892397584032,0.6487937038065089,2.1932846009596667,0.028286880418620687,王雷,32,0.14486564325958073,14
x125,1.305474081181404,0.5922749843440478,2.2041688669786272,0.02751247038708388,朴文尭,49,0.13869236202363,15
x133,1.3169405416794677,0.6133120343966993,2.147260232672446,0.03177256987072486,李喆,37,0.10871583391797013,16
x272,1.21126371903152,0.5695410171533983,2.1267365870951527,0.033441975758039866,陳耀燁,62,0.08926791523932542,17
x106,1.172906154395608,0.5861740245120175,2.0009521154951173,0.045397550466343035,彭筌,47,0.0181433261069337,18
x282,1.0899360434305465,0.5552881398149607,1.9628296829709835,0.049665967520690066,高尾紳路,48,-0.003981592004926204,19
x239,1.1525620056825399,0.5914182252054524,1.9488104298479338,0.05131806774978547,趙漢乗,43,-0.012531897972201334,20
x16,1.199752710447607,0.6314874613325718,1.899883661847973,0.057448388564717685,元晟溱,33,-0.044277588377559685,21
x15,0.9999754754603573,0.5374705433272552,1.8605214515942168,0.0628117863487652,依田紀基,54,-0.058841494894335544,22
x128,1.0596461682541092,0.5703871472237861,1.8577665598035764,0.06320217182459657,朴永訓,54,-0.0640165117767495,23
x75,0.9823357737494162,0.5323835462039801,1.8451655404335865,0.06501346156661839,山下敬吾,57,-0.06645981227242459,24
x187,1.1567013968831954,0.6262610443743243,1.8469956055446746,0.06474777718542157,牛雨田,32,-0.07703286053422342,25
x139,1.1193173754004935,0.6132447420762945,1.82523762309117,0.06796517856830625,李映九,41,-0.08877476648980664,26
x127,1.0352437655047695,0.5717558169042344,1.810639673261368,0.07019664674623441,朴正祥,55,-0.09111519379657218,27
x211,1.0469983648026846,0.5780477299402793,1.8112662857630366,0.07009964182927135,羅洗河,51,-0.09175566317966566,28
