term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x139,3.9239123461001673,0.7677759675227964,5.110751719359672,3.208794561929168e-7,李世乭,74,2.411393690080258,1
x148,3.8955401850128846,0.7820057291675593,4.98147269222652,6.310219016861963e-7,李映九,59,2.3549888985527927,2
x299,4.0582704459556025,0.871463642508999,4.656844242258443,3.2109318089446546e-6,陶欣然,22,2.3414870702128745,3
x96,3.7328810232786354,0.7654603085254233,4.876648706279268,1.079033497914667e-6,崔哲瀚,73,2.2249242154835516,4
x129,3.7380119992285428,0.7794690169323147,4.795587660353578,1.6219861932938392e-6,朴廷桓,54,2.202458035871883,5
x296,3.7363625254301365,0.7855495453572472,4.756367752375106,1.9710726056554423e-6,陳耀燁,53,2.1888299210763593,6
x252,3.7144654503560957,0.7909062284387776,4.696467566943209,2.6469924222168392e-6,趙漢乗,48,2.1563801803317038,7
x247,3.6963944774606547,0.7823287506274825,4.724860839507543,2.3027299068589438e-6,謝赫,56,2.1552068387245145,8
x114,3.7240943343262196,0.808661450007063,4.605257656703794,4.119554803111985e-6,彭立尭,41,2.1310312778123057,9
x183,3.628942687240613,0.7843672025490037,4.626586470529909,3.7174170291791767e-6,檀嘯,55,2.0837392982190757,10
x42,3.55675876616074,0.764167981251842,4.654420040387117,3.248938844743961e-6,古力,78,2.0513478430946113,11
x238,3.658810914471551,0.8173097692856838,4.4766513896796996,7.582290752881822e-6,范廷鈺,36,2.048710668978754,12
x235,3.7785956699834493,0.902356447204162,4.1874756718267525,2.820742456257358e-5,芈昱廷,19,2.0009534689912503,13
x132,3.555208334231329,0.7931859583257941,4.482187684884683,7.38817213599682e-6,朴文尭,47,1.992631996329515,14
x234,3.578462797296465,0.8078436724786885,4.429647615257973,9.438718846691523e-6,胡耀宇,39,1.9870107625134485,15
x51,3.8123229478515417,0.933192445834499,4.085248401729619,4.402968744526369e-5,周賀璽,15,1.9739338295575786,16
x62,3.6035525914321584,0.8412663570861199,4.283485915107462,1.83987750876805e-5,姜儒澤,27,1.9462578679725024,17
x230,3.7598935468374104,0.9221482832651896,4.077319900790997,4.555779297748847e-5,羅玄,19,1.943261428804987,18
x65,3.4685964221150876,0.7875482524963521,4.404297020684652,1.0612745533493113e-5,姜東潤,50,1.917126364697274,19
x68,3.494110690237849,0.8100557760960438,4.313419882118798,1.6074840945067748e-5,孟泰齢,39,1.8983008113286428,20
x28,3.422592356383917,0.7815861159437525,4.379034231245513,1.1920640826940733e-5,元晟溱,57,1.8828677079747245,21
x67,3.3541794823640463,0.771810862620309,4.345856795765427,1.387330616557805e-5,孔傑,65,1.8337120830020377,22
x134,3.3767104054728074,0.7899933551169682,4.274352921579757,1.9169319417301964e-5,朴永訓,47,1.82042349589238,23
x147,3.356908441255882,0.7807430576199007,4.2996327773818885,1.7108135290019686e-5,李昌鎬,54,1.8188446177446775,24
x142,3.3789968823500867,0.7962640144496832,4.243563467684008,2.1999811417127635e-5,李喆,45,1.8103567738842108,25
x157,3.5370725421789095,0.8898007748301595,3.975128638041529,7.034122525627877e-5,李軒豪,19,1.7841650157634954,26
x186,3.3199601969569215,0.7833227197883893,4.238304485606893,2.252141911477172e-5,江維傑,54,1.7768144389737945,27
x50,3.266987329694563,0.7843798887297311,4.165057488897767,3.112741188630507e-5,周睿羊,54,1.7217589488969929,28
x18,3.234935740528486,0.7823581824720671,4.1348525688155435,3.5518258008353114e-5,井山裕太,61,1.693690121058514,29
x52,3.30802929249197,0.8273266273031262,3.998456212240263,6.375697288031661e-5,周鶴洋,31,1.6781958367048115,30
